,272.000000000,"G_maj"
,274.600000000,"A_min_min7"
,277.200000000,"D_maj"
,279.900000000,"E_min_min7"
,282.500000000,"D_maj"
,287.800000000,"G_maj"
,312.200000000,"N"
,319.600000000,"N"
"02_beethoven/CrossComp-0113_02_beethoven_scherzando_vivace.mp3",0.000000000,"N"
,1.000000000,"Eb_maj_maj7"
,4.600000000,"D_min_min7"
,7.600000000,"F_min_min7"
,9.700000000,"Eb_maj_maj7"
,17.700000000,"Ab_maj_maj7"
,20.800000000,"Bb_maj_min7"
,25.200000000,"Eb_maj"
,29.400000000,"F_min"
,30.300000000,"G_maj"
,31.000000000,"C_min"
,32.100000000,"D_min_min7"
,33.900000000,"C_min"
,35.100000000,"F_maj_min7"
,36.400000000,"G_min_min7"
,42.800000000,"D_min_min7"
,44.800000000,"F_min_min7"
,47.000000000,"Eb_maj_maj7"
,54.900000000,"Ab_maj_maj7"
,58.100000000,"Bb_maj_min7"
,60.300000000,"Bb_min_min7"
,62.400000000,"Eb_maj"
,66.600000000,"F_min"
,67.400000000,"C_min"
,69.300000000,"F_maj"
,70.000000000,"G_min_min7"
,71.300000000,"C_min"
,72.400000000,"F_maj_min7"
,73.700000000,"G_min_min7"
,75.400000000,"F_maj_min7"
,76.700000000,"Bb_maj"
,77.400000000,"C_min"
,80.000000000,"G_maj_min7"
,82.100000000,"C_min"
,84.300000000,"G_maj"
,86.400000000,"C_min"
,88.400000000,"F_min"
,92.800000000,"C#_maj"
,94.900000000,"Ab_maj_min7"
,98.200000000,"F#_maj_maj7"
,103.400000000,"B_maj"
,104.400000000,"F#_maj"
,105.600000000,"C#_maj"
,106.500000000,"F#_min"
,107.800000000,"D_maj"
,109.200000000,"G_min"
,112.000000000,"A_dim_min7"
,113.800000000,"Bb_aug"
,117.000000000,"C_dim"
,118.900000000,"G_maj_min7"
,120.600000000,"C_min"
,122.600000000,"C_maj"
,125.300000000,"Bb_dim_min7"
,126.600000000,"C_maj_min7"
,127.700000000,"F_min"
,130.500000000,"Eb_maj_maj7"
,136.500000000,"G_min_min7"
,140.600000000,"Eb_maj"
,146.100000000,"G_min_min7"
,147.800000000,"Eb_maj"
,153.200000000,"C_min"
,158.300000000,"G_min_min7"
,162.400000000,"C_maj_min7"
,164.200000000,"Bb_maj"
,166.800000000,"C_min_min7"
,169.300000000,"C_min"
,176.200000000,"G_maj_min7"
,178.300000000,"C_min"
,180.500000000,"F_min"
,184.800000000,"C#_maj"
,186.900000000,"Ab_maj_min7"
,190.100000000,"Bb_maj_min7"
,191.300000000,"Eb_min"
,193.800000000,"F#_maj"
,195.400000000,"B_maj"
,196.500000000,"F#_maj"
,197.600000000,"C#_maj"
,198.600000000,"F#_min"
,199.900000000,"D_maj"
,201.700000000,"G_min"
,204.100000000,"A_dim_min7"
,206.000000000,"Bb_aug"
,209.300000000,"C_dim"
,211.800000000,"B_aug"
,215.100000000,"C_maj"
,217.900000000,"C_maj_min7"
,220.200000000,"F_min"
,223.200000000,"G_min_min7"
,224.300000000,"Eb_maj_maj7"
,246.200000000,"C_min"
,250.100000000,"F_maj_min7"
,250.900000000,"G_min_min7"
,255.000000000,"C_aug"
,256.400000000,"G_min_min7"
,260.600000000,"Eb_maj"
,262.300000000,"Ab_maj_maj7"
,264.500000000,"Bb_maj"
,267.500000000,"Bb_maj_min7"
,268.800000000,"Eb_maj"
,283.700000000,"Eb_min"
,292.100000000,"Ab_maj_min7"
,294.800000000,"Eb_min"
,296.500000000,"Bb_maj_min7"
,297.900000000,"Eb_min"
,299.400000000,"Ab_maj_min7"
,301.700000000,"C#_maj"
,307.500000000,"Eb_dim_min7"
,308.300000000,"C#_maj_maj7"
,310.100000000,"F_maj_min7"
,311.900000000,"Bb_min"
,316.300000000,"F#_maj"
,323.600000000,"Eb_min"
,330.800000000,"G_min_min7"
,340.400000000,"C_min_min7"
,347.600000000,"G_min_min7"
,356.600000000,"F_min"
,358.700000000,"Eb_maj_maj7"
,366.200000000,"Ab_maj_maj7"
,369.400000000,"Bb_maj_min7"
,373.700000000,"Eb_maj"
,377.900000000,"F_min"
,378.800000000,"G_maj"
,379.500000000,"C_min"
,380.600000000,"F_maj"
,381.300000000,"G_min_min7"
,382.600000000,"C_min"
,383.700000000,"F_maj_min7"
,385.000000000,"G_min_min7"
,386.700000000,"F_maj_min7"
,388.000000000,"Bb_maj"
,388.700000000,"C_min"
,391.300000000,"G_maj_min7"
,393.400000000,"C_min"
,395.600000000,"G_maj"
,397.700000000,"C_min"
,399.700000000,"F_min"
,404.100000000,"C#_maj"
,406.200000000,"Ab_maj_min7"
,409.500000000,"Bb_maj_min7"
,410.600000000,"F#_maj_maj7"
,414.700000000,"B_maj"
,415.700000000,"F#_maj"
,416.900000000,"C#_maj"
,417.800000000,"F#_min"
,419.100000000,"D_maj"
,420.500000000,"G_min"
,423.300000000,"A_dim_min7"
,425.100000000,"Bb_aug"
,428.000000000,"G_min"
,428.500000000,"C_dim"
,430.300000000,"G_maj_min7"
,432.000000000,"C_min"
,434.000000000,"C_maj"
,436.700000000,"C_maj_min7"
,439.000000000,"F_min"
,441.900000000,"Eb_maj_maj7"
,452.000000000,"Eb_maj"
,457.500000000,"G_min_min7"
,459.200000000,"Eb_maj"
,464.500000000,"Ab_maj_maj7"
,466.900000000,"C_min"
,469.700000000,"G_min_min7"
,473.800000000,"C_maj_min7"
,475.600000000,"Bb_maj"
,478.200000000,"C_min_min7"
,482.100000000,"Ab_maj_maj7"
,483.400000000,"Bb_maj"
,486.400000000,"Bb_maj_min7"
,487.700000000,"Eb_maj"
,502.700000000,"Eb_min"
,508.200000000,"Bb_maj_min7"
,512.100000000,"Eb_maj"
,527.300000000,"N"
,527.300000000,"N"
"02_beethoven/CrossComp-0104_02_beethoven_scherzo_allegro_molto_e_vivace.mp3",0.000000000,"N"
,0.600000000,"Eb_maj"
,4.600000000,"Bb_maj"
,6.800000000,"B_dim"
,7.500000000,"C_min"
,7.900000000,"Bb_maj_min7"
,9.000000000,"Eb_maj"
,13.300000000,"Bb_maj"
,15.500000000,"B_dim"
,16.200000000,"F_min_min7"
,16.700000000,"Eb_maj_maj7"
,18.700000000,"C_min"
,20.200000000,"F_min"
,22.100000000,"Bb_maj"
,23.500000000,"Bb_aug"
,24.200000000,"Eb_maj_maj7"
,27.900000000,"Bb_maj_maj7"
,34.000000000,"Eb_maj"
,38.000000000,"Bb_maj"
,40.000000000,"B_dim"
,40.700000000,"Eb_maj"
,47.100000000,"Bb_maj_min7"
,48.200000000,"Eb_maj"
,49.400000000,"Bb_maj"
,50.400000000,"Eb_maj"
,52.500000000,"C_min"
,55.400000000,"Bb_maj"
,59.700000000,"C_dim_min7"
,60.200000000,"G_min"
,60.800000000,"Bb_maj_min7"
,65.300000000,"Bb_maj_maj7"
,68.400000000,"Eb_maj"
,72.300000000,"Bb_maj"
,74.400000000,"B_dim"
,75.000000000,"F_min_min7"
,76.000000000,"Eb_maj"
,81.600000000,"Bb_maj_min7"
,82.700000000,"Eb_maj"
,83.800000000,"Bb_maj"
,84.900000000,"Eb_maj"
,90.400000000,"Bb_maj_min7"
,92.500000000,"Eb_maj"
,94.700000000,"G_maj"
,95.400000000,"F_maj_min7"
,97.100000000,"Bb_maj_min7"
,98.100000000,"Eb_maj"
,99.300000000,"Bb_maj_min7"
,101.400000000,"C_min"
,104.700000000,"F_maj_min7"
,106.000000000,"Bb_maj"
,108.200000000,"Ab_maj_maj7"
,111.900000000,"G_min_min7"
,112.400000000,"F_min"
,113.100000000,"C_min_min7"
,116.700000000,"Bb_maj_min7"
,118.900000000,"C_min_min7"
,122.800000000,"G_min_min7"
,126.600000000,"C_min_min7"
,128.700000000,"F_min_min7"
,132.100000000,"Bb_maj"
,132.800000000,"Eb_maj"
,134.100000000,"Bb_maj_min7"
,136.300000000,"C_min_min7"
,140.100000000,"Bb_maj"
,141.200000000,"Eb_maj"
,146.700000000,"Bb_maj"
,148.900000000,"F_dim_min7"
,150.200000000,"Eb_maj_maj7"
,152.100000000,"C_min"
,154.300000000,"Bb_maj"
,158.700000000,"A_dim_dim7"
,159.200000000,"G_min"
,159.800000000,"Bb_maj_min7"
,164.400000000,"Bb_maj_maj7"
,167.300000000,"Eb_maj"
,171.300000000,"Bb_maj"
,173.400000000,"F_dim_min7"
,175.000000000,"Eb_maj"
,180.500000000,"Bb_maj_min7"
,181.600000000,"Eb_maj"
,182.700000000,"Bb_maj"
,183.800000000,"Eb_maj"
,191.100000000,"N"
,191.100000000,"N"
"02_beethoven/CrossComp-0139_02_beethoven_scherzo_allegro_vivace.mp3",0.000000000,"N"
,1.000000000,"C_min_min7"
,4.300000000,"Bb_maj"
,6.300000000,"Eb_maj_maj7"
,11.500000000,"Bb_maj_maj7"
,16.000000000,"B_maj_maj7"
,17.700000000,"C#_maj_maj7"
,21.100000000,"C_min_min7"
,21.900000000,"F_maj"
,28.800000000,"G_min"
,32.600000000,"D_maj_maj7"
,38.800000000,"Bb_maj_maj7"
,40.800000000,"Eb_maj"
,43.800000000,"Bb_maj_maj7"
,48.100000000,"C_min_min7"
,51.800000000,"G_min_min7"
,55.200000000,"Eb_maj_min7"
,56.100000000,"Ab_maj"
,59.900000000,"Eb_maj"
,68.900000000,"Bb_min_min7"
,69.800000000,"Eb_maj_maj7"
,71.800000000,"Ab_maj_maj7"
,79.600000000,"Eb_maj_maj7"
,81.200000000,"C#_maj_maj7"
,82.300000000,"G_min"
,83.300000000,"Ab_maj_maj7"
,84.000000000,"Bb_maj"
,89.000000000,"Ab_min"
,89.900000000,"C#_maj_maj7"
,93.000000000,"C_min_min7"
,93.900000000,"F_maj"
,100.900000000,"G_min"
,104.600000000,"D_maj_maj7"
,110.700000000,"Bb_maj_maj7"
,113.000000000,"C_min_min7"
,115.600000000,"Bb_maj_maj7"
,120.100000000,"C_min_min7"
,123.800000000,"G_min_min7"
,127.200000000,"Ab_maj_maj7"
,131.900000000,"Eb_maj"
,140.700000000,"Bb_min_min7"
,141.600000000,"Eb_maj_maj7"
,143.700000000,"Ab_maj_maj7"
,148.800000000,"Bb_maj_min7"
,149.900000000,"G_dim"
,150.400000000,"Ab_maj_maj7"
,151.500000000,"Eb_maj_maj7"
,153.100000000,"C#_maj_maj7"
,154.200000000,"Eb_maj_maj7"
,155.200000000,"Ab_maj_maj7"
,155.800000000,"G_min_min7"
,158.400000000,"Eb_maj"
,180.800000000,"F_min_min7"
,182.000000000,"C_maj"
,183.200000000,"F_min"
,184.500000000,"D_min_min7"
,188.800000000,"Bb_maj"
,189.800000000,"Ab_maj_maj7"
,191.600000000,"Bb_maj_min7"
,194.300000000,"Eb_maj"
,200.800000000,"Eb_maj_min7"
,202.200000000,"F_min_min7"
,203.600000000,"A_dim_dim7"
,204.800000000,"Eb_maj_min7"
,207.500000000,"F_min_min7"
,208.900000000,"A_dim_dim7"
,210.200000000,"Eb_maj"
,211.400000000,"Ab_min"
,213.700000000,"Bb_maj_min7"
,215.500000000,"Eb_maj"
,217.900000000,"F_min_min7"
,219.100000000,"C_maj"
,220.300000000,"F_min"
,221.600000000,"D_min_min7"
,226.700000000,"F_min"
,228.600000000,"Bb_maj"
,231.700000000,"Eb_maj"
,239.600000000,"C_min_min7"
,245.500000000,"F_min_min7"
,246.300000000,"A_dim_dim7"
,247.600000000,"Eb_maj_min7"
,248.900000000,"Ab_min"
,252.800000000,"Eb_maj"
,255.600000000,"G_min_min7"
,259.000000000,"C_min_min7"
,261.900000000,"Bb_maj_maj7"
,266.200000000,"C_min"
,266.700000000,"Bb_maj"
,267.500000000,"B_maj_maj7"
,269.200000000,"C#_maj_maj7"
,272.600000000,"C_min_min7"
,273.400000000,"F_maj"
,280.300000000,"G_min"
,284.100000000,"D_maj_maj7"
,290.300000000,"G_min_min7"
,292.500000000,"C_min_min7"
,295.000000000,"Bb_maj_maj7"
,298.400000000,"C_min_min7"
,303.100000000,"G_min_min7"
,306.800000000,"Ab_maj"
,311.100000000,"Eb_maj"
,319.300000000,"Ab_maj_maj7"
,328.700000000,"G_min_min7"
,329.900000000,"Ab_maj_maj7"
,330.900000000,"Bb_maj_min7"
,331.500000000,"C_min"
,332.600000000,"C#_maj_maj7"
,333.600000000,"Eb_maj_maj7"
,341.900000000,"Bb_min_min7"
,343.300000000,"Eb_maj"
,352.800000000,"N"
,352.800000000,"N"
"02_beethoven/CrossComp-0117_02_beethoven_string_quarter_in_f_major_op._18_no._1__1__allegro_con_brio.mp3",0.000000000,"N"
,0.400000000,"F_maj"
,5.000000000,"D_min"
,6.500000000,"Bb_maj"
,8.400000000,"C_maj_min7"
,10.100000000,"F_maj"
,10.700000000,"Bb_maj"
,11.800000000,"F_maj"
,17.700000000,"D_maj"
,19.200000000,"G_maj_min7"
,20.800000000,"Bb_dim_dim7"
,23.600000000,"C_dim_min7"
,28.500000000,"F_maj"
,33.000000000,"F_dim_min7"
,34.500000000,"D_maj_maj7"
,35.900000000,"G_dim_min7"
,41.500000000,"F_maj"
,45.600000000,"C_maj_min7"
,48.500000000,"F_maj"
,50.800000000,"C_maj_min7"
,53.500000000,"A_maj_min7"
,54.900000000,"B_dim_min7"
,56.200000000,"G_maj"
,57.400000000,"C_min"
,59.300000000,"Ab_maj"
,62.100000000,"Eb_maj_min7"
,65.100000000,"C_min_min7"
,66.700000000,"A_dim_dim7"
,67.800000000,"B_dim_dim7"
,69.100000000,"F_min_min7"
,70.600000000,"G_maj_maj7"
,79.600000000,"Ab_maj_maj7"
,82.100000000,"G_maj_min7"
,84.500000000,"C_maj_maj7"
,87.700000000,"B_dim"
,88.900000000,"E_maj_min7"
,90.400000000,"A_min_min7"
,93.600000000,"D_min"
,94.600000000,"G_maj"
,96.000000000,"C_maj"
,97.600000000,"B_dim_dim7"
,101.000000000,"C_min"
,103.400000000,"C_maj"
,106.400000000,"G_maj"
,109.100000000,"E_dim"
,111.700000000,"B_dim_min7"
,116.300000000,"C_maj_maj7"
,121.700000000,"B_dim"
,122.200000000,"C_maj"
,124.100000000,"B_dim"
,127.300000000,"C_maj"
,129.500000000,"D_maj_min7"
,131.400000000,"C_maj"
,134.200000000,"B_dim"
,135.200000000,"C_maj"
,137.200000000,"B_dim"
,139.700000000,"C_min"
,142.200000000,"Ab_maj"
,143.900000000,"A_dim_dim7"
,144.900000000,"F_maj_maj7"
,146.000000000,"G_maj_min7"
,146.900000000,"C_maj"
,155.100000000,"G_maj_min7"
,157.400000000,"C_maj"
,165.900000000,"F_maj"
,170.400000000,"D_min"
,172.100000000,"Bb_maj"
,173.700000000,"C_maj_min7"
,175.600000000,"Bb_maj"
,177.000000000,"F_maj"
,182.800000000,"D_min"
,185.500000000,"Bb_dim_dim7"
,188.900000000,"C_dim_min7"
,193.500000000,"F_maj"
,198.100000000,"F_dim_min7"
,199.600000000,"D_maj_maj7"
,201.000000000,"G_dim_min7"
,206.600000000,"F_maj"
,210.700000000,"C_maj_min7"
,213.600000000,"F_maj"
,215.900000000,"C_maj_min7"
,218.600000000,"A_maj_min7"
,220.000000000,"B_dim_min7"
,221.300000000,"G_maj"
,222.500000000,"C_min"
,224.300000000,"Ab_maj"
,227.200000000,"Eb_maj_min7"
,230.100000000,"C_min_min7"
,231.800000000,"A_dim_dim7"
,232.800000000,"B_dim_dim7"
,234.200000000,"C_min"
,234.700000000,"D_dim_min7"
,235.300000000,"A_dim_dim7"
,235.700000000,"G_maj_maj7"
,244.600000000,"Ab_maj_maj7"
,247.200000000,"G_maj_min7"
,249.500000000,"C_maj_maj7"
,252.600000000,"B_dim"
,253.800000000,"E_maj_min7"
,255.400000000,"A_min_min7"
,258.500000000,"D_min"
,259.500000000,"G_maj"
,261.000000000,"C_maj"
,262.500000000,"B_dim_dim7"
,266.000000000,"C_min"
,268.700000000,"C_maj"
,271.500000000,"G_maj"
,274.100000000,"E_dim"
,276.700000000,"B_dim_min7"
,281.400000000,"C_maj_maj7"
,286.700000000,"B_dim"
,287.200000000,"C_maj"
,289.100000000,"B_dim"
,292.300000000,"C_maj"
,294.500000000,"D_maj_min7"
,296.400000000,"C_maj"
,299.200000000,"B_dim"
,300.200000000,"C_maj"
,302.200000000,"B_dim"
,304.800000000,"C_min"
,307.200000000,"Ab_maj"
,308.900000000,"A_dim_dim7"
,310.000000000,"F_maj_maj7"
,311.000000000,"G_maj_min7"
,311.900000000,"C_maj"
,320.100000000,"G_maj_min7"
,322.500000000,"C_maj"
,330.900000000,"A_maj"
,336.500000000,"Bb_maj"
,340.800000000,"Eb_maj"
,343.700000000,"A_dim_min7"
,346.600000000,"G_min"
,348.100000000,"C#_dim"
,350.900000000,"Bb_min"
,352.800000000,"Eb_maj_maj7"
,353.700000000,"Bb_dim_dim7"
,359.100000000,"Eb_maj_maj7"
,362.000000000,"A_dim_dim7"
,367.700000000,"Ab_maj_maj7"
,371.400000000,"C#_min"
,371.800000000,"B_dim_dim7"
,375.900000000,"G_dim"
,378.700000000,"C_dim"
,381.800000000,"Bb_min"
,387.200000000,"F#_maj"
,392.200000000,"C_maj_min7"
,392.700000000,"F_min"
,398.000000000,"C#_maj"
,399.500000000,"Ab_maj"
,400.700000000,"C#_maj_maj7"
,403.400000000,"C_maj"
,419.700000000,"F_maj"
,424.100000000,"D_min"
,425.900000000,"Bb_maj"
,427.500000000,"C_maj_min7"
,429.300000000,"Bb_maj_maj7"
,430.900000000,"F_maj"
,431.800000000,"C_maj_min7"
,435.300000000,"Eb_min_min7"
,436.900000000,"C#_maj_maj7"
,439.400000000,"Eb_min"
,440.100000000,"C#_maj_maj7"
,441.600000000,"F#_maj_maj7"
,446.800000000,"C#_maj"
,449.800000000,"F#_maj"
,453.000000000,"C#_maj_min7"
,455.600000000,"Bb_min_min7"
,460.900000000,"F#_maj_maj7"
,463.900000000,"C_maj"
,477.700000000,"C_maj_min7"
,484.900000000,"A_maj_min7"
,486.500000000,"G_min_min7"
,487.900000000,"C_maj"
,489.700000000,"G_min"
,490.900000000,"C_maj"
,493.900000000,"G_dim_min7"
,497.300000000,"F_min"
,500.000000000,"F_maj"
,502.600000000,"C_maj_min7"
,505.300000000,"A_dim_dim7"
,507.900000000,"E_dim_min7"
,511.900000000,"C_maj_min7"
,515.700000000,"F_maj"
,517.300000000,"C_maj_min7"
,518.200000000,"F_maj"
,520.100000000,"E_dim"
,523.700000000,"F_maj"
,525.600000000,"G_maj_min7"
,527.400000000,"F_maj"
,530.100000000,"E_dim"
,531.100000000,"Bb_maj_maj7"
,532.300000000,"F_maj"
,533.000000000,"E_dim"
,535.400000000,"F_min"
,538.200000000,"C#_maj"
,539.800000000,"B_dim_dim7"
,540.800000000,"Bb_maj_maj7"
,541.800000000,"C_maj_min7"
,542.800000000,"F_maj"
,546.200000000,"C_maj_min7"
,548.100000000,"F_maj"
,559.000000000,"A_maj_min7"
,559.900000000,"C_maj_min7"
,560.900000000,"D_maj_min7"
,561.500000000,"Eb_maj"
,564.600000000,"D_maj"
,565.100000000,"E_maj"
,565.600000000,"F#_maj"
,566.100000000,"A_maj_min7"
,567.000000000,"Bb_maj"
,567.600000000,"C_maj"
,571.900000000,"D_min_min7"
,574.700000000,"G_maj"
,576.900000000,"C_maj_min7"
,582.900000000,"F_maj"
,585.100000000,"C_maj_min7"
,588.200000000,"D_min"
,589.600000000,"Bb_dim_dim7"
,591.200000000,"C_dim"
,592.600000000,"G_min"
,594.300000000,"A_dim_dim7"
,595.800000000,"F_dim"
,597.500000000,"F_maj"
,602.100000000,"Bb_min"
,603.500000000,"F_maj"
,604.900000000,"Bb_min"
,609.100000000,"F_maj"
,610.500000000,"G_dim_min7"
,611.900000000,"F_maj"
,622.800000000,"N"
,622.800000000,"N"
"02_beethoven/CrossComp-0115_02_beethoven_string_quarter_in_f_major_op._18_no._1__2__adagio_affettuoso_ed_appasionato.mp3",0.000000000,"N"
,0.500000000,"D_min"
,4.500000000,"C#_dim"
,6.600000000,"D_min"
,10.500000000,"C#_dim"
,12.500000000,"D_min"
,16.500000000,"A_maj"
,18.500000000,"D_min"
,22.400000000,"Bb_maj"
,24.200000000,"E_dim_min7"
,26.300000000,"Bb_dim_dim7"
,29.200000000,"C#_dim"
,36.500000000,"A_aug"
,37.600000000,"D_min"
,41.400000000,"C#_dim"
,42.200000000,"G_min_min7"
,45.000000000,"E_dim_min7"
,47.100000000,"Ab_dim"
,49.600000000,"A_maj"
,53.800000000,"D_min"
,54.400000000,"E_dim"
,55.200000000,"Ab_dim"
,56.000000000,"Bb_dim_min7"
,58.000000000,"A_maj"
,60.100000000,"D_min"
,60.800000000,"E_dim"
,61.600000000,"Ab_dim"
,62.400000000,"A_maj"
,65.500000000,"Bb_maj_maj7"
,68.400000000,"A_maj"
,72.200000000,"Bb_maj"
,74.700000000,"A_maj"
,79.500000000,"D_min"
,85.300000000,"A_maj_min7"
,87.300000000,"D_min"
,91.300000000,"A_maj_min7"
,93.500000000,"D_min"
,95.900000000,"Bb_maj"
,97.600000000,"C#_maj_min7"
,99.100000000,"C#_dim_min7"
,99.900000000,"F_maj"
,102.800000000,"C_maj_min7"
,106.700000000,"C_dim"
,108.500000000,"F_maj_min7"
,113.000000000,"Bb_maj_min7"
,117.400000000,"B_dim_dim7"
,119.800000000,"C_maj"
,121.900000000,"C_dim"
,122.700000000,"C_min"
,124.000000000,"C_maj_maj7"
,126.300000000,"A_aug"
,129.000000000,"Bb_dim"
,129.800000000,"G_dim_min7"
,131.100000000,"C#_maj_min7"
,132.500000000,"C_maj"
,134.800000000,"F#_maj"
,135.500000000,"Eb_maj"
,136.800000000,"E_maj_maj7"
,138.300000000,"C_maj_min7"
,145.400000000,"F_maj"
,151.300000000,"C_maj_min7"
,157.400000000,"F_maj"
,159.200000000,"C_min_min7"
,161.100000000,"F_maj"
,162.600000000,"C_maj_min7"
,164.800000000,"F_maj"
,166.800000000,"C_maj"
,168.500000000,"F_maj"
,170.300000000,"C_maj_min7"
,172.200000000,"F_maj"
,174.200000000,"C_maj_min7"
,175.900000000,"F_maj"
,177.900000000,"C_maj_min7"
,179.800000000,"F_maj"
,182.800000000,"C_maj_min7"
,184.800000000,"D_maj_maj7"
,186.500000000,"D_min"
,188.700000000,"C_maj_min7"
,194.400000000,"C#_maj_maj7"
,198.600000000,"C#_maj_min7"
,200.500000000,"C_maj_min7"
,202.700000000,"F_maj"
,205.700000000,"Bb_maj"
,208.200000000,"Eb_maj_maj7"
,210.200000000,"C_dim_min7"
,211.900000000,"F_maj_min7"
,213.600000000,"Bb_min"
,215.500000000,"C_maj"
,217.300000000,"F_min"
,219.200000000,"F#_maj_maj7"
,221.400000000,"C#_maj_min7"
,223.400000000,"C_maj_min7"
,225.600000000,"F_maj"
,230.100000000,"G_dim_min7"
,235.300000000,"F_maj"
,241.300000000,"F#_maj_min7"
,244.000000000,"A_maj_min7"
,246.500000000,"C_min_min7"
,248.300000000,"F_maj"
,248.900000000,"C_maj"
,252.100000000,"E_dim"
,252.900000000,"F_maj"
,254.300000000,"E_dim_min7"
,255.200000000,"F_maj"
,257.100000000,"D_min"
,258.600000000,"A_maj_min7"
,259.600000000,"D_min"
,260.900000000,"G_min"
,261.900000000,"F_maj"
,264.000000000,"C_maj_min7"
,267.000000000,"F_maj"
,272.800000000,"A_dim"
,277.200000000,"G_maj_min7"
,278.100000000,"D_maj_min7"
,283.900000000,"G_min"
,287.200000000,"F#_min_min7"
,289.000000000,"G_min"
,293.900000000,"A_maj_min7"
,295.800000000,"D_maj_min7"
,298.600000000,"G_min"
,299.600000000,"F#_dim"
,302.400000000,"D_maj_min7"
,304.600000000,"F_min"
,306.400000000,"F_dim"
,308.100000000,"B_dim"
,312.900000000,"G_maj"
,315.500000000,"C_min"
,322.400000000,"Ab_maj"
,324.200000000,"C_min_min7"
,325.800000000,"D_maj_min7"
,330.800000000,"Bb_aug"
,332.600000000,"G_min"
,335.800000000,"Eb_maj"
,339.000000000,"Bb_maj"
,340.800000000,"Bb_dim_dim7"
,343.900000000,"D_min"
,348.000000000,"E_dim_min7"
,352.700000000,"A_maj_min7"
,357.400000000,"D_min"
,363.900000000,"C#_dim"
,365.600000000,"D_min"
,369.500000000,"A_maj_min7"
,371.300000000,"D_min"
,375.200000000,"A_maj"
,377.300000000,"D_min"
,381.500000000,"Bb_maj"
,382.600000000,"E_dim_min7"
,384.500000000,"Bb_dim_dim7"
,393.600000000,"F_maj_maj7"
,395.800000000,"D_min"
,399.200000000,"E_dim_min7"
,402.800000000,"Ab_dim"
,404.900000000,"A_maj"
,408.500000000,"E_dim_min7"
,410.100000000,"Ab_dim"
,410.700000000,"A_maj_maj7"
,413.200000000,"A_maj_min7"
,414.700000000,"D_min"
,415.200000000,"E_dim"
,416.000000000,"Ab_dim"
,416.800000000,"A_maj"
,420.100000000,"Bb_maj_maj7"
,422.700000000,"A_maj"
,426.400000000,"Bb_maj"
,428.900000000,"A_maj"
,431.900000000,"G_maj_maj7"
,432.600000000,"F#_min_min7"
,433.300000000,"D_maj"
,434.000000000,"A_maj"
,435.100000000,"D_maj"
,436.800000000,"A_maj_min7"
,438.500000000,"D_maj"
,440.200000000,"A_maj_min7"
,442.000000000,"D_maj"
,443.500000000,"A_maj_min7"
,445.200000000,"D_maj_maj7"
,446.900000000,"A_maj_min7"
,448.700000000,"D_maj"
,450.300000000,"C#_dim"
,452.200000000,"D_maj"
,453.800000000,"A_maj_min7"
,455.700000000,"D_maj"
,457.600000000,"E_min_min7"
,461.000000000,"F#_maj_maj7"
,462.300000000,"B_min"
,464.800000000,"E_min_min7"
,467.000000000,"A_maj_min7"
,470.100000000,"Bb_maj"
,471.900000000,"Eb_maj"
,474.100000000,"Bb_maj_min7"
,476.100000000,"A_maj_min7"
,478.100000000,"D_maj"
,480.800000000,"C_maj_maj7"
,485.300000000,"A_dim_min7"
,487.200000000,"D_maj_min7"
,489.100000000,"G_min_min7"
,491.000000000,"A_maj_min7"
,492.700000000,"D_min"
,494.700000000,"Eb_maj_maj7"
,497.000000000,"Bb_maj_min7"
,498.800000000,"A_maj_min7"
,501.000000000,"D_maj"
,506.500000000,"A_maj_min7"
,511.300000000,"D_maj"
,516.500000000,"E_dim_min7"
,517.500000000,"G_maj_maj7"
,518.800000000,"A_dim_min7"
,519.700000000,"F#_maj_min7"
,522.400000000,"A_maj"
,528.000000000,"C#_dim"
,528.800000000,"D_maj"
,530.200000000,"C#_dim_min7"
,530.900000000,"D_maj"
,532.900000000,"B_min"
,534.400000000,"F#_maj_min7"
,535.400000000,"B_min"
,536.900000000,"E_min"
,537.800000000,"D_maj"
,540.000000000,"F#_min"
,542.900000000,"D_min"
,546.400000000,"C#_dim"
,548.200000000,"D_min"
,551.500000000,"A_maj_min7"
,553.300000000,"D_min"
,556.700000000,"A_maj"
,558.500000000,"D_min"
,561.900000000,"Bb_maj"
,563.400000000,"E_dim_min7"
,565.400000000,"C#_dim"
,574.000000000,"F_maj_maj7"
,575.100000000,"D_min"
,578.900000000,"Eb_maj"
,583.300000000,"A_dim_dim7"
,588.300000000,"G_min"
,593.200000000,"Ab_dim"
,597.000000000,"A_maj_min7"
,599.100000000,"D_min"
,604.800000000,"A_aug"
,606.600000000,"A_maj_min7"
,607.400000000,"D_min"
,611.700000000,"A_aug"
,613.200000000,"A_maj_min7"
,613.900000000,"D_min"
,618.300000000,"A_maj_min7"
,626.500000000,"D_min"
,636.000000000,"N"
,636.000000000,"N"
"02_beethoven/CrossComp-0120_02_beethoven_string_quarter_in_f_major_op._18_no._1__3.mp3",0.000000000,"N"
,0.500000000,"F_maj"
,1.600000000,"G_min"
,2.900000000,"A_min"
,4.500000000,"C_maj"
,7.100000000,"F_maj"
,8.300000000,"G_min"
,9.600000000,"A_min"
,11.100000000,"C_maj"
,13.800000000,"Ab_maj_maj7"
,15.800000000,"F_min"
