,89.000000000,"F#_min_min7"
,90.600000000,"C_maj_maj7"
,94.000000000,"F_maj_maj7"
,95.600000000,"D_min_min7"
,99.900000000,"G_maj_min7"
,103.400000000,"C_maj"
,106.500000000,"F_maj"
,110.300000000,"B_dim_dim7"
,114.500000000,"D_dim_min7"
,116.400000000,"C_maj"
,117.400000000,"Bb_dim_dim7"
,120.000000000,"F_min"
,121.400000000,"Bb_min"
,122.900000000,"G_maj_min7"
,125.900000000,"F_min"
,131.000000000,"G_min_min7"
,131.800000000,"C_maj_min7"
,132.400000000,"F_maj"
,133.300000000,"C#_maj_maj7"
,135.500000000,"Bb_maj"
,137.400000000,"F_min"
,140.100000000,"F_maj"
,141.100000000,"B_dim"
,142.900000000,"Bb_min"
,145.200000000,"C#_maj_min7"
,146.500000000,"F_min"
,149.900000000,"F_maj"
,151.300000000,"B_dim"
,153.300000000,"Bb_min"
,154.500000000,"F_maj"
,155.300000000,"Bb_min"
,156.300000000,"C#_maj_min7"
,157.800000000,"F_min"
,162.900000000,"Bb_min"
,164.500000000,"F#_maj"
,166.500000000,"G_dim_min7"
,168.100000000,"F_maj"
,188.700000000,"N"
,193.900000000,"N"
"03_brahms/CrossComp-0274_03_brahms_piano_pieces_op._118_romanze_in_f_major_andante.mp3",0.000000000,"N"
,0.600000000,"C_maj"
,1.400000000,"F_maj"
,2.200000000,"A_min_min7"
,3.300000000,"D_min"
,4.100000000,"F_maj_maj7"
,5.300000000,"Bb_maj"
,7.800000000,"F_maj"
,8.900000000,"G_min"
,9.700000000,"D_min"
,11.100000000,"C_maj_min7"
,11.800000000,"D_min"
,13.300000000,"C_maj"
,14.200000000,"F_maj"
,15.500000000,"A_min"
,17.100000000,"C_maj_min7"
,18.500000000,"F_maj"
,19.400000000,"A_min"
,20.700000000,"D_min"
,21.500000000,"F_maj"
,22.900000000,"Bb_maj"
,25.400000000,"F_maj"
,26.500000000,"A_maj"
,27.300000000,"D_maj"
,29.000000000,"C_maj_min7"
,29.800000000,"D_min"
,31.500000000,"E_maj_min7"
,32.500000000,"A_maj"
,35.900000000,"A_min"
,37.600000000,"F_maj"
,38.600000000,"A_min_min7"
,39.900000000,"D_min"
,40.800000000,"F_maj_maj7"
,42.100000000,"Bb_maj"
,44.600000000,"F_maj"
,45.900000000,"G_min"
,47.100000000,"D_min"
,48.300000000,"E_dim_min7"
,49.500000000,"D_min"
,50.700000000,"C_maj"
,51.800000000,"F_maj"
,53.300000000,"A_min"
,55.000000000,"C_maj_min7"
,56.700000000,"F_maj"
,57.500000000,"A_min"
,58.700000000,"D_min"
,59.600000000,"F_maj"
,60.900000000,"Bb_maj"
,63.300000000,"G_min_min7"
,65.000000000,"A_maj"
,66.100000000,"D_min"
,67.900000000,"C#_dim_min7"
,69.000000000,"D_min"
,71.000000000,"E_dim_min7"
,72.300000000,"D_min"
,77.400000000,"A_maj"
,82.500000000,"D_maj"
,84.800000000,"B_min_min7"
,89.100000000,"E_maj_min7"
,91.400000000,"D_maj"
,97.800000000,"E_maj_min7"
,100.100000000,"D_maj_maj7"
,101.500000000,"B_min_min7"
,106.300000000,"E_maj_min7"
,108.300000000,"D_maj_maj7"
,114.800000000,"E_maj_min7"
,116.800000000,"B_min_min7"
,126.300000000,"D_maj"
,136.100000000,"G_maj"
,139.700000000,"D_maj"
,152.200000000,"A_maj"
,154.500000000,"D_min"
,160.100000000,"D_maj_maj7"
,162.500000000,"Bb_maj_maj7"
,165.300000000,"D_maj_min7"
,169.700000000,"F_maj"
,171.600000000,"A_min"
,172.800000000,"D_min"
,173.600000000,"F_maj_maj7"
,174.800000000,"Bb_maj"
,177.200000000,"F_maj"
,178.200000000,"G_min"
,179.000000000,"D_min"
,180.400000000,"E_dim_min7"
,181.100000000,"D_min"
,182.600000000,"C_maj"
,183.500000000,"F_maj"
,184.900000000,"A_min"
,186.600000000,"C_maj_min7"
,188.100000000,"F_maj"
,188.900000000,"A_min_min7"
,190.500000000,"G_min_min7"
,191.300000000,"F_maj"
,192.900000000,"G_min_min7"
,194.600000000,"F_maj"
,195.300000000,"G_min"
,196.400000000,"A_dim"
,197.300000000,"C_maj_min7"
,198.300000000,"F_maj"
,202.800000000,"Bb_maj"
,203.500000000,"C_maj"
,204.100000000,"F_maj"
,206.400000000,"A_dim_min7"
,207.800000000,"Bb_maj"
,212.800000000,"F_maj"
,241.100000000,"N"
,241.100000000,"N"
"03_brahms/CrossComp-0273_03_brahms_piano_pieces_op._119_intermezzo_in_b_minor_adagio.mp3",0.000000000,"N"
,0.400000000,"G_maj_maj7"
,2.700000000,"A_maj_min7"
,6.400000000,"D_maj_maj7"
,9.600000000,"E_min_min7"
,12.000000000,"D_maj_maj7"
,14.700000000,"G_maj_maj7"
,17.400000000,"E_dim"
,18.100000000,"D_maj"
,19.000000000,"A_maj_min7"
,19.900000000,"D_maj"
,21.700000000,"G_min"
,23.100000000,"C#_dim_min7"
,25.200000000,"F#_maj"
,27.600000000,"E_min_min7"
,31.400000000,"D_maj_maj7"
,34.200000000,"F#_maj"
,35.200000000,"B_min_min7"
,37.600000000,"Ab_dim_min7"
,39.300000000,"F#_min"
,41.400000000,"B_maj_min7"
,42.500000000,"Ab_dim_min7"
,44.300000000,"C#_maj_min7"
,45.000000000,"F#_min"
,46.000000000,"A_maj_min7"
,47.000000000,"D_min"
,47.500000000,"B_dim_dim7"
,48.200000000,"A_dim_dim7"
,49.500000000,"C#_maj"
,51.600000000,"B_min"
,54.100000000,"F#_maj"
,56.500000000,"D_maj"
,59.100000000,"Bb_aug"
,60.100000000,"G_maj_maj7"
,61.300000000,"E_min_min7"
,62.700000000,"A_maj_maj7"
,64.200000000,"B_dim_min7"
,64.800000000,"D_maj"
,68.100000000,"Eb_min"
,69.700000000,"E_min_min7"
,71.100000000,"F_min"
,72.500000000,"F#_min_min7"
,74.100000000,"G_min"
,77.600000000,"A_maj_min7"
,80.900000000,"B_dim_min7"
,82.700000000,"Bb_dim"
,83.400000000,"E_min"
,84.500000000,"C_maj_min7"
,85.400000000,"A_maj"
,86.500000000,"C#_min"
,87.300000000,"G_min"
,88.100000000,"Bb_dim"
,88.900000000,"B_maj"
,90.000000000,"C_maj_min7"
,91.000000000,"A_aug"
,93.200000000,"D_maj"
,95.200000000,"D_maj_maj7"
,96.000000000,"G_maj_maj7"
,97.800000000,"E_maj_min7"
,98.600000000,"A_maj_min7"
,100.200000000,"F#_maj"
,101.200000000,"B_min_min7"
,104.600000000,"E_min_min7"
,110.800000000,"A_maj_min7"
,112.500000000,"F#_maj"
,113.200000000,"B_min"
,114.000000000,"D_maj_min7"
,115.600000000,"G_maj"
,119.600000000,"E_min_min7"
,123.000000000,"A_aug"
,124.100000000,"C#_min_min7"
,125.900000000,"C#_dim_min7"
,128.500000000,"B_min"
,130.200000000,"E_min"
,131.800000000,"F#_min_min7"
,133.700000000,"B_min_min7"
,135.600000000,"E_min_min7"
,136.500000000,"C#_dim"
,138.900000000,"F#_maj_min7"
,140.000000000,"Bb_aug"
,143.600000000,"E_min_min7"
,146.400000000,"D_maj_maj7"
,150.300000000,"G_maj_maj7"
,152.300000000,"C#_dim_min7"
,153.500000000,"D_maj_maj7"
,156.300000000,"G_maj"
,157.500000000,"Bb_aug"
,158.300000000,"E_min"
,159.700000000,"D_maj"
,160.700000000,"A_maj_min7"
,161.600000000,"D_maj"
,163.200000000,"E_dim_min7"
,166.000000000,"C#_dim_min7"
,167.100000000,"F#_maj_min7"
,170.500000000,"E_min_min7"
,174.200000000,"A_dim_dim7"
,178.000000000,"B_aug"
,180.000000000,"C#_dim_min7"
,181.300000000,"F#_min"
,185.500000000,"E_min_min7"
,188.800000000,"C#_dim_min7"
,190.000000000,"F#_min"
,190.900000000,"A_maj_min7"
,196.000000000,"F#_min"
,197.000000000,"Bb_aug"
,198.200000000,"D_maj_maj7"
,199.100000000,"C#_dim_min7"
,204.200000000,"B_min_min7"
,209.700000000,"E_maj_min7"
,210.500000000,"C#_dim_min7"
,213.800000000,"A_maj"
,215.500000000,"C#_dim"
,219.000000000,"F#_maj"
,220.100000000,"D_maj"
,221.600000000,"B_min"
,226.800000000,"B_maj"
,230.300000000,"B_min"
,243.300000000,"N"
,249.900000000,"N"
"03_brahms/CrossComp-0267_03_brahms_piano_pieces_op._119_intermezzo_in_c_major_grazioso_e_glocoso.mp3",0.000000000,"N"
,0.500000000,"C_maj"
,4.900000000,"B_dim_min7"
,6.800000000,"A_min"
,7.900000000,"D_maj_min7"
,8.900000000,"G_maj_min7"
,9.900000000,"A_min"
,11.800000000,"E_maj_min7"
,12.600000000,"A_maj"
,15.300000000,"A_min_min7"
,19.900000000,"B_dim_min7"
,21.200000000,"A_min_min7"
,23.100000000,"D_maj_min7"
,25.600000000,"E_maj_min7"
,28.800000000,"F_maj_maj7"
,30.700000000,"F#_min"
,33.800000000,"C#_maj_maj7"
,36.900000000,"Bb_min"
,39.700000000,"F_min"
,43.200000000,"C_maj"
,44.200000000,"F_min"
,44.900000000,"Bb_min"
,45.600000000,"C_maj_min7"
,46.300000000,"C#_maj_maj7"
,48.700000000,"F_min_min7"
,51.200000000,"A_min"
,53.800000000,"E_min_min7"
,56.500000000,"C_maj"
,58.800000000,"A_maj_min7"
,60.600000000,"D_min"
,61.500000000,"G_maj"
,62.900000000,"D_dim_min7"
,63.500000000,"F#_dim_min7"
,64.200000000,"G_maj"
,65.400000000,"D_dim_min7"
,66.100000000,"F#_dim_min7"
,66.800000000,"G_min"
,67.400000000,"F_dim_min7"
,67.900000000,"F_maj_maj7"
,68.600000000,"Bb_dim_dim7"
,69.200000000,"G_maj_min7"
,75.400000000,"A_min_min7"
,81.300000000,"G_maj_min7"
,84.000000000,"C_maj"
,96.500000000,"N"
,100.600000000,"N"
"03_brahms/CrossComp-0263_03_brahms_piano_pieces_op._119_intermezzo_in_e_minor_andantino_un_poco_agitato.mp3",0.000000000,"N"
,0.400000000,"C_maj_maj7"
,3.300000000,"B_maj_min7"
,4.700000000,"A_min_min7"
,8.100000000,"B_min_min7"
,8.700000000,"B_maj"
,11.000000000,"F#_maj_min7"
,12.300000000,"B_maj"
,14.300000000,"D_maj_min7"
,16.500000000,"A_min_min7"
,18.900000000,"B_maj"
,20.300000000,"E_min_min7"
,21.100000000,"F#_dim_min7"
,23.500000000,"E_maj_min7"
,24.700000000,"D_min_min7"
,28.000000000,"E_maj_min7"
,29.000000000,"F_maj_maj7"
,31.800000000,"D_min_min7"
,33.600000000,"G_maj_min7"
,35.200000000,"F_min"
,39.000000000,"E_min"
,42.700000000,"B_aug"
,44.800000000,"F#_maj_min7"
,46.400000000,"B_maj"
,47.200000000,"E_min"
,49.200000000,"F#_maj_min7"
,50.700000000,"B_maj"
,53.100000000,"E_min"
,55.300000000,"B_maj"
,59.400000000,"B_maj_maj7"
,60.600000000,"C_maj_maj7"
,62.700000000,"B_maj_min7"
,64.100000000,"C_maj_maj7"
,64.700000000,"D_maj_min7"
,66.500000000,"G_maj"
,67.500000000,"B_maj_min7"
,68.900000000,"E_min"
,70.000000000,"C_aug"
,70.500000000,"Bb_dim_dim7"
,70.900000000,"B_min"
,71.600000000,"E_maj_maj7"
,74.100000000,"Bb_dim_dim7"
,76.100000000,"B_maj"
,78.900000000,"B_maj_min7"
,81.900000000,"E_maj"
,89.700000000,"Ab_maj_min7"
,90.300000000,"C#_min_min7"
,91.900000000,"F#_maj_min7"
,93.100000000,"B_maj_min7"
,96.300000000,"E_maj"
,100.800000000,"E_maj_maj7"
,104.400000000,"C#_min_min7"
,106.100000000,"F#_maj_min7"
,107.200000000,"B_maj"
,110.400000000,"A_min"
,113.500000000,"G_maj"
,116.100000000,"C#_dim_min7"
,117.400000000,"B_min_min7"
,118.500000000,"E_min_min7"
,120.700000000,"D_maj_min7"
,121.800000000,"A_aug"
,123.000000000,"B_min_min7"
,124.400000000,"E_maj_maj7"
,127.000000000,"B_maj_min7"
,128.800000000,"E_maj_min7"
,130.400000000,"A_maj"
,132.100000000,"E_maj"
,136.300000000,"C_maj"
,137.400000000,"A_min"
,140.100000000,"G_maj"
,142.700000000,"C#_dim"
,143.700000000,"B_min_min7"
,144.900000000,"E_min_min7"
,147.300000000,"D_maj_min7"
,148.500000000,"A_aug"
,149.600000000,"B_dim_dim7"
,150.200000000,"Eb_dim_min7"
,152.500000000,"E_maj"
,153.800000000,"B_maj_min7"
,155.800000000,"E_maj_min7"
,157.500000000,"A_maj"
,159.400000000,"E_maj"
,160.700000000,"B_maj_min7"
,161.400000000,"E_maj"
,172.000000000,"E_min"
,177.400000000,"B_min_min7"
,181.500000000,"E_maj_min7"
,182.600000000,"D_min_min7"
,185.900000000,"E_maj_min7"
,186.800000000,"F_maj_maj7"
,190.000000000,"D_min_min7"
,191.900000000,"G_maj_min7"
,193.500000000,"C_maj_min7"
,194.700000000,"F_min"
,197.400000000,"E_min"
,201.100000000,"B_maj_maj7"
,202.600000000,"B_aug"
,203.400000000,"F#_maj_min7"
,205.100000000,"B_maj"
,205.900000000,"E_min"
,207.900000000,"F#_maj_min7"
,209.600000000,"B_maj"
,212.100000000,"E_min"
,218.100000000,"B_maj_maj7"
,219.200000000,"Eb_dim"
,219.900000000,"C_maj_maj7"
,222.600000000,"B_maj_min7"
,223.700000000,"C_maj"
,225.000000000,"D_maj_min7"
,226.500000000,"G_maj"
,227.600000000,"B_maj_min7"
,229.300000000,"E_min"
,230.400000000,"C_aug"
,230.900000000,"Bb_dim_dim7"
,231.400000000,"B_min"
,232.000000000,"B_maj_min7"
,232.800000000,"E_maj"
,234.900000000,"Bb_dim_dim7"
,237.300000000,"B_maj"
,239.700000000,"B_maj_min7"
,242.000000000,"C#_min_min7"
,244.400000000,"E_maj"
,268.300000000,"N"
,273.400000000,"N"
"03_brahms/CrossComp-0268_03_brahms_piano_pieces_op._119_rhapsody_in_e_flat_major_allegro_risoluto.mp3",0.000000000,"N"
,0.400000000,"Eb_maj"
,1.700000000,"Ab_maj"
,3.000000000,"Eb_maj_maj7"
,6.200000000,"Ab_maj"
,6.900000000,"Eb_maj"
,8.100000000,"C_min"
,9.400000000,"G_min"
,13.400000000,"Eb_maj"
,14.700000000,"Ab_maj"
,16.000000000,"Eb_maj"
,17.400000000,"Bb_maj"
,18.000000000,"Eb_maj_min7"
,19.400000000,"B_maj"
,20.200000000,"Eb_min"
,21.400000000,"B_maj"
,22.700000000,"Ab_min"
,24.000000000,"A_dim_dim7"
,24.800000000,"Bb_maj"
,29.800000000,"A_dim"
,30.500000000,"Bb_maj"
,33.800000000,"Eb_maj"
,35.000000000,"C_min"
,35.700000000,"F_min_min7"
,37.200000000,"G_maj"
,42.600000000,"C_min"
,43.300000000,"F_maj_min7"
,44.000000000,"Bb_maj"
,47.300000000,"Eb_min"
,48.700000000,"E_maj_maj7"
,50.800000000,"B_maj"
,53.300000000,"Eb_maj"
,54.500000000,"Ab_maj"
,55.800000000,"Eb_maj_maj7"
,59.100000000,"Ab_maj"
,59.700000000,"Eb_maj"
,61.000000000,"C_min"
,62.300000000,"G_min"
,63.600000000,"D_maj"
,64.300000000,"G_maj_min7"
,66.300000000,"Eb_maj"
,67.700000000,"Ab_maj"
,69.000000000,"Eb_maj_maj7"
,72.300000000,"C_min"
,74.300000000,"Ab_maj"
,75.700000000,"F_min"
,77.100000000,"A_dim_dim7"
,78.000000000,"G_maj"
,80.200000000,"Ab_maj"
,81.900000000,"D_dim_min7"
,83.700000000,"Ab_maj"
,87.100000000,"C_min"
,91.400000000,"C_maj_min7"
,94.400000000,"Ab_maj_min7"
,95.400000000,"G_maj"
,96.100000000,"A_dim"
,96.800000000,"G_maj"
,97.300000000,"C_maj"
,104.100000000,"D_min_min7"
,105.400000000,"C_maj"
,107.400000000,"G_maj"
,108.200000000,"F_maj_maj7"
,109.800000000,"D_min"
,110.500000000,"A_min_min7"
,112.100000000,"G_maj"
,112.900000000,"D_dim_min7"
,116.900000000,"Ab_maj"
,120.100000000,"D_dim_min7"
,121.600000000,"C_aug"
,122.700000000,"Ab_maj"
,130.400000000,"Bb_min_min7"
,131.700000000,"Eb_maj_min7"
,133.700000000,"F_min_min7"
,134.500000000,"Eb_maj"
,135.200000000,"C#_maj_maj7"
,136.500000000,"Ab_maj"
,138.300000000,"C_min"
,141.200000000,"G_maj_min7"
,143.500000000,"C_min"
,145.000000000,"Ab_maj"
,145.800000000,"G_maj_min7"
,147.400000000,"B_aug"
,148.100000000,"Eb_dim"
,148.800000000,"Eb_maj_min7"
,151.000000000,"A_aug"
,151.800000000,"C#_dim"
,153.200000000,"A_min_min7"
,155.600000000,"Bb_min"
,157.500000000,"Eb_maj_min7"
,158.800000000,"Ab_maj"
,163.600000000,"C#_maj_maj7"
,165.700000000,"Eb_maj_min7"
,167.700000000,"F_min_min7"
,168.500000000,"Eb_maj_min7"
,169.600000000,"C#_maj_maj7"
,170.500000000,"Ab_maj"
,175.400000000,"C#_maj_maj7"
,176.300000000,"C#_min"
,177.400000000,"Ab_maj"
,180.000000000,"Ab_maj_maj7"
,181.500000000,"Ab_maj_min7"
,183.400000000,"C_min"
,188.400000000,"C_min_min7"
,191.800000000,"F_min"
,192.300000000,"Ab_maj_min7"
,193.000000000,"C_min"
,195.200000000,"C_maj"
,200.400000000,"G_min"
,201.500000000,"F_maj"
,202.300000000,"C_maj"
,203.000000000,"D_min"
,203.800000000,"A_min_min7"
,206.400000000,"G_maj"
,207.200000000,"A_min_min7"
,211.800000000,"G_maj"
,213.800000000,"F_maj_maj7"
,216.000000000,"G_maj_min7"
,217.400000000,"A_min_min7"
,223.000000000,"E_min_min7"
,227.200000000,"F_maj_maj7"
,230.100000000,"G_maj"
,230.800000000,"C_maj_min7"
,232.200000000,"Ab_maj_maj7"
,233.300000000,"C_min"
,237.100000000,"D_dim_min7"
,239.900000000,"G_maj_min7"
,241.400000000,"G_min"
,242.400000000,"Eb_maj"
,243.700000000,"Ab_maj_maj7"
,246.600000000,"G_maj"
,247.800000000,"C_min"
,250.500000000,"G_maj_min7"
,253.200000000,"A_dim_min7"
,258.500000000,"G_maj"
,262.000000000,"B_maj_min7"
,262.800000000,"Bb_maj"
,266.100000000,"Eb_min"
,267.600000000,"Ab_min"
,268.900000000,"E_maj"
,269.600000000,"B_maj"
,272.800000000,"B_maj_min7"
,274.900000000,"E_min"
,275.600000000,"D_maj_min7"
,276.300000000,"C#_maj"
,279.500000000,"F#_maj"
,280.800000000,"Eb_min"
,281.400000000,"B_maj"
,282.700000000,"Bb_maj"
,284.600000000,"Eb_min"
,285.400000000,"Bb_maj"
,287.300000000,"B_maj"
,288.000000000,"C#_maj"
,289.900000000,"F#_maj"
,290.700000000,"C#_maj"
,292.500000000,"C#_min"
,293.800000000,"F#_maj"
,296.200000000,"B_maj"
,298.200000000,"Eb_maj"
,299.800000000,"Ab_maj"
,301.100000000,"Eb_maj_maj7"
,306.500000000,"C_min"
,307.900000000,"G_min"
,309.200000000,"D_maj"
,309.900000000,"G_maj_min7"
,312.000000000,"Eb_maj"
,313.300000000,"Ab_maj"
,314.700000000,"Eb_maj"
,316.000000000,"Bb_maj"
,316.700000000,"Eb_maj_min7"
,318.900000000,"Ab_min"
,320.300000000,"E_maj"
,321.500000000,"C#_min"
,322.900000000,"B_dim_dim7"
,323.600000000,"Eb_min"
,325.000000000,"Bb_maj_min7"
,325.700000000,"Eb_min"
,328.900000000,"F_dim_min7"
,329.600000000,"A_dim_dim7"
,330.700000000,"Eb_min"
,331.300000000,"Bb_maj_min7"
,332.200000000,"B_maj_maj7"
,335.200000000,"F_maj_min7"
,337.100000000,"Eb_min"
,337.700000000,"Ab_min"
,338.300000000,"F_maj_min7"
,339.000000000,"Bb_maj_min7"
,339.700000000,"Eb_min"
,346.500000000,"Ab_min_min7"
,350.100000000,"B_maj_maj7"
,351.700000000,"A_dim"
,352.400000000,"Bb_maj"
,353.500000000,"Eb_maj_min7"
,354.600000000,"B_maj"
,355.700000000,"F#_maj"
,356.700000000,"Ab_min"
,358.000000000,"Eb_min"
,372.500000000,"N"
,381.900000000,"N"
"03_brahms/CrossComp-0293_03_brahms_prelude_and_fugue_in_a_minor.mp3",0.000000000,"N"
,0.500000000,"A_min"
,2.400000000,"E_maj"
,4.800000000,"D_min_min7"
,5.600000000,"E_min_min7"
,7.100000000,"E_maj"
,8.800000000,"F#_min_min7"
,9.700000000,"D_maj_min7"
,10.500000000,"B_maj_min7"
,11.300000000,"E_min"
,12.100000000,"B_maj_min7"
,13.800000000,"E_maj"
,14.700000000,"B_dim"
,17.000000000,"E_maj_min7"
,18.300000000,"A_maj"
,19.700000000,"D_min"
,26.700000000,"E_dim_min7"
,28.900000000,"A_maj_min7"
,30.800000000,"Bb_maj_maj7"
,32.300000000,"E_dim_min7"
,33.000000000,"C_maj_min7"
,34.600000000,"D_min"
,36.300000000,"F_maj"
,37.400000000,"F#_dim_min7"
,37.900000000,"B_maj_min7"
,39.100000000,"E_maj"
,40.300000000,"B_dim"
,41.700000000,"Ab_dim"
,42.500000000,"A_maj_min7"
,44.400000000,"C#_maj_min7"
,45.200000000,"A_dim"
,46.200000000,"B_dim_min7"
,47.100000000,"C#_min_min7"
,48.800000000,"B_maj_min7"
,49.600000000,"A_min"
,50.500000000,"B_maj_min7"
,51.600000000,"B_dim_min7"
,54.100000000,"A_maj_maj7"
,55.900000000,"D_min"
,57.300000000,"Bb_maj"
,58.100000000,"E_maj_min7"
,61.700000000,"A_min"
,63.500000000,"B_dim_dim7"
,66.000000000,"A_min"
,66.900000000,"G_maj_min7"
,67.600000000,"E_maj"
,68.700000000,"F_maj"
,70.600000000,"B_dim_min7"
,72.400000000,"E_maj_min7"
,73.700000000,"A_min"
,74.400000000,"E_min_min7"
,75.800000000,"D_min_min7"
,77.900000000,"C_maj"
,78.800000000,"G_maj"
,79.900000000,"C_maj"
,83.700000000,"G_min_min7"
,85.600000000,"C_maj_min7"
,88.500000000,"D_min_min7"
,89.800000000,"C_maj_min7"
,91.600000000,"F_maj"
,93.300000000,"Bb_maj"
,97.600000000,"G_min"
,99.400000000,"E_maj"
,103.700000000,"A_min"
,105.100000000,"E_maj_min7"
,109.800000000,"A_min"
,117.800000000,"Ab_dim"
,120.400000000,"B_min_min7"
,122.400000000,"A_maj_maj7"
,125.000000000,"D_maj_min7"
,128.400000000,"C_maj"
,130.100000000,"B_maj_min7"
,132.600000000,"C#_dim"
,133.200000000,"B_maj"
,137.200000000,"A_maj_min7"
,139.200000000,"F#_dim_min7"
,140.200000000,"B_maj_min7"
,141.100000000,"E_maj_min7"
,143.400000000,"A_dim_dim7"
,144.100000000,"E_maj"
,148.100000000,"F#_dim_min7"
,148.900000000,"B_min_min7"
,154.900000000,"E_min"
,155.900000000,"B_maj_min7"
,157.100000000,"E_min"
,158.700000000,"B_maj_min7"
,160.900000000,"E_min"
,161.600000000,"B_maj"
,165.500000000,"F#_min_min7"
,167.300000000,"F#_dim"
,168.600000000,"B_maj_min7"
,169.600000000,"E_maj"
,172.400000000,"E_min"
,173.700000000,"A_maj_min7"
,175.000000000,"D_maj"
,176.300000000,"D_min"
,177.800000000,"E_maj_min7"
,179.400000000,"A_dim_dim7"
,181.400000000,"E_min"
,182.200000000,"F#_maj_min7"
,184.300000000,"B_maj"
,187.200000000,"C#_dim_min7"
,190.700000000,"F#_maj"
,193.100000000,"E_maj_min7"
,194.600000000,"C#_maj"
,195.500000000,"F#_dim"
,196.400000000,"Ab_dim"
,198.900000000,"F#_dim_min7"
,200.000000000,"B_dim_dim7"
,201.400000000,"C#_dim"
,203.100000000,"F#_maj_min7"
,205.700000000,"E_maj_min7"
,207.900000000,"B_min_min7"
,209.400000000,"Ab_dim_min7"
,210.400000000,"C#_dim_min7"
,211.200000000,"G_maj_maj7"
,214.200000000,"B_maj_min7"
,214.900000000,"E_min"
,217.200000000,"F#_maj_min7"
,218.500000000,"G_maj_maj7"
,220.200000000,"E_maj_min7"
,222.100000000,"F#_dim_min7"
,223.700000000,"E_maj_maj7"
,227.800000000,"D_maj_min7"
,229.600000000,"B_dim_min7"
,230.600000000,"E_maj_min7"
,231.800000000,"A_min_min7"
,233.400000000,"B_maj_min7"
,235.700000000,"C#_dim_min7"
,236.600000000,"B_maj"
,240.600000000,"C#_dim_min7"
,242.700000000,"F#_dim_min7"
,244.700000000,"E_maj_min7"
,248.000000000,"A_min"
,249.700000000,"Ab_min"
,250.300000000,"B_dim_min7"
,251.400000000,"E_maj_min7"
,252.100000000,"A_min"
,252.800000000,"B_min_min7"
,254.300000000,"Ab_dim"
,255.800000000,"F#_dim_min7"
,257.400000000,"B_min_min7"
,258.700000000,"B_dim_dim7"
,260.600000000,"A_min"
,262.200000000,"B_dim_min7"
,263.700000000,"A_maj_maj7"
,265.300000000,"E_dim_min7"
,266.600000000,"B_dim_min7"
,268.200000000,"A_min_min7"
,269.800000000,"B_maj_min7"
,273.500000000,"E_maj"
,276.200000000,"E_min"
,277.400000000,"A_maj_min7"
,278.700000000,"D_maj_maj7"
,280.100000000,"D_min"
,281.600000000,"E_maj_min7"
,283.200000000,"F#_dim_min7"
,285.100000000,"E_min"
,285.900000000,"F#_maj"
,287.200000000,"B_maj"
,288.800000000,"E_min"
,290.800000000,"A_min_min7"
,291.800000000,"C_dim_min7"
,293.900000000,"E_maj"
,301.900000000,"A_min"
,302.900000000,"E_maj"
,303.800000000,"A_dim_dim7"
,311.300000000,"F#_dim_min7"
,312.900000000,"E_maj"
,316.300000000,"B_dim_min7"
,318.100000000,"A_maj_min7"
,322.500000000,"G_min"
,323.700000000,"E_maj"
,332.500000000,"D_min"
,334.900000000,"A_maj_min7"
,339.700000000,"B_dim_min7"
,346.000000000,"A_maj"
,359.300000000,"N"
,362.800000000,"N"
"03_brahms/CrossComp-0289_03_brahms_prelude_and_fugue_in_g_minor.mp3",0.000000000,"N"
,0.500000000,"G_maj"
,2.900000000,"C_min"
,4.500000000,"F_maj"
,6.100000000,"Bb_maj"
,7.800000000,"Eb_maj_maj7"
,11.600000000,"F_maj"
,12.300000000,"G_min_min7"
,13.000000000,"A_maj_min7"
,13.400000000,"D_maj"
,15.000000000,"G_min"
,16.300000000,"D_maj"
,18.200000000,"C#_dim"
,19.400000000,"D_maj"
,27.200000000,"E_dim_min7"
,32.100000000,"N"
,36.100000000,"C_maj"
,36.700000000,"Eb_maj_maj7"
,37.400000000,"D_maj"
,44.300000000,"D_min"
,45.500000000,"G_min"
,47.800000000,"D_min"
,55.100000000,"A_min"
,57.400000000,"Ab_dim_min7"
,58.600000000,"A_maj"
,59.800000000,"Bb_dim_dim7"
,61.900000000,"F#_min_min7"
,63.400000000,"D_min"
,65.000000000,"B_min_min7"
,67.700000000,"A_min_min7"
,69.100000000,"C_maj_maj7"
,72.900000000,"Bb_maj"
,75.200000000,"A_maj"
,80.300000000,"B_dim_min7"
,84.300000000,"G_min_min7"
,89.700000000,"D_maj_min7"
,90.400000000,"G_min"
,91.600000000,"D_maj_min7"
,95.800000000,"A_min_min7"
,100.000000000,"G_maj_min7"
,102.100000000,"C_min"
,103.100000000,"F#_maj_min7"
,104.100000000,"F_maj_maj7"
,106.500000000,"C_dim"
,107.500000000,"G_min"
,110.400000000,"C_dim_min7"
,111.400000000,"Bb_maj_maj7"
,114.100000000,"A_aug"
,115.300000000,"C_maj_min7"
,118.300000000,"Bb_maj"
,121.400000000,"A_min"
,122.400000000,"G_min_min7"
,123.800000000,"Eb_min_min7"
,125.500000000,"F_maj_min7"
,128.500000000,"F_maj"
,134.700000000,"A_min"
,136.200000000,"E_maj_min7"
,137.900000000,"C_maj"
,139.100000000,"Ab_min_min7"
,140.100000000,"A_maj"
,143.400000000,"G_maj"
,144.200000000,"G_min"
,146.600000000,"A_dim_min7"
,147.700000000,"G_min"
,150.300000000,"C_min"
