,52.800000000,"D_min_min7"
,54.700000000,"E_min_min7"
,57.100000000,"A_min_min7"
,57.900000000,"G_maj_min7"
,62.500000000,"A_min_min7"
,63.900000000,"G_dim_min7"
,72.000000000,"A_min_min7"
,74.600000000,"D_min_min7"
,75.600000000,"F_min_min7"
,80.200000000,"F#_maj_maj7"
,84.800000000,"C_maj"
,89.000000000,"G_maj_min7"
,91.300000000,"A_min_min7"
,92.200000000,"G_maj_min7"
,93.300000000,"A_min_min7"
,93.800000000,"G_maj"
,97.200000000,"A_min_min7"
,98.200000000,"G_maj_min7"
,99.400000000,"C_maj"
,100.900000000,"C_min"
,101.800000000,"D_min_min7"
,103.500000000,"F_min"
,106.600000000,"E_min"
,109.200000000,"G_maj_min7"
,111.700000000,"C_min_min7"
,114.000000000,"F#_min_min7"
,116.300000000,"F_maj_maj7"
,118.500000000,"D_maj"
,121.100000000,"A_min"
,123.400000000,"Eb_maj"
,126.000000000,"D_maj"
,128.700000000,"C_maj_maj7"
,131.800000000,"G_min_min7"
,132.600000000,"A_maj_min7"
,134.100000000,"A_dim_dim7"
,135.600000000,"F_min_min7"
,138.500000000,"D_dim"
,140.300000000,"E_min_min7"
,145.300000000,"Bb_maj"
,147.900000000,"C_maj_maj7"
,152.600000000,"E_min_min7"
,155.000000000,"C_maj"
,157.300000000,"E_min_min7"
,159.600000000,"C_maj"
,167.200000000,"N"
,170.700000000,"N"
"11_shostakovich/CrossComp-1042_11_shostakovich_preludes_no_2_in_a_major.mp3",0.000000000,"N"
,0.700000000,"A_min"
,2.100000000,"E_min_min7"
,3.400000000,"A_min"
,4.500000000,"B_dim_min7"
,8.300000000,"E_maj"
,11.800000000,"C_maj_maj7"
,15.500000000,"D_min_min7"
,22.200000000,"F#_maj"
,24.000000000,"B_min_min7"
,26.500000000,"A_min_min7"
,33.200000000,"B_dim_min7"
,35.200000000,"E_maj_min7"
,37.100000000,"A_min_min7"
,41.700000000,"D_min_min7"
,43.000000000,"C_maj_maj7"
,45.800000000,"A_min"
,51.500000000,"N"
,51.500000000,"N"
"11_shostakovich/CrossComp-1014_11_shostakovich_string_quartet_no._10_in_ab_major_op._118__i_andante.mp3",0.000000000,"N"
,1.000000000,"Ab_maj_maj7"
,2.500000000,"E_maj"
,5.200000000,"B_min"
,6.000000000,"D_min"
,6.900000000,"G_min"
,7.700000000,"Eb_min"
,8.700000000,"Ab_maj_maj7"
,10.300000000,"C#_dim_min7"
,12.400000000,"Eb_min_min7"
,17.000000000,"Ab_maj"
,19.800000000,"Bb_min_min7"
,20.800000000,"Ab_maj"
,22.800000000,"Bb_min_min7"
,23.800000000,"Ab_maj"
,27.200000000,"D_maj_min7"
,30.000000000,"Eb_maj_maj7"
,32.100000000,"F_min_min7"
,33.400000000,"F#_maj"
,35.400000000,"F_maj"
,36.400000000,"Eb_maj"
,38.500000000,"Ab_maj"
,41.000000000,"E_maj_maj7"
,44.300000000,"F_maj"
,45.300000000,"C_maj"
,50.800000000,"D_maj_min7"
,52.200000000,"Ab_dim_min7"
,53.600000000,"E_maj"
,54.800000000,"F_maj"
,56.500000000,"Eb_min_min7"
,59.700000000,"Ab_maj_min7"
,62.300000000,"Bb_min_min7"
,63.200000000,"Ab_maj"
,65.400000000,"Bb_min_min7"
,66.500000000,"Ab_maj_min7"
,67.800000000,"A_maj"
,70.600000000,"G_min"
,73.800000000,"F#_maj"
,74.400000000,"F_maj"
,75.800000000,"F#_maj"
,76.300000000,"F_maj"
,80.800000000,"Bb_maj"
,83.900000000,"F#_maj_maj7"
,84.600000000,"F_maj"
,86.100000000,"C_dim_min7"
,89.500000000,"B_maj"
,90.800000000,"E_maj"
,92.200000000,"F_maj"
,93.500000000,"Ab_maj_min7"
,95.400000000,"C#_maj"
,96.400000000,"D_maj_min7"
,97.900000000,"Ab_maj_maj7"
,100.400000000,"F_min"
,102.500000000,"C_dim_min7"
,108.300000000,"Bb_maj_min7"
,110.900000000,"C_min_min7"
,113.000000000,"C#_maj_maj7"
,114.400000000,"F#_maj"
,115.900000000,"A_dim_dim7"
,116.800000000,"F_min"
,119.800000000,"B_min"
,120.700000000,"F_min"
,121.700000000,"C#_min"
,123.900000000,"G_maj_maj7"
,127.300000000,"F_min"
,128.200000000,"Eb_maj_min7"
,129.600000000,"C_dim"
,133.000000000,"B_min"
,134.300000000,"F_min"
,136.200000000,"Ab_min_min7"
,138.000000000,"C#_maj"
,138.800000000,"D_maj_maj7"
,140.000000000,"Ab_maj_min7"
,143.600000000,"Bb_min_min7"
,144.500000000,"Ab_maj"
,150.500000000,"F#_min"
,152.500000000,"Bb_min"
,153.500000000,"Eb_maj"
,155.500000000,"Ab_maj_maj7"
,157.000000000,"E_maj"
,157.800000000,"Ab_maj_maj7"
,158.800000000,"E_min"
,159.400000000,"B_min"
,160.100000000,"D_min"
,160.900000000,"G_min"
,161.800000000,"Ab_maj_min7"
,166.500000000,"Bb_min_min7"
,173.900000000,"Eb_maj_min7"
,175.900000000,"F_maj_maj7"
,176.300000000,"A_maj_maj7"
,178.600000000,"Ab_min_min7"
,180.500000000,"Bb_min_min7"
,182.300000000,"Ab_min_min7"
,182.700000000,"D_maj"
,183.500000000,"Ab_min"
,184.600000000,"D_maj"
,185.400000000,"E_maj_maj7"
,186.700000000,"A_maj"
,187.900000000,"Ab_maj_maj7"
,198.200000000,"C#_maj_maj7"
,200.200000000,"Eb_maj_min7"
,201.300000000,"E_maj_min7"
,202.300000000,"F_maj"
,203.400000000,"Eb_min"
,205.500000000,"Ab_maj_maj7"
,208.100000000,"E_maj"
,209.100000000,"C#_maj_maj7"
,209.900000000,"C#_dim_min7"
,212.600000000,"F_dim_min7"
,214.500000000,"Ab_maj_min7"
,219.700000000,"C#_maj"
,220.700000000,"Ab_maj"
,225.700000000,"C_maj"
,226.600000000,"C#_maj"
,227.600000000,"Ab_maj"
,228.400000000,"E_min"
,229.300000000,"F#_maj"
,230.900000000,"D_min"
,232.400000000,"G_min"
,234.500000000,"B_maj"
,237.100000000,"C_min"
,239.600000000,"F_min"
,243.800000000,"Ab_dim_min7"
,246.400000000,"F#_maj_maj7"
,249.200000000,"Bb_min_min7"
,251.000000000,"Ab_maj"
,256.400000000,"N"
,258.700000000,"N"
"11_shostakovich/CrossComp-1004_11_shostakovich_string_quartet_no._10_in_ab_major_op._118__ii_allegretto_furioso.mp3",0.000000000,"N"
,0.700000000,"E_min_min7"
,2.200000000,"G_min_min7"
,7.600000000,"C#_dim"
,8.900000000,"G_maj_min7"
,10.700000000,"C_maj"
,12.800000000,"G_min_min7"
,14.600000000,"E_min_min7"
,20.000000000,"F#_dim"
,22.600000000,"F_min"
,23.200000000,"G_maj_maj7"
,26.100000000,"C_maj"
,27.900000000,"G_min_min7"
,32.800000000,"E_min_min7"
,35.000000000,"F_min"
,37.100000000,"C_maj"
,38.400000000,"G_min_min7"
,40.300000000,"C_maj"
,41.500000000,"G_min_min7"
,44.000000000,"C_maj"
,46.400000000,"F_min"
,52.200000000,"Ab_maj_maj7"
,61.100000000,"C#_dim"
,64.000000000,"Ab_maj_maj7"
,67.000000000,"G_maj_maj7"
,82.800000000,"G_dim"
,86.600000000,"C#_min"
,88.800000000,"C_maj_maj7"
,96.400000000,"G_min"
,99.700000000,"F#_maj_min7"
,101.600000000,"Ab_min_min7"
,105.200000000,"Eb_dim_min7"
,107.200000000,"C#_maj"
,108.600000000,"D_maj_maj7"
,110.900000000,"C_min"
,112.200000000,"Bb_maj_maj7"
,124.000000000,"Bb_maj_min7"
,128.300000000,"A_min_min7"
,139.700000000,"Bb_maj_maj7"
,140.500000000,"A_maj_min7"
,142.900000000,"C#_min_min7"
,144.700000000,"A_min_min7"
,151.100000000,"F#_min"
,152.600000000,"Bb_dim_dim7"
,156.700000000,"C_maj_maj7"
,166.800000000,"G_min"
,170.500000000,"F#_maj"
,177.600000000,"D_maj_min7"
,179.100000000,"C_maj_min7"
,184.800000000,"C#_dim_min7"
,188.200000000,"C#_maj_maj7"
,189.700000000,"C#_dim"
,202.200000000,"C_maj"
,209.800000000,"A_maj_min7"
,219.400000000,"C_maj_min7"
,224.800000000,"A_min_min7"
,230.600000000,"E_min_min7"
,240.400000000,"N"
,242.500000000,"N"
"11_shostakovich/CrossComp-1011_11_shostakovich_string_quartet_no._10_in_ab_major_op._118__iii_adagio_.mp3",0.000000000,"N"
,0.800000000,"A_min"
,3.900000000,"E_min"
,6.800000000,"G_maj_min7"
,9.900000000,"F_maj"
,13.800000000,"G_maj"
,15.800000000,"E_min"
,17.000000000,"D_min"
,20.900000000,"F_maj"
,22.000000000,"C_maj"
,23.400000000,"G_maj"
,25.300000000,"D_min_min7"
,27.200000000,"E_maj"
,30.100000000,"A_min"
,32.300000000,"F_maj"
,33.300000000,"E_min"
,36.100000000,"G_maj_min7"
,39.300000000,"Bb_maj_maj7"
,40.500000000,"F_maj"
,43.100000000,"G_maj"
,45.000000000,"E_min"
,46.100000000,"D_min"
,49.800000000,"A_min_min7"
,51.900000000,"G_maj"
,53.600000000,"D_min"
,55.500000000,"E_min"
,58.400000000,"A_min"
,60.300000000,"F_maj"
,61.300000000,"E_min"
,64.100000000,"G_maj_min7"
,66.900000000,"F_maj"
,70.800000000,"G_maj"
,72.400000000,"E_min"
,73.500000000,"D_min"
,77.400000000,"C_maj"
,79.700000000,"G_maj"
,81.500000000,"D_min"
,83.300000000,"E_min"
,86.600000000,"A_min"
,88.800000000,"F_maj"
,89.900000000,"E_min"
,93.000000000,"G_maj_min7"
,96.200000000,"F_min"
,97.300000000,"F_maj"
,100.100000000,"G_maj"
,102.200000000,"E_min"
,103.100000000,"Bb_maj_maj7"
,107.200000000,"A_min_min7"
,109.400000000,"G_maj"
,111.500000000,"D_min_min7"
,113.400000000,"E_dim"
,115.000000000,"E_min"
,121.500000000,"F_maj_maj7"
,123.300000000,"A_min_min7"
,124.400000000,"E_min"
,126.600000000,"G_maj_min7"
,129.700000000,"Bb_maj_maj7"
,131.400000000,"F_maj"
,133.600000000,"B_min"
,135.500000000,"E_min_min7"
,136.800000000,"F_maj"
,140.700000000,"C_maj"
,142.800000000,"G_maj_maj7"
,145.200000000,"B_dim_min7"
,146.800000000,"C_aug"
,147.900000000,"E_min_min7"
,149.000000000,"Eb_maj"
,150.000000000,"D_maj"
,154.100000000,"F#_min"
,155.200000000,"A_min_min7"
,158.600000000,"Bb_min_min7"
,159.500000000,"Ab_maj_maj7"
,161.600000000,"G_min"
,163.800000000,"Ab_maj_maj7"
,165.200000000,"Eb_maj"
,166.800000000,"A_maj_min7"
,167.500000000,"D_maj_maj7"
,169.500000000,"Bb_maj_maj7"
,171.200000000,"F_maj_maj7"
,179.500000000,"E_min"
,182.200000000,"G_maj_min7"
,185.200000000,"A_maj_min7"
,186.900000000,"F_maj"
,189.400000000,"D_maj"
,193.400000000,"C#_maj_maj7"
,195.500000000,"C_maj_min7"
,196.800000000,"C_maj"
,198.900000000,"Bb_aug"
,200.400000000,"B_min_min7"
,202.500000000,"C_aug"
,203.700000000,"C_maj"
,204.700000000,"E_min"
,205.700000000,"E_dim_min7"
,208.200000000,"A_maj"
,211.200000000,"E_maj_min7"
,214.100000000,"B_maj"
,216.900000000,"F#_maj_min7"
,218.300000000,"F#_maj"
,220.700000000,"Ab_maj"
,223.600000000,"G_dim"
,227.600000000,"F_maj_maj7"
,229.700000000,"G_maj"
,231.900000000,"D_min_min7"
,234.700000000,"E_maj"
,237.700000000,"E_min"
,240.100000000,"A_maj_maj7"
,242.000000000,"F#_min_min7"
,243.200000000,"E_maj"
,249.800000000,"B_maj"
,251.900000000,"Ab_min_min7"
,253.000000000,"F#_maj"
,257.200000000,"Eb_maj_maj7"
,259.200000000,"C#_maj"
,260.400000000,"C_maj"
,273.300000000,"G_maj"
,277.100000000,"E_min_min7"
,282.400000000,"C_maj"
,283.500000000,"E_min"
,287.700000000,"A_min"
,289.200000000,"G_maj_maj7"
,289.700000000,"F_maj"
,291.800000000,"D_maj"
,294.900000000,"A_aug"
,297.300000000,"A_maj"
,298.400000000,"A_min_min7"
,301.500000000,"E_min"
,303.600000000,"G_maj_min7"
,307.000000000,"Bb_maj_maj7"
,309.100000000,"A_min"
,313.400000000,"F_maj"
,316.400000000,"A_min"
,319.600000000,"F_maj"
,325.000000000,"A_dim_min7"
,334.700000000,"Ab_maj_maj7"
,348.000000000,"N"
,348.000000000,"N"
"11_shostakovich/CrossComp-1010_11_shostakovich_string_quartet_no._10_in_ab_major_op._118__iv__allegretto.mp3",0.000000000,"N"
,0.100000000,"Ab_maj_maj7"
,6.000000000,"C#_maj_maj7"
,17.500000000,"G_dim"
,22.300000000,"G_maj"
,23.600000000,"F#_min"
,29.200000000,"G_min"
,30.300000000,"B_min_min7"
,31.900000000,"Ab_maj_maj7"
,44.700000000,"C#_maj"
,45.400000000,"C_maj_min7"
,48.100000000,"F#_min"
,49.300000000,"A_dim_min7"
,56.400000000,"E_dim_min7"
,62.400000000,"Ab_min"
,65.100000000,"D_min"
,78.400000000,"B_min_min7"
,81.500000000,"D_min"
,85.000000000,"A_min_min7"
,99.100000000,"G_min"
,100.100000000,"D_maj_min7"
,102.400000000,"C_maj_min7"
,103.500000000,"A_dim_min7"
,108.000000000,"C#_maj_maj7"
,111.700000000,"C_maj"
,118.400000000,"C#_dim"
,120.600000000,"Ab_maj_maj7"
,125.800000000,"G_dim_min7"
,129.500000000,"Ab_maj_maj7"
,133.400000000,"Eb_maj_maj7"
,134.300000000,"D_maj_min7"
,135.300000000,"F#_min"
,139.200000000,"Ab_maj_maj7"
,144.800000000,"F#_min"
,145.500000000,"Ab_maj_maj7"
,146.800000000,"A_min"
,149.400000000,"G_maj"
,150.000000000,"F#_maj"
,151.500000000,"A_min_min7"
,153.800000000,"Eb_min_min7"
,155.400000000,"C_maj"
,156.300000000,"G_maj_maj7"
,160.900000000,"B_dim"
,161.400000000,"E_min_min7"
,162.000000000,"D_maj_maj7"
,163.300000000,"C_maj_min7"
,165.800000000,"A_maj"
,166.700000000,"G_maj"
,167.200000000,"F#_maj"
,168.700000000,"A_min_min7"
,171.100000000,"F#_maj_maj7"
,172.100000000,"E_min_min7"
,173.500000000,"C#_min"
,174.500000000,"C#_dim_min7"
,175.500000000,"A_maj_min7"
,176.800000000,"F#_maj"
,178.300000000,"A_dim_min7"
,179.200000000,"F#_maj"
,182.100000000,"A_maj_min7"
,183.000000000,"F#_min"
,188.900000000,"A_min_min7"
,191.400000000,"Eb_min_min7"
,193.100000000,"C_maj_maj7"
,194.900000000,"G_min"
,196.800000000,"F#_min"
,197.900000000,"D_dim_min7"
,200.800000000,"Eb_maj_maj7"
,212.600000000,"D_dim_min7"
,213.500000000,"Bb_aug"
,216.200000000,"E_maj"
,217.300000000,"Eb_maj_min7"
,220.200000000,"A_min_min7"
,221.100000000,"C_dim_min7"
,222.300000000,"C#_maj_maj7"
,225.600000000,"Ab_dim_min7"
,230.000000000,"C#_dim"
,231.000000000,"C_maj"
,235.400000000,"C#_maj_maj7"
,236.400000000,"G_dim"
,241.700000000,"Bb_dim_min7"
,244.300000000,"A_dim_dim7"
,246.200000000,"C#_maj_maj7"
,250.000000000,"G_min_min7"
,251.000000000,"F#_min"
,251.700000000,"C_min_min7"
,257.300000000,"D_dim_min7"
,268.300000000,"B_dim_dim7"
,272.600000000,"Ab_maj_maj7"
,275.800000000,"E_dim"
,279.800000000,"A_min_min7"
,287.800000000,"A_dim_min7"
,291.700000000,"G_min"
,298.300000000,"Ab_maj_maj7"
,299.200000000,"G_min"
,302.700000000,"E_dim_min7"
,306.100000000,"A_maj_maj7"
,306.600000000,"G_dim_min7"
,307.500000000,"A_min"
,308.400000000,"E_dim_min7"
,314.400000000,"G_dim_min7"
,316.600000000,"A_maj_min7"
,321.200000000,"G_maj_maj7"
,322.800000000,"F#_dim_min7"
,325.000000000,"D_maj"
,328.600000000,"G_min"
,330.300000000,"A_maj_min7"
,331.200000000,"D_maj"
,333.100000000,"F_dim"
,335.500000000,"E_dim_min7"
,340.500000000,"E_maj_maj7"
,342.500000000,"F_maj_maj7"
,345.800000000,"C#_dim_min7"
,347.200000000,"G_maj_min7"
,348.700000000,"G_dim_min7"
,350.700000000,"E_min_min7"
,351.900000000,"Bb_maj"
,353.700000000,"A_min_min7"
,354.700000000,"G_maj"
,355.600000000,"D_min_min7"
,356.600000000,"E_min"
,358.900000000,"F_maj_maj7"
,360.900000000,"C#_dim_min7"
,362.200000000,"G_maj_min7"
,364.200000000,"F_maj"
,365.600000000,"G_maj_maj7"
,367.800000000,"D_min_min7"
,369.300000000,"C_maj"
,370.000000000,"G_maj_maj7"
,371.800000000,"E_dim_min7"
,373.000000000,"D_maj_min7"
,376.100000000,"Ab_maj_maj7"
,378.800000000,"Bb_dim_dim7"
,379.500000000,"D_min"
,385.300000000,"F_maj_maj7"
,387.100000000,"B_min"
,389.900000000,"A_maj_min7"
,392.200000000,"C_maj_maj7"
,393.200000000,"Bb_dim_dim7"
,398.100000000,"D_min"
,402.100000000,"D_maj_min7"
,403.600000000,"Ab_dim"
,404.800000000,"D_maj_maj7"
,405.500000000,"D_min"
,408.600000000,"Eb_maj_maj7"
,411.300000000,"A_min_min7"
,415.700000000,"C_maj"
,418.200000000,"Ab_maj_maj7"
,436.800000000,"G_dim"
,438.200000000,"F#_min"
,440.800000000,"D_min_min7"
,443.100000000,"F_min_min7"
,443.900000000,"F_maj_maj7"
,446.100000000,"Bb_maj_min7"
,447.800000000,"A_min_min7"
,450.000000000,"Ab_maj_maj7"
,453.500000000,"F_maj_min7"
,458.900000000,"Ab_maj_min7"
,463.400000000,"Bb_min_min7"
,464.500000000,"Ab_maj"
,466.700000000,"Bb_min_min7"
,467.800000000,"Ab_maj"
,470.200000000,"C#_maj_maj7"
,472.400000000,"Eb_maj_min7"
,473.600000000,"F#_min_min7"
,474.800000000,"F_maj"
,476.000000000,"F#_maj"
,477.100000000,"B_maj"
,477.600000000,"Eb_maj"
,480.000000000,"A_maj_min7"
,481.200000000,"F_dim_min7"
,482.300000000,"A_dim_min7"
,495.000000000,"C#_maj"
,496.100000000,"Ab_maj_maj7"
,497.200000000,"E_maj"
,498.300000000,"C#_maj_maj7"
,499.200000000,"C#_dim_min7"
,501.900000000,"F_maj_min7"
,507.200000000,"N"
,513.700000000,"G_maj_min7"
,515.600000000,"Eb_maj_maj7"
,519.400000000,"Ab_maj_maj7"
,523.600000000,"C#_maj"
,524.700000000,"Ab_maj_maj7"
,525.800000000,"E_min"
,526.700000000,"F#_maj"
,528.200000000,"D_min"
,529.700000000,"Eb_maj_maj7"
,531.500000000,"B_maj"
,533.700000000,"Ab_maj_maj7"
,538.100000000,"F_min"
,540.700000000,"Ab_dim_min7"
,542.900000000,"F#_maj_maj7"
,545.400000000,"Ab_maj"
,557.500000000,"N"
,564.600000000,"N"
"11_shostakovich/CrossComp-1008_11_shostakovich_string_quartet_no._11_in_f_minor_op._122__i_introduction_andantino.mp3",0.000000000,"N"
,1.100000000,"F_maj"
,3.400000000,"G_maj"
,5.200000000,"F_maj"
,7.100000000,"Eb_maj"
,8.900000000,"C#_maj_maj7"
,11.900000000,"C_maj"
,14.500000000,"F_min"
,16.400000000,"G_maj_maj7"
,17.800000000,"C_maj"
,18.900000000,"F_min"
,21.400000000,"G_min_min7"
,24.100000000,"Bb_min"
,25.300000000,"F#_maj"
,29.500000000,"E_min"
,31.000000000,"F#_min_min7"
,33.500000000,"G_maj_maj7"
,35.300000000,"F#_maj"
,36.800000000,"G_maj_maj7"
,40.000000000,"D_maj_min7"
,41.500000000,"Ab_maj"
,42.000000000,"D_maj"
,44.500000000,"Bb_min_min7"
,45.400000000,"G_min"
,47.700000000,"Ab_maj_maj7"
,48.600000000,"G_min"
,49.800000000,"G_maj"
,55.400000000,"F_min"
,57.300000000,"G_maj"
,61.000000000,"A_maj_maj7"
,63.300000000,"G_maj"
,68.100000000,"C_dim"
,70.400000000,"G_maj"
,74.500000000,"G_min"
,76.000000000,"G_maj_maj7"
,82.300000000,"C_dim_min7"
,83.800000000,"D_dim_min7"
,84.700000000,"G_maj"
,85.600000000,"G_dim_min7"
,87.200000000,"G_maj"
,91.000000000,"D_maj"
,92.300000000,"C_min_min7"
,93.600000000,"D_maj_min7"
,94.400000000,"G_maj_maj7"
,95.200000000,"C#_maj_min7"
,96.800000000,"B_aug"
,98.200000000,"Bb_min"
,99.000000000,"C#_maj_maj7"
,104.700000000,"G_min"
,107.000000000,"C#_maj_maj7"
,109.200000000,"C_maj_maj7"
,110.500000000,"C#_maj_maj7"
,114.100000000,"Eb_maj"
,116.800000000,"C#_maj_maj7"
,118.900000000,"Ab_dim"
,121.400000000,"Eb_dim_min7"
,123.500000000,"C_maj"
,125.600000000,"F_min"
,127.800000000,"G_maj_maj7"
,129.500000000,"C#_maj_maj7"
,138.600000000,"C_maj_maj7"
,140.700000000,"C#_maj_maj7"
,144.600000000,"N"
,144.600000000,"N"
"11_shostakovich/CrossComp-1005_11_shostakovich_string_quartet_no._11_in_f_minor_op._122__ii_scherzo_allegretto_.mp3",0.000000000,"N"
,0.100000000,"F#_maj_maj7"
,6.100000000,"Eb_maj_min7"
,13.600000000,"F_min"
,14.700000000,"C#_dim"
,15.500000000,"C_maj_min7"
,19.200000000,"G_min_min7"
,21.400000000,"D_dim_min7"
,23.300000000,"G_min"
,25.900000000,"C_min"
,29.700000000,"F#_maj_maj7"
,32.700000000,"F_maj_min7"
,34.300000000,"F#_maj_maj7"
,35.700000000,"F_min_min7"
,38.400000000,"E_min_min7"
,40.700000000,"F_min_min7"
,41.800000000,"G_maj_maj7"
,45.400000000,"C#_dim_min7"
,46.900000000,"Ab_dim"
,47.600000000,"C_maj"
,48.400000000,"C#_dim"
,49.200000000,"C_min_min7"
,55.000000000,"D_dim_min7"
,58.000000000,"C_maj"
,62.600000000,"F_dim"
,63.000000000,"D_min"
,65.600000000,"C_maj"
,66.500000000,"E_maj_maj7"
,67.500000000,"C#_maj"
,68.000000000,"C_maj"
,72.500000000,"G_min"
,76.300000000,"Eb_maj_min7"
,79.900000000,"D_dim_min7"
,81.100000000,"Eb_maj_maj7"
,86.500000000,"G_maj"
,91.000000000,"C#_maj"
,91.800000000,"Eb_maj"
,92.600000000,"E_maj_maj7"
,93.600000000,"B_maj"
,94.800000000,"G_min"
,95.700000000,"Ab_maj_maj7"
,97.200000000,"F_min"
,101.000000000,"C_dim"
,103.200000000,"C_aug"
,104.000000000,"Ab_maj"
,105.800000000,"C_maj"
,107.400000000,"C_min"
,110.700000000,"C_min_min7"
,113.900000000,"E_dim_min7"
,115.300000000,"Eb_maj_min7"
,116.900000000,"C#_dim_min7"
,119.200000000,"C_maj"
,124.900000000,"C#_maj"
,126.600000000,"C_maj"
,148.600000000,"F_min"
,149.600000000,"C_maj"
,156.500000000,"N"
,156.500000000,"N"
"11_shostakovich/CrossComp-1001_11_shostakovich_string_quartet_no._11_in_f_minor_op._122__iii_recitative_adagio_.mp3",0.000000000,"N"
,0.600000000,"D_maj_maj7"
,7.600000000,"A_maj_min7"
,13.900000000,"D_maj_min7"
,21.900000000,"Bb_aug"
,24.300000000,"D_maj_maj7"
,30.000000000,"E_min_min7"
,33.500000000,"D_maj_min7"
,35.200000000,"Ab_maj_maj7"
,40.800000000,"D_maj_maj7"
,43.300000000,"C_min"
,45.900000000,"C#_min"
,47.900000000,"Eb_min"
,49.100000000,"C#_dim"
,51.300000000,"F#_min_min7"
,52.800000000,"Bb_min_min7"
,54.600000000,"G_min"
,58.700000000,"Ab_min"
,60.600000000,"G_maj_maj7"
,69.000000000,"E_min_min7"
,72.500000000,"Eb_maj_maj7"
,77.100000000,"N"
,77.100000000,"N"
"11_shostakovich/CrossComp-1002_11_shostakovich_string_quartet_no._11_in_f_minor_op._122__iv_etude_allegro_.mp3",0.000000000,"N"
,0.800000000,"A_min_min7"
,13.200000000,"C#_dim"
,14.900000000,"Eb_min_min7"
,16.000000000,"C#_dim"
,18.200000000,"Eb_min_min7"
,21.600000000,"F_min"
,22.800000000,"Eb_min_min7"
,26.300000000,"A_maj_min7"
,27.200000000,"C_maj"
,31.200000000,"F_maj"
,32.100000000,"C_maj"
,34.300000000,"F_maj_maj7"
,35.900000000,"F#_maj"
,37.500000000,"F_maj"
,38.300000000,"E_min"
,39.100000000,"F_maj"
,39.700000000,"C_maj"
,45.800000000,"C#_dim"
,46.700000000,"Eb_min_min7"
,48.000000000,"C#_min"
,49.100000000,"F#_min"
,49.900000000,"C#_maj_maj7"
,51.400000000,"C_dim"
,52.700000000,"F#_min_min7"
,54.800000000,"G_maj_maj7"
,57.100000000,"F#_maj_min7"
,60.100000000,"Ab_maj_maj7"
,64.100000000,"C#_min"
,65.000000000,"C_min_min7"
,67.400000000,"N"
,72.200000000,"C#_min"
,73.900000000,"G_min_min7"
,74.700000000,"C#_dim"
,75.400000000,"C_min"
,76.300000000,"C#_min_min7"
,77.100000000,"Ab_maj"
,80.800000000,"N"
,80.800000000,"N"
"11_shostakovich/CrossComp-1006_11_shostakovich_string_quartet_no._11_in_f_minor_op._122__v_humoresque_allegro_.mp3",0.000000000,"N"
,0.300000000,"C#_dim"
,4.800000000,"E_dim_min7"
,35.800000000,"C_maj"
,38.800000000,"Bb_dim_dim7"
,41.200000000,"C_maj"
,43.100000000,"Bb_dim_dim7"
,46.900000000,"E_min_min7"
,53.700000000,"C_min"
,55.600000000,"C_maj"
,64.300000000,"N"
,64.300000000,"N"
"11_shostakovich/CrossComp-1009_11_shostakovich_string_quartet_no._11_in_f_minor_op._122__vi_elegy_adagio_.mp3",0.000000000,"N"
,0.900000000,"C#_maj"
,8.400000000,"D_maj"
,11.200000000,"F_maj"
,12.200000000,"E_maj"
,13.200000000,"D_maj"
,14.200000000,"E_maj"
,16.200000000,"C#_maj"
,17.300000000,"E_maj"
,19.200000000,"C#_maj"
,25.600000000,"C_maj"
,26.300000000,"Eb_min_min7"
,27.400000000,"C#_min"
,29.800000000,"C#_maj_min7"
,31.600000000,"C#_maj"
,39.300000000,"D_maj"
,42.000000000,"E_maj_min7"
,42.400000000,"F_maj"
,44.100000000,"E_maj"
,45.000000000,"Bb_maj"
,47.400000000,"A_maj"
,48.400000000,"E_min_min7"
,50.400000000,"F_maj"
,52.200000000,"E_maj_min7"
,52.600000000,"D_maj_maj7"
,54.500000000,"E_maj"
,55.600000000,"D_maj"
,56.600000000,"C#_maj"
,57.700000000,"D_maj"
,58.900000000,"C#_maj"
,64.700000000,"A_maj"
,68.000000000,"C#_maj_maj7"
,69.900000000,"A_aug"
,70.900000000,"Bb_min"
,73.000000000,"A_aug"
,73.900000000,"C#_maj_maj7"
,75.900000000,"Bb_min"
,76.900000000,"C#_maj"
,86.700000000,"C#_min_min7"
,88.900000000,"F#_min"
,90.800000000,"A_maj_min7"
,92.500000000,"C#_maj"
,96.300000000,"F#_min"
,98.600000000,"C#_min"
,99.600000000,"C#_dim_min7"
,100.900000000,"F#_maj"
,102.600000000,"C#_dim"
,104.100000000,"F#_maj"
,106.200000000,"Bb_dim"
,107.400000000,"D_maj_maj7"
,109.500000000,"Bb_dim"
,110.800000000,"D_maj_maj7"
,112.100000000,"C#_maj_min7"
,115.200000000,"F#_maj"
,124.500000000,"A_dim_min7"
,126.600000000,"G_min_min7"
,135.300000000,"Ab_maj"
,139.300000000,"C#_maj"
,144.100000000,"Ab_dim_min7"
,147.600000000,"F_min"
,148.800000000,"F_maj"
,151.000000000,"C_maj"
,152.200000000,"D_maj_min7"
,153.400000000,"C#_maj_min7"
,155.800000000,"A_aug"
,156.800000000,"C#_maj"
,164.100000000,"A_maj_min7"
,166.300000000,"Bb_min"
,168.500000000,"C#_maj_maj7"
,169.800000000,"Bb_min_min7"
,171.800000000,"C#_maj_maj7"
