,18.900000000,"A_maj"
,22.200000000,"Ab_min"
,23.600000000,"F#_min"
,25.300000000,"E_maj"
,30.400000000,"B_maj_min7"
,31.700000000,"E_maj"
,33.600000000,"E_maj_min7"
,35.900000000,"A_maj"
,36.400000000,"E_maj"
,37.900000000,"A_maj"
,39.600000000,"F#_min"
,41.100000000,"Ab_dim_min7"
,42.100000000,"A_maj_maj7"
,42.700000000,"E_maj"
,45.800000000,"E_maj_min7"
,47.400000000,"A_maj"
,49.000000000,"E_maj_min7"
,50.700000000,"A_maj"
,53.900000000,"Ab_min"
,55.400000000,"F#_min"
,57.000000000,"E_maj"
,62.100000000,"B_maj_min7"
,63.400000000,"E_maj"
,64.900000000,"E_min_min7"
,66.600000000,"F#_maj"
,69.600000000,"B_min"
,73.000000000,"C#_maj_min7"
,74.400000000,"B_min"
,76.200000000,"C#_maj_min7"
,77.700000000,"B_min"
,79.500000000,"F#_min"
,82.500000000,"D_maj"
,85.700000000,"C#_maj"
,87.700000000,"F#_min"
,92.800000000,"D_maj"
,95.300000000,"E_maj_min7"
,99.800000000,"F#_min_min7"
,102.500000000,"E_maj"
,103.100000000,"A_maj"
,104.700000000,"D_maj"
,111.000000000,"F#_maj"
,111.500000000,"B_min"
,113.200000000,"D_maj_maj7"
,114.700000000,"A_maj"
,117.400000000,"F#_maj"
,118.100000000,"B_min"
,119.100000000,"C#_maj_min7"
,119.900000000,"D_maj_maj7"
,121.300000000,"A_maj"
,140.500000000,"E_maj_min7"
,148.200000000,"A_maj"
,154.000000000,"B_maj"
,169.100000000,"F_dim"
,170.700000000,"F#_min"
,172.700000000,"E_maj_min7"
,176.100000000,"B_maj_min7"
,179.800000000,"E_maj"
,180.700000000,"B_maj"
,196.500000000,"F_dim"
,198.200000000,"F#_min"
,200.200000000,"E_maj_min7"
,203.700000000,"B_maj_min7"
,207.300000000,"E_maj"
,208.400000000,"B_maj"
,211.700000000,"E_min"
,213.800000000,"B_maj"
,216.600000000,"E_maj"
,218.200000000,"A_min"
,220.400000000,"E_maj"
,223.100000000,"A_min"
,228.400000000,"E_maj"
,230.200000000,"A_min"
,235.200000000,"B_maj"
,250.100000000,"F_dim"
,251.800000000,"F#_min"
,253.700000000,"E_maj_min7"
,257.100000000,"B_maj_min7"
,261.000000000,"E_maj"
,262.900000000,"F#_min_min7"
,265.100000000,"E_maj_maj7"
,266.100000000,"D_maj_maj7"
,267.300000000,"E_maj_min7"
,268.700000000,"A_maj"
,269.200000000,"E_maj"
,270.700000000,"F#_min_min7"
,274.100000000,"Ab_dim_min7"
,275.100000000,"A_maj_maj7"
,275.700000000,"E_maj"
,278.700000000,"E_maj_min7"
,280.300000000,"A_maj"
,281.700000000,"E_maj_min7"
,283.700000000,"A_maj"
,286.900000000,"Ab_min"
,288.400000000,"F#_min"
,290.100000000,"E_maj"
,295.200000000,"B_maj_min7"
,296.700000000,"E_maj"
,298.100000000,"E_min_min7"
,299.900000000,"F#_maj"
,302.900000000,"B_min"
,306.400000000,"C#_maj_min7"
,307.800000000,"B_min"
,309.700000000,"C#_maj_min7"
,311.100000000,"B_min"
,312.900000000,"F#_min"
,316.000000000,"D_maj"
,319.200000000,"C#_maj"
,320.900000000,"F#_min"
,326.300000000,"D_maj"
,328.900000000,"E_maj_min7"
,333.400000000,"F#_min"
,335.100000000,"E_maj"
,336.700000000,"A_maj"
,338.400000000,"D_maj"
,344.500000000,"Bb_aug"
,345.200000000,"B_min"
,346.400000000,"F#_min"
,348.300000000,"A_maj"
,351.000000000,"F#_maj"
,351.600000000,"B_min"
,352.700000000,"C#_maj_min7"
,353.400000000,"D_maj_maj7"
,355.000000000,"A_maj"
,374.300000000,"E_maj_min7"
,382.000000000,"A_maj"
,387.800000000,"B_maj_min7"
,391.300000000,"E_maj"
,393.400000000,"A_maj"
,394.800000000,"B_maj"
,397.800000000,"E_maj"
,400.000000000,"A_maj"
,401.200000000,"B_maj_min7"
,403.300000000,"F_dim"
,405.100000000,"F#_min"
,407.200000000,"E_maj_min7"
,415.600000000,"A_maj"
,428.000000000,"N"
,428.000000000,"N"
"07_mendelssohn/CrossComp-0650_07_mendelssohn_concerto_for_flute_and_strings_orchestra_in_d_minorallegro.mp3",0.000000000,"N"
,1.000000000,"D_min"
,13.400000000,"E_dim_min7"
,15.500000000,"D_min"
,27.000000000,"F_maj"
,34.700000000,"Bb_maj_maj7"
,38.600000000,"F_maj"
,40.400000000,"C_maj"
,41.500000000,"D_min_min7"
,50.300000000,"G_min_min7"
,51.400000000,"C#_maj"
,53.700000000,"Ab_maj_maj7"
,55.000000000,"C#_maj_maj7"
,56.600000000,"F_maj"
,63.500000000,"Bb_maj"
,66.900000000,"G_min_min7"
,68.500000000,"F_maj_maj7"
,71.100000000,"Bb_maj_maj7"
,72.700000000,"C_maj_min7"
,73.500000000,"F_maj"
,74.800000000,"C_maj"
,77.000000000,"D_min_min7"
,79.600000000,"G_min"
,84.500000000,"D_maj_min7"
,87.100000000,"F_maj_min7"
,90.300000000,"G_dim_min7"
,95.900000000,"E_min_min7"
,97.900000000,"C#_dim_min7"
,99.800000000,"D_min"
,113.300000000,"E_min_min7"
,114.200000000,"Bb_maj_maj7"
,121.100000000,"A_maj_min7"
,121.800000000,"D_min"
,126.800000000,"F_maj"
,134.400000000,"Bb_maj_maj7"
,138.400000000,"F_maj"
,140.200000000,"C_maj"
,141.300000000,"D_min_min7"
,150.100000000,"G_min"
,150.800000000,"Bb_min_min7"
,153.500000000,"Ab_maj_maj7"
,154.800000000,"C#_maj_maj7"
,156.300000000,"F_maj"
,163.300000000,"Bb_maj"
,166.700000000,"G_min_min7"
,168.300000000,"F_maj_maj7"
,170.900000000,"Bb_maj_maj7"
,172.500000000,"C_maj_min7"
,173.300000000,"F_maj"
,174.600000000,"C_maj"
,176.800000000,"D_min_min7"
,179.400000000,"G_min"
,184.200000000,"D_maj_min7"
,189.400000000,"G_min_min7"
,195.700000000,"A_maj"
,207.100000000,"D_maj_min7"
,212.300000000,"D_min"
,215.700000000,"Ab_dim_min7"
,218.500000000,"Bb_maj"
,230.400000000,"D_maj"
,233.500000000,"Ab_maj"
,235.500000000,"F#_dim_min7"
,237.000000000,"A_min"
,241.700000000,"C_maj_maj7"
,242.900000000,"D_min"
,243.600000000,"A_min"
,247.800000000,"A_aug"
,249.100000000,"G_maj"
,250.300000000,"A_min_min7"
,251.900000000,"D_min"
,252.600000000,"A_min"
,261.600000000,"C_maj_min7"
,263.300000000,"E_maj"
,265.600000000,"B_maj"
,268.000000000,"C_maj_maj7"
,269.000000000,"B_maj"
,271.300000000,"C#_min_min7"
,272.100000000,"C#_maj"
,274.300000000,"D_maj_maj7"
,275.300000000,"G_min"
,276.500000000,"F_maj_maj7"
,278.300000000,"D_min"
,283.400000000,"D_min_min7"
,285.900000000,"E_min_min7"
,287.800000000,"D_min"
,289.900000000,"A_maj"
,291.400000000,"D_min"
,298.800000000,"G_maj_maj7"
,300.300000000,"A_min_min7"
,302.300000000,"Bb_maj_maj7"
,313.900000000,"G_min"
,318.000000000,"B_dim"
,320.200000000,"D_min"
,324.000000000,"G_min"
,326.300000000,"D_min"
,328.000000000,"D_maj_min7"
,329.700000000,"G_maj_min7"
,330.600000000,"B_dim_dim7"
,331.400000000,"D_min"
,340.900000000,"G_min"
,341.700000000,"D_min"
,343.100000000,"G_min"
,345.600000000,"D_maj_maj7"
,347.300000000,"D_min"
,353.500000000,"D_maj"
,360.200000000,"N"
,365.500000000,"N"
"07_mendelssohn/CrossComp-0649_07_mendelssohn_concerto_for_flute_and_strings_orchestra_in_d_minorallegro_molto.mp3",0.000000000,"N"
,1.600000000,"D_min"
,5.500000000,"A_maj"
,7.100000000,"D_min"
,11.900000000,"A_min"
,13.300000000,"E_maj"
,14.600000000,"A_maj"
,16.400000000,"D_min"
,18.100000000,"A_maj_min7"
,19.800000000,"D_min"
,21.900000000,"A_maj"
,22.800000000,"D_min"
,26.500000000,"Bb_maj"
,29.900000000,"C_maj_min7"
,33.300000000,"F_maj"
,36.800000000,"C_maj_min7"
,40.200000000,"Bb_maj_maj7"
,41.700000000,"F_maj"
,46.100000000,"Bb_maj"
,47.400000000,"F_maj"
,49.900000000,"G_min_min7"
,51.200000000,"C_maj"
,53.000000000,"G_maj"
,55.400000000,"A_min_min7"
,56.800000000,"D_min"
,59.100000000,"A_min"
,60.500000000,"E_maj"
,61.800000000,"A_maj"
,63.600000000,"D_min"
,65.400000000,"A_maj_min7"
,67.100000000,"D_min"
,73.500000000,"Bb_maj"
,77.100000000,"G_min"
,77.900000000,"A_maj"
,80.800000000,"D_min"
,84.700000000,"A_maj_min7"
,87.100000000,"D_min"
,90.300000000,"E_dim_min7"
,92.100000000,"A_maj_min7"
,93.800000000,"D_min"
,96.900000000,"G_min"
,100.800000000,"A_maj"
,102.500000000,"D_min"
,114.100000000,"G_min"
,115.600000000,"D_min"
,117.800000000,"G_min"
,120.000000000,"C_maj_min7"
,122.400000000,"A_dim"
,123.700000000,"Bb_maj_maj7"
,126.900000000,"G_maj_min7"
,127.400000000,"C_maj"
,133.000000000,"F_maj"
,134.600000000,"C_maj"
,137.200000000,"F_maj"
,141.600000000,"C_maj_maj7"
,145.100000000,"G_min"
,150.100000000,"A_maj"
,152.100000000,"D_min"
,154.400000000,"F_maj_min7"
,156.600000000,"Bb_maj"
,158.700000000,"Bb_min"
,161.000000000,"C_maj_min7"
,163.400000000,"F_maj_min7"
,165.300000000,"Bb_maj"
,166.700000000,"F_maj"
,170.900000000,"C_maj_min7"
,172.700000000,"F_maj"
,174.400000000,"C_maj"
,179.600000000,"F_maj"
,181.400000000,"C_maj_min7"
,183.100000000,"F_maj"
,184.300000000,"D_maj_min7"
,185.400000000,"G_dim"
,186.000000000,"F_maj_maj7"
,194.700000000,"C_maj_min7"
,201.400000000,"F_maj"
,204.600000000,"G_min_min7"
,205.700000000,"C_maj"
,206.500000000,"F_maj"
,208.400000000,"G_min"
,209.800000000,"C_maj_maj7"
,210.900000000,"D_min_min7"
,213.200000000,"G_min_min7"
,218.300000000,"C_maj_min7"
,220.700000000,"F_maj_maj7"
,221.600000000,"Bb_maj_maj7"
,227.200000000,"C_maj"
,228.600000000,"F_maj"
,233.500000000,"G_dim_min7"
,236.800000000,"A_dim_dim7"
,239.000000000,"G_min"
,241.100000000,"A_dim_min7"
,243.100000000,"F#_dim"
,245.200000000,"B_maj_min7"
,247.100000000,"A_min"
,248.600000000,"E_maj"
,249.500000000,"Bb_dim_dim7"
,250.600000000,"D_min"
,253.700000000,"A_dim_dim7"
,255.500000000,"A_min"
,263.000000000,"E_maj"
,266.500000000,"F_maj"
,269.300000000,"D_min"
,270.900000000,"A_min"
,276.300000000,"F_maj"
,279.200000000,"C_maj"
,280.200000000,"G_min"
,283.800000000,"D_min"
,289.500000000,"G_min"
,291.000000000,"C_maj"
,293.000000000,"F_maj"
,294.800000000,"C_maj_min7"
,295.800000000,"F#_dim"
,296.400000000,"B_dim_min7"
,299.800000000,"A_min"
,304.500000000,"D_min"
,305.700000000,"C_aug"
,306.800000000,"D_min"
,308.000000000,"A_min"
,309.200000000,"G_maj_min7"
,310.500000000,"A_min"
,313.900000000,"D_min_min7"
,316.800000000,"B_dim"
,319.100000000,"Bb_dim_dim7"
,322.100000000,"D_min"
,323.200000000,"E_min_min7"
,324.100000000,"D_min"
,325.100000000,"A_min"
,327.300000000,"D_min"
,329.500000000,"E_maj_min7"
,330.900000000,"A_min"
,335.300000000,"A_dim"
,338.000000000,"D_maj"
,339.700000000,"G_min"
,341.300000000,"C_maj"
,343.100000000,"F_maj"
,348.600000000,"C_min"
,354.900000000,"G_min"
,356.800000000,"D_min"
,361.400000000,"G_min"
,363.500000000,"D_maj"
,365.200000000,"G_min"
,373.800000000,"C_min"
,377.300000000,"F_maj"
,380.900000000,"Bb_maj"
,385.000000000,"C_min"
,386.200000000,"D_maj"
,387.900000000,"Eb_maj_maj7"
,389.600000000,"D_maj"
,393.700000000,"G_min"
,400.500000000,"D_maj"
,402.700000000,"F#_dim"
,403.800000000,"B_maj_min7"
,404.900000000,"C_maj_maj7"
,407.200000000,"A_maj_min7"
,409.700000000,"D_maj"
,412.100000000,"G_min"
,416.000000000,"Eb_maj"
,417.400000000,"Bb_min"
,419.300000000,"F_maj"
,421.800000000,"Bb_min"
,424.500000000,"C#_maj"
,427.100000000,"Ab_maj_min7"
,429.300000000,"C#_maj_maj7"
,444.100000000,"A_dim_dim7"
,445.200000000,"G_maj"
,447.300000000,"A_maj"
,450.000000000,"Eb_maj_maj7"
,451.100000000,"G_dim"
,453.100000000,"D_min"
,454.900000000,"G_min"
,460.400000000,"D_min"
,464.000000000,"A_maj_min7"
,465.600000000,"D_min"
,468.900000000,"A_maj"
,470.800000000,"D_min"
,474.600000000,"A_maj_min7"
,477.300000000,"D_min"
,480.600000000,"G_min"
,482.600000000,"A_maj_min7"
,484.900000000,"Bb_maj_min7"
,486.300000000,"Eb_maj"
,487.200000000,"Bb_maj_min7"
,488.300000000,"Eb_maj"
,489.900000000,"Bb_maj_min7"
,490.900000000,"D_min"
,492.700000000,"E_dim_min7"
,493.600000000,"A_maj"
,494.500000000,"D_min"
,496.300000000,"E_dim_min7"
,497.900000000,"D_min"
,499.800000000,"A_maj"
,501.500000000,"D_maj"
,503.000000000,"A_maj_maj7"
,504.200000000,"D_min"
,519.400000000,"A_aug"
,522.800000000,"D_min"
,526.300000000,"G_min_min7"
,527.900000000,"D_maj_maj7"
,533.700000000,"G_maj"
,534.700000000,"D_maj"
,537.800000000,"N"
,541.600000000,"N"
"07_mendelssohn/CrossComp-0655_07_mendelssohn_concerto_for_flute_and_strings_orchestra_in_d_minorandante.mp3",0.000000000,"N"
,1.100000000,"D_maj"
,9.500000000,"G_maj"
,11.400000000,"D_maj"
,12.800000000,"B_dim_dim7"
,13.500000000,"A_maj_maj7"
,14.300000000,"E_maj_min7"
,15.500000000,"A_maj"
,17.700000000,"D_maj"
,22.400000000,"Bb_dim"
,22.900000000,"B_min"
,26.200000000,"B_dim_min7"
,26.900000000,"E_maj_min7"
,27.600000000,"A_maj_min7"
,28.900000000,"D_maj"
,29.600000000,"A_maj"
,30.300000000,"E_maj"
,31.600000000,"A_maj"
,34.300000000,"A_min"
,36.200000000,"F_maj"
,42.400000000,"Bb_maj"
,44.600000000,"G_min_min7"
,48.900000000,"A_maj"
,51.800000000,"D_maj"
,61.800000000,"F#_min"
,63.700000000,"D_maj_min7"
,68.300000000,"G_maj"
,70.000000000,"D_maj_min7"
,71.800000000,"G_maj"
,76.100000000,"F#_min_min7"
,81.200000000,"D_maj_min7"
,87.800000000,"G_maj"
,91.600000000,"D_maj"
,94.000000000,"A_maj_min7"
,101.000000000,"G_maj"
,104.600000000,"G_dim_min7"
,109.000000000,"C#_maj_maj7"
,113.800000000,"D_min"
,122.300000000,"D_min_min7"
,129.000000000,"Bb_maj"
,131.200000000,"Eb_min"
,133.100000000,"Bb_maj"
,137.000000000,"G_min"
,139.200000000,"D_maj_min7"
,141.000000000,"G_min"
,145.100000000,"A_maj_min7"
,149.100000000,"D_min"
,156.800000000,"A_maj"
,165.200000000,"F_maj"
,167.500000000,"Bb_min"
,169.700000000,"F_maj"
,175.300000000,"F_maj_min7"
,178.600000000,"Bb_maj"
,182.700000000,"F_maj"
,186.600000000,"B_dim_dim7"
,196.200000000,"D_min_min7"
,198.500000000,"E_maj_min7"
,202.100000000,"A_min"
,207.600000000,"E_maj"
,209.600000000,"A_min"
,212.300000000,"E_maj_min7"
,216.700000000,"B_dim"
,219.600000000,"A_min"
,223.000000000,"C_aug"
,229.200000000,"A_maj"
,230.100000000,"Ab_dim_min7"
,230.800000000,"D_maj_maj7"
,233.800000000,"E_dim_min7"
,235.100000000,"B_min"
,236.700000000,"A_maj"
,254.000000000,"C#_min"
,255.900000000,"A_maj_min7"
,259.700000000,"D_min"
,262.000000000,"A_maj_min7"
,262.800000000,"B_maj_min7"
,267.000000000,"C_maj_maj7"
,268.600000000,"D_maj_min7"
,269.600000000,"G_maj"
,272.900000000,"C_maj"
,275.400000000,"G_maj_min7"
,277.100000000,"C_maj"
,278.000000000,"D_min_min7"
,279.500000000,"G_maj_min7"
,280.100000000,"E_maj_min7"
,281.100000000,"A_maj"
,281.700000000,"F#_maj_min7"
,283.000000000,"G_maj_maj7"
,284.500000000,"F#_min_min7"
,286.200000000,"B_min"
,287.800000000,"C#_min_min7"
,292.700000000,"A_maj_min7"
,299.100000000,"D_maj"
,302.700000000,"A_maj"
,306.600000000,"E_maj_min7"
,313.100000000,"C#_min"
,313.800000000,"Ab_dim_min7"
,317.800000000,"F_maj"
,319.500000000,"C#_min_min7"
,323.700000000,"A_maj"
,329.600000000,"E_maj"
,335.000000000,"A_maj_min7"
,337.300000000,"F#_maj"
,339.800000000,"B_min"
,340.700000000,"F#_maj"
,342.100000000,"B_min"
,344.400000000,"F#_maj_min7"
,346.500000000,"B_min"
,353.000000000,"C#_dim_min7"
,358.200000000,"F#_maj_min7"
,361.800000000,"E_maj"
,370.400000000,"A_maj_min7"
,372.800000000,"D_maj"
,374.900000000,"A_maj"
,377.200000000,"D_maj"
,379.500000000,"A_maj"
,384.400000000,"A_min_min7"
,388.500000000,"A_maj"
,394.000000000,"N"
,401.300000000,"C#_maj_maj7"
,406.800000000,"A_maj"
,422.500000000,"D_maj"
,429.100000000,"A_maj_min7"
,430.100000000,"G_maj_maj7"
,432.000000000,"A_maj"
,433.600000000,"D_maj_min7"
,437.200000000,"B_min_min7"
,440.800000000,"G_maj"
,441.700000000,"F#_min_min7"
,443.100000000,"F#_maj_min7"
,444.000000000,"B_min"
,445.900000000,"D_maj_maj7"
,449.200000000,"E_min"
,450.800000000,"A_maj"
,453.300000000,"D_maj"
,459.500000000,"D_maj_min7"
,464.800000000,"G_maj"
,471.300000000,"D_maj_maj7"
,475.400000000,"G_min"
,485.700000000,"D_maj_maj7"
,489.800000000,"G_maj_min7"
,495.000000000,"D_maj_maj7"
,497.400000000,"E_min_min7"
,499.200000000,"D_maj_maj7"
,519.900000000,"N"
,521.200000000,"N"
"07_mendelssohn/CrossComp-0661_07_mendelssohn_grave__allegro.mp3",0.000000000,"N"
,0.500000000,"C_min"
,1.700000000,"F_min"
,3.900000000,"C_min"
,8.600000000,"G_maj_min7"
,11.900000000,"C_min"
,14.700000000,"G_maj_min7"
,16.300000000,"D_min_min7"
,18.100000000,"C_min"
,19.000000000,"Bb_dim_dim7"
,21.300000000,"F_min"
,24.300000000,"G_maj"
,27.900000000,"F#_maj"
,28.900000000,"G_maj"
,31.300000000,"Ab_maj_maj7"
,33.800000000,"G_maj_maj7"
,36.900000000,"C_min"
,38.200000000,"G_maj"
,43.200000000,"Bb_min"
,46.100000000,"F_min"
,49.300000000,"C_maj_min7"
,52.000000000,"F_min"
,55.400000000,"Eb_maj"
,59.100000000,"C_maj_min7"
,60.300000000,"Eb_maj"
,65.200000000,"C_min"
,68.600000000,"F_maj"
,71.100000000,"Bb_maj_min7"
,74.200000000,"Eb_maj"
,77.100000000,"C_min"
,80.200000000,"C_dim_min7"
,82.200000000,"A_dim_min7"
,86.300000000,"G_maj"
,89.400000000,"C_min"
,92.400000000,"G_maj"
,95.600000000,"C_min"
,99.200000000,"G_maj"
,102.300000000,"C_min"
,103.000000000,"G_maj"
,105.900000000,"G_maj_maj7"
,110.600000000,"C_maj"
,114.700000000,"G_maj_min7"
,117.400000000,"C_maj"
,124.300000000,"D_maj_min7"
,124.900000000,"G_maj_min7"
,125.400000000,"C_maj"
,132.300000000,"D_min_min7"
,134.400000000,"A_min_min7"
,148.000000000,"E_min_min7"
,161.700000000,"D_maj"
,162.600000000,"C_maj"
,163.700000000,"B_min"
,164.600000000,"A_min_min7"
,165.600000000,"G_maj"
,167.600000000,"D_maj"
,170.500000000,"G_maj"
,171.500000000,"D_maj"
,172.400000000,"G_min"
,173.400000000,"D_maj"
,174.400000000,"G_min"
,177.300000000,"D_maj_maj7"
,178.700000000,"G_maj"
,182.400000000,"D_maj_min7"
,186.300000000,"G_maj"
,188.300000000,"E_maj_min7"
,189.300000000,"A_maj"
,190.300000000,"D_maj_min7"
,191.400000000,"G_maj_min7"
,193.300000000,"A_min_min7"
,194.400000000,"G_maj"
,196.300000000,"B_maj"
,197.400000000,"C_maj_maj7"
,198.400000000,"B_maj"
,199.400000000,"E_min"
,200.400000000,"Bb_dim_dim7"
,201.400000000,"G_maj"
,204.500000000,"B_maj"
,205.500000000,"C_maj_maj7"
,206.500000000,"B_maj"
,207.500000000,"E_min"
,208.500000000,"Bb_dim_dim7"
,209.500000000,"E_min_min7"
,216.500000000,"D_maj"
,218.400000000,"G_maj_maj7"
,221.700000000,"C_maj_maj7"
,224.300000000,"D_maj"
,230.200000000,"E_min"
,231.600000000,"G_maj_maj7"
,234.100000000,"C_maj"
,235.200000000,"Bb_dim_dim7"
,236.100000000,"G_maj"
,241.000000000,"A_maj_min7"
,242.000000000,"G_maj"
,244.100000000,"Eb_maj_min7"
,246.500000000,"Ab_maj"
,247.400000000,"G_maj_min7"
,248.500000000,"C_min"
,249.900000000,"G_min"
,251.100000000,"D_maj_min7"
,251.700000000,"G_maj"
,253.500000000,"C_min"
,254.100000000,"G_maj"
,259.400000000,"Eb_maj"
,263.500000000,"Bb_maj_min7"
,266.400000000,"C_maj_min7"
,267.800000000,"A_min_min7"
,269.300000000,"D_maj_min7"
,270.200000000,"G_min"
,273.900000000,"D_min"
,277.200000000,"G_min"
,281.100000000,"D_min"
,285.000000000,"A_min"
,288.300000000,"E_dim_min7"
,290.300000000,"F_maj"
,294.100000000,"G_min"
,296.700000000,"D_min"
,299.100000000,"B_dim"
,300.100000000,"C_min"
,301.100000000,"F_maj"
,302.100000000,"Bb_min"
,303.100000000,"Eb_maj"
,304.000000000,"Ab_maj"
,308.100000000,"Eb_maj"
,310.900000000,"Ab_maj"
,315.400000000,"C#_maj"
,319.800000000,"Ab_maj"
,322.400000000,"D_dim_min7"
,323.800000000,"G_maj"
,324.800000000,"C_min"
,325.800000000,"G_maj_maj7"
,326.800000000,"C_min"
,327.800000000,"G_maj"
,328.700000000,"C_min"
,329.800000000,"G_maj"
,335.600000000,"C_maj"
,339.800000000,"G_maj_min7"
,342.500000000,"C_maj"
,352.900000000,"D_maj"
,353.900000000,"C_maj"
,357.400000000,"B_dim_min7"
,359.200000000,"A_min_min7"
,372.800000000,"G_maj"
,373.700000000,"F_maj"
,374.700000000,"E_min"
,375.600000000,"B_dim_min7"
,376.700000000,"C_min_min7"
,382.400000000,"F_min"
,384.300000000,"G_maj_maj7"
,385.300000000,"C_min"
,386.300000000,"G_maj"
,387.200000000,"C_min"
,388.300000000,"G_maj"
,389.200000000,"C_min"
,394.000000000,"G_maj_maj7"
,396.000000000,"G_maj_min7"
,398.100000000,"A_maj_min7"
,401.000000000,"D_min"
,403.000000000,"D_dim"
,404.000000000,"G_maj_min7"
,404.800000000,"C_maj"
,407.900000000,"F_maj_min7"
,408.800000000,"D_maj_min7"
,409.900000000,"G_maj"
,411.000000000,"D_min_min7"
,412.800000000,"C_maj"
,414.800000000,"E_maj_min7"
,415.700000000,"F_maj_maj7"
,416.800000000,"E_maj_min7"
,417.700000000,"A_min"
,418.800000000,"A_dim_dim7"
,419.800000000,"C_maj"
,422.800000000,"E_maj"
,423.800000000,"F_maj_maj7"
,424.900000000,"E_maj"
,425.800000000,"A_min"
,426.900000000,"F#_dim"
,427.800000000,"A_min_min7"
,429.000000000,"G_maj"
,429.800000000,"C_maj"
,433.700000000,"A_min"
,434.700000000,"G_maj"
,437.200000000,"A_min_min7"
,441.700000000,"G_maj_min7"
,442.400000000,"C_maj"
,445.400000000,"D_maj_min7"
,446.400000000,"C_maj"
,456.800000000,"G_maj"
,461.300000000,"C_maj"
,465.100000000,"G_maj"
,469.000000000,"C_maj"
,470.900000000,"D_min_min7"
,471.900000000,"G_maj"
,472.900000000,"A_min_min7"
,475.800000000,"D_min"
,476.800000000,"C_maj"
,487.000000000,"D_maj_min7"
,489.700000000,"C_maj"
,498.700000000,"N"
,503.200000000,"N"
"07_mendelssohn/CrossComp-0638_07_mendelssohn_ii._fugue_no.1.mp3",0.000000000,"N"
,0.300000000,"E_min"
,2.800000000,"Eb_dim"
,5.100000000,"Ab_dim"
,7.500000000,"F_maj_maj7"
,9.200000000,"C_min"
,10.300000000,"B_maj_min7"
,11.900000000,"G_maj"
,12.900000000,"F#_maj_maj7"
,14.500000000,"E_maj_maj7"
,16.500000000,"A_dim"
,17.600000000,"E_min"
,19.800000000,"B_maj_maj7"
,21.100000000,"E_maj_maj7"
,22.700000000,"A_maj_min7"
,23.700000000,"B_maj"
,24.900000000,"A_dim"
,26.000000000,"E_maj"
,26.700000000,"D_dim"
,27.900000000,"A_dim"
,30.200000000,"C_maj_maj7"
,30.900000000,"B_maj_min7"
,32.400000000,"G_maj_maj7"
,33.900000000,"F#_maj"
,35.800000000,"B_maj_min7"
,36.800000000,"A_dim_min7"
,37.800000000,"E_min"
,40.900000000,"B_min"
,42.800000000,"Bb_maj_maj7"
,43.800000000,"E_maj_min7"
,45.800000000,"D_maj_min7"
,50.200000000,"G_maj_min7"
,52.300000000,"A_min"
,53.600000000,"G_maj_maj7"
,55.700000000,"A_maj_min7"
,57.700000000,"D_maj"
,58.900000000,"E_min_min7"
,60.500000000,"B_dim_dim7"
,61.900000000,"E_dim_min7"
,64.000000000,"B_min_min7"
,65.300000000,"E_min_min7"
,67.300000000,"D_maj_min7"
,69.800000000,"G_maj"
,71.200000000,"F#_dim_min7"
,72.100000000,"E_min_min7"
,73.100000000,"D_maj_min7"
,75.500000000,"E_min_min7"
,76.900000000,"A_maj_min7"
,77.600000000,"D_maj_min7"
,79.400000000,"E_maj_min7"
,82.300000000,"F#_dim_min7"
,85.500000000,"G_maj"
,87.400000000,"C_maj"
,89.400000000,"D_maj"
,90.500000000,"A_dim_dim7"
,91.700000000,"A_min_min7"
,92.800000000,"D_maj_min7"
,94.200000000,"G_maj"
,96.600000000,"D_maj_maj7"
,97.700000000,"B_dim"
,98.200000000,"E_maj_min7"
,99.100000000,"A_maj_maj7"
,100.100000000,"B_maj"
,101.100000000,"E_min_min7"
,102.100000000,"Eb_min_min7"
,103.000000000,"E_min_min7"
,103.800000000,"C#_maj_min7"
,108.000000000,"Bb_dim_min7"
,109.700000000,"B_maj_min7"
,112.100000000,"C_maj_maj7"
,114.400000000,"F#_maj_min7"
,115.300000000,"B_maj_min7"
,117.100000000,"C_aug"
,118.900000000,"A_maj_min7"
,120.800000000,"D_maj"
,122.600000000,"G_maj"
,123.500000000,"F_maj_min7"
,124.700000000,"E_maj"
,125.600000000,"E_dim_min7"
,126.500000000,"Ab_dim_min7"
,128.500000000,"F#_maj_min7"
,130.200000000,"B_maj_min7"
,132.000000000,"E_min"
,133.800000000,"F#_maj_min7"
,134.800000000,"B_min"
,137.400000000,"A_maj_min7"
,138.500000000,"B_maj_min7"
,140.500000000,"B_aug"
,141.600000000,"C#_dim_min7"
,145.200000000,"B_maj_min7"
,146.600000000,"E_min"
,148.400000000,"F_min"
,150.000000000,"B_min"
,150.800000000,"C#_dim"
,151.700000000,"B_min"
,153.800000000,"F#_maj"
,154.900000000,"G_maj_maj7"
,156.500000000,"C#_dim_min7"
,158.100000000,"Ab_dim_min7"
,159.300000000,"A_maj_maj7"
,160.000000000,"D_maj_min7"
,163.200000000,"E_min_min7"
,164.400000000,"F#_maj_min7"
,165.000000000,"B_maj_min7"
,165.700000000,"C#_maj_min7"
,168.300000000,"A_aug"
,169.100000000,"B_min_min7"
,170.300000000,"A_maj_min7"
,171.300000000,"B_min_min7"
,175.600000000,"C#_min"
,177.200000000,"Ab_dim"
,178.200000000,"A_maj_maj7"
