,322.700000000,"Ab_maj_min7"
,325.900000000,"C#_min"
,327.500000000,"Ab_maj_min7"
,329.000000000,"C#_maj"
,335.000000000,"C#_min"
,337.900000000,"N"
,341.100000000,"N"
"09_rameau/CrossComp-0872_09_rameau_fifth_concert__la_forqueray.mp3",0.000000000,"N"
,0.300000000,"C#_maj_min7"
,2.100000000,"A_maj"
,3.200000000,"B_maj_min7"
,4.700000000,"A_maj_maj7"
,7.800000000,"F#_maj"
,9.600000000,"Ab_maj"
,10.600000000,"C#_min_min7"
,12.400000000,"F#_min_min7"
,13.800000000,"E_maj_maj7"
,17.000000000,"A_maj_maj7"
,20.500000000,"Ab_maj"
,21.600000000,"A_maj_maj7"
,23.200000000,"B_maj"
,24.800000000,"C#_min_min7"
,26.300000000,"Eb_min_min7"
,27.700000000,"Ab_maj"
,29.400000000,"C#_maj_min7"
,31.800000000,"B_maj_min7"
,34.200000000,"E_maj"
,35.600000000,"A_maj"
,39.300000000,"E_maj_maj7"
,47.300000000,"B_maj"
,49.300000000,"E_maj"
,50.800000000,"F#_min_min7"
,52.900000000,"E_maj"
,56.200000000,"B_maj"
,58.100000000,"F#_min"
,59.400000000,"C#_min"
,61.000000000,"Ab_min"
,65.500000000,"C#_min"
,66.900000000,"F#_maj_min7"
,68.300000000,"B_maj_maj7"
,69.800000000,"E_maj_maj7"
,71.400000000,"Bb_dim_min7"
,72.900000000,"Eb_maj_min7"
,74.400000000,"E_maj_maj7"
,80.000000000,"Ab_min"
,82.300000000,"C#_maj_min7"
,84.000000000,"B_maj_min7"
,86.100000000,"E_maj"
,88.600000000,"A_maj_maj7"
,90.100000000,"Eb_dim"
,91.600000000,"Ab_maj_min7"
,93.200000000,"C#_min"
,96.500000000,"F#_min_min7"
,98.000000000,"B_maj_min7"
,99.500000000,"E_maj"
,101.100000000,"A_maj_maj7"
,102.700000000,"Eb_dim_min7"
,104.200000000,"Ab_maj_min7"
,105.300000000,"A_maj_maj7"
,107.300000000,"B_maj"
,108.900000000,"C#_min_min7"
,110.800000000,"Eb_min"
,112.000000000,"Ab_maj"
,118.500000000,"Bb_dim_min7"
,120.300000000,"Ab_maj"
,122.700000000,"C#_min"
,124.800000000,"Ab_maj_min7"
,126.400000000,"C#_min"
,127.300000000,"Eb_dim_min7"
,128.100000000,"C#_min"
,131.100000000,"Eb_dim_min7"
,133.800000000,"C#_min"
,135.500000000,"Eb_dim_min7"
,136.400000000,"C#_min"
,140.100000000,"A_maj"
,141.300000000,"B_maj_min7"
,142.900000000,"A_maj_maj7"
,146.000000000,"F#_maj_min7"
,147.000000000,"Ab_maj_min7"
,149.000000000,"C#_min_min7"
,150.600000000,"F#_min_min7"
,152.100000000,"E_maj_maj7"
,155.200000000,"A_maj_maj7"
,156.800000000,"Eb_dim_min7"
,158.200000000,"Ab_maj"
,159.800000000,"A_maj_maj7"
,161.500000000,"B_maj"
,163.000000000,"C#_min_min7"
,164.600000000,"Eb_min"
,166.000000000,"Ab_maj"
,167.700000000,"C#_maj_min7"
,170.000000000,"B_maj_min7"
,172.600000000,"E_maj"
,174.000000000,"A_maj_maj7"
,177.500000000,"E_maj_maj7"
,185.700000000,"B_maj"
,187.600000000,"E_maj"
,189.200000000,"F#_min_min7"
,191.200000000,"E_maj"
,194.500000000,"B_maj"
,196.200000000,"F#_min"
,197.200000000,"C#_min"
,199.200000000,"Ab_min"
,203.700000000,"C#_min"
,205.100000000,"F#_maj_min7"
,206.600000000,"B_maj"
,208.100000000,"E_maj_maj7"
,209.700000000,"Bb_dim_min7"
,211.300000000,"Eb_maj_min7"
,212.800000000,"E_maj_maj7"
,218.300000000,"Ab_min"
,220.500000000,"C#_maj_min7"
,222.200000000,"B_maj_min7"
,224.400000000,"E_maj"
,226.700000000,"A_maj_maj7"
,228.400000000,"Ab_maj_min7"
,231.400000000,"C#_min"
,234.700000000,"F#_min"
,236.200000000,"B_maj_min7"
,237.700000000,"E_maj_maj7"
,239.200000000,"A_maj_maj7"
,240.900000000,"Eb_dim_min7"
,242.300000000,"Ab_maj_min7"
,243.400000000,"A_maj_maj7"
,245.400000000,"B_maj"
,247.000000000,"C#_min_min7"
,248.600000000,"Eb_min"
,250.100000000,"Ab_maj"
,256.800000000,"Bb_dim_min7"
,258.800000000,"Ab_maj"
,260.800000000,"Ab_maj_min7"
,264.800000000,"C#_min"
,270.000000000,"Eb_dim_min7"
,272.300000000,"C#_min"
,274.000000000,"Eb_dim_min7"
,275.000000000,"C#_min"
,286.700000000,"N"
,286.700000000,"N"
"09_rameau/CrossComp-0868_09_rameau_fifth_concert__la_marais.mp3",0.000000000,"N"
,0.400000000,"Bb_min_min7"
,3.900000000,"F#_maj"
,4.900000000,"C#_maj"
,6.800000000,"Ab_maj"
,9.900000000,"C#_maj"
,10.700000000,"Bb_maj"
,13.200000000,"Eb_maj"
,15.000000000,"Ab_maj"
,22.900000000,"Bb_min_min7"
,25.600000000,"Ab_maj"
,27.300000000,"C#_maj"
,29.100000000,"Bb_min_min7"
,30.900000000,"F#_maj"
,31.900000000,"C#_maj"
,33.600000000,"Ab_maj"
,36.800000000,"C#_maj"
,37.600000000,"Bb_maj_min7"
,40.400000000,"Eb_maj"
,41.900000000,"Ab_maj"
,50.100000000,"Bb_min_min7"
,52.800000000,"Ab_maj"
,57.000000000,"C#_maj"
,57.800000000,"Bb_min"
,61.200000000,"Bb_maj"
,62.100000000,"F_dim_min7"
,63.100000000,"C#_maj_maj7"
,66.400000000,"Bb_min"
,72.000000000,"C#_maj"
,74.200000000,"F#_maj"
,75.100000000,"Eb_maj"
,77.400000000,"Ab_maj"
,80.900000000,"C#_maj_maj7"
,88.700000000,"F#_maj_maj7"
,90.800000000,"C#_maj"
,93.800000000,"Bb_min_min7"
,95.600000000,"F#_maj"
,97.200000000,"C#_maj"
,99.300000000,"Ab_maj"
,101.900000000,"Bb_min"
,105.800000000,"Bb_maj"
,107.000000000,"Eb_min"
,107.700000000,"C#_maj_maj7"
,109.600000000,"C_dim_min7"
,111.100000000,"Bb_min"
,116.700000000,"C#_maj"
,118.800000000,"F#_maj"
,119.700000000,"Eb_maj"
,122.100000000,"Ab_maj"
,125.700000000,"C#_maj_maj7"
,133.400000000,"F#_maj_maj7"
,135.400000000,"C#_maj"
,138.000000000,"Ab_maj"
,138.800000000,"Bb_min"
,140.500000000,"F#_maj"
,142.200000000,"C#_maj"
,149.900000000,"N"
,156.800000000,"N"
"09_rameau/CrossComp-0871_09_rameau_first_concert__la_coulicam.mp3",0.000000000,"N"
,0.300000000,"B_min"
,8.300000000,"E_min"
,14.800000000,"F#_maj"
,16.800000000,"B_min"
,23.700000000,"F#_maj_min7"
,26.700000000,"B_min"
,28.300000000,"Bb_aug"
,29.400000000,"D_maj"
,37.600000000,"E_min_min7"
,38.400000000,"A_maj"
,39.300000000,"D_maj"
,42.900000000,"B_min"
,52.000000000,"E_min_min7"
,53.100000000,"B_maj_min7"
,54.200000000,"E_min"
,58.500000000,"F#_maj"
,60.500000000,"B_min"
,66.900000000,"F#_maj_min7"
,70.400000000,"B_min"
,72.200000000,"F#_maj"
,73.100000000,"D_maj"
,81.400000000,"G_maj_maj7"
,82.500000000,"A_maj"
,83.400000000,"D_maj"
,91.700000000,"E_min"
,94.000000000,"B_maj"
,95.800000000,"F#_min"
,98.500000000,"C#_maj"
,104.300000000,"F#_min"
,108.400000000,"Ab_min_min7"
,110.300000000,"E_min"
,112.300000000,"A_maj"
,114.400000000,"D_maj"
,116.500000000,"F#_min_min7"
,118.300000000,"B_min_min7"
,119.300000000,"E_min_min7"
,122.300000000,"F#_maj"
,124.900000000,"F#_maj_min7"
,128.000000000,"B_min"
,138.100000000,"D_maj_maj7"
,138.900000000,"E_maj"
,140.200000000,"F#_maj_min7"
,141.000000000,"B_min"
,147.600000000,"A_maj"
,149.600000000,"E_min"
,152.100000000,"B_maj_min7"
,153.800000000,"F#_min"
,156.200000000,"C#_maj_min7"
,157.400000000,"F#_min"
,157.900000000,"C#_maj"
,162.100000000,"F#_min"
,166.200000000,"B_maj"
,168.300000000,"E_min"
,170.300000000,"A_maj"
,172.300000000,"D_maj"
,174.500000000,"F#_min_min7"
,176.400000000,"B_min"
,178.000000000,"E_min_min7"
,180.500000000,"F#_maj"
,182.100000000,"B_min"
,182.800000000,"F#_maj_min7"
,186.300000000,"B_min"
,196.600000000,"F#_min"
,197.300000000,"E_maj"
,198.600000000,"F#_maj_min7"
,199.600000000,"B_min"
,209.600000000,"N"
,211.600000000,"N"
"09_rameau/CrossComp-0866_09_rameau_first_concert__la_livri.mp3",0.000000000,"N"
,0.400000000,"B_min"
,2.800000000,"E_min"
,4.400000000,"D_maj_maj7"
,5.600000000,"G_maj"
,6.400000000,"C#_min_min7"
,7.400000000,"F#_maj"
,7.900000000,"B_min"
,14.600000000,"B_maj"
,15.700000000,"A_maj_min7"
,17.000000000,"D_maj"
,17.500000000,"G_maj"
,18.500000000,"F#_maj_min7"
,19.700000000,"B_min"
,26.800000000,"E_min"
,28.200000000,"D_maj_maj7"
,29.600000000,"G_maj_maj7"
,30.400000000,"C#_min_min7"
,31.600000000,"B_min"
,38.700000000,"B_maj"
,39.800000000,"A_maj_min7"
,41.100000000,"D_maj"
,41.600000000,"G_maj"
,42.600000000,"F#_maj_min7"
,43.900000000,"B_min"
,50.900000000,"F#_maj_min7"
,53.800000000,"B_min"
,55.800000000,"D_maj"
,57.000000000,"A_maj_min7"
,60.000000000,"D_maj"
,62.100000000,"G_maj_maj7"
,64.100000000,"D_maj_maj7"
,65.600000000,"A_maj_min7"
,67.900000000,"D_maj"
,70.900000000,"G_maj"
,71.700000000,"A_maj_min7"
,72.400000000,"D_maj"
,73.900000000,"G_maj"
,74.700000000,"A_maj_min7"
,75.400000000,"D_maj"
,76.800000000,"G_maj_maj7"
,78.500000000,"A_maj_min7"
,79.900000000,"D_maj"
,81.800000000,"B_min"
,84.100000000,"E_min"
,85.700000000,"D_maj_maj7"
,87.100000000,"B_min"
,87.800000000,"C#_min_min7"
,88.900000000,"B_min"
,95.200000000,"B_maj"
,97.300000000,"A_maj_min7"
,98.600000000,"D_maj"
,99.100000000,"G_maj"
,100.300000000,"F#_maj_min7"
,101.400000000,"B_min"
,107.700000000,"Eb_dim_min7"
,109.000000000,"Ab_min_min7"
,109.900000000,"C#_maj"
,110.700000000,"F#_min"
,114.300000000,"B_dim_dim7"
,115.600000000,"A_maj_maj7"
,117.400000000,"Eb_dim_min7"
,118.400000000,"Ab_dim"
,119.900000000,"C#_maj_min7"
,121.700000000,"D_maj_maj7"
,124.800000000,"C#_maj_min7"
,132.400000000,"F#_maj"
,134.700000000,"B_min"
,136.900000000,"E_min"
,138.500000000,"D_maj_maj7"
,139.700000000,"B_min"
,140.500000000,"C#_min_min7"
,141.600000000,"B_min"
,148.900000000,"B_maj"
,150.000000000,"A_maj_min7"
,151.300000000,"G_maj"
,152.900000000,"F#_maj_min7"
,154.200000000,"B_min"
,164.800000000,"N"
,166.000000000,"N"
"09_rameau/CrossComp-0869_09_rameau_first_concert__la_vezinet.mp3",0.000000000,"N"
,0.400000000,"Ab_min_min7"
,9.800000000,"E_maj"
,12.300000000,"B_maj"
,14.800000000,"F#_maj_min7"
,17.500000000,"B_maj"
,18.300000000,"C#_maj_min7"
,20.100000000,"B_maj_maj7"
,21.500000000,"F#_maj_maj7"
,23.800000000,"Ab_min_min7"
,26.500000000,"F#_maj_maj7"
,35.000000000,"F_dim_min7"
,36.600000000,"F#_maj_maj7"
,39.600000000,"Ab_min_min7"
,47.700000000,"E_maj"
,50.300000000,"B_maj"
,52.900000000,"F#_maj_min7"
,55.500000000,"B_maj"
,56.500000000,"C#_maj_min7"
,58.400000000,"B_maj_maj7"
,59.600000000,"Bb_min_min7"
,60.900000000,"B_maj_maj7"
,63.500000000,"C#_maj_min7"
,65.900000000,"F#_maj"
,73.300000000,"F_dim_min7"
,74.900000000,"F#_maj_maj7"
,80.500000000,"B_maj_maj7"
,82.100000000,"C#_maj_min7"
,84.700000000,"F#_maj"
,86.000000000,"B_maj"
,88.900000000,"E_maj"
,91.500000000,"C#_maj"
,94.400000000,"F#_maj"
,96.900000000,"Eb_maj"
,99.500000000,"Ab_min"
,103.000000000,"C#_min"
,103.800000000,"Bb_min"
,104.400000000,"Ab_min"
,109.800000000,"B_maj"
,111.400000000,"E_maj"
,114.300000000,"B_maj"
,116.900000000,"F#_maj_min7"
,119.300000000,"B_maj"
,120.900000000,"E_maj"
,122.800000000,"B_maj_maj7"
,131.200000000,"E_maj_maj7"
,133.500000000,"B_maj"
,137.700000000,"Eb_min_min7"
,140.900000000,"C#_maj_min7"
,143.400000000,"F#_maj"
,144.800000000,"B_maj"
,147.600000000,"E_maj"
,150.300000000,"C#_maj"
,153.200000000,"F#_maj"
,155.800000000,"Eb_maj"
,158.400000000,"Ab_min"
,161.100000000,"C#_min_min7"
,162.500000000,"Bb_min"
,163.300000000,"Ab_min"
,168.500000000,"B_maj_maj7"
,170.500000000,"E_maj"
,173.300000000,"B_maj"
,175.900000000,"F#_maj_min7"
,178.600000000,"B_maj"
,180.000000000,"E_maj"
,181.900000000,"B_maj"
,190.400000000,"C#_min_min7"
,192.600000000,"B_maj_maj7"
,200.900000000,"C#_min_min7"
,203.300000000,"B_maj"
,209.700000000,"G_maj_maj7"
,212.100000000,"N"
,219.400000000,"N"
"09_rameau/CrossComp-0865_09_rameau_fourth_concert__la_pantomime.mp3",0.000000000,"N"
,0.700000000,"E_dim"
,2.400000000,"A_maj"
,4.500000000,"E_maj"
,6.100000000,"A_maj"
,7.800000000,"E_maj"
,9.400000000,"A_maj"
,13.900000000,"E_maj"
,17.700000000,"A_maj_maj7"
,21.000000000,"E_maj"
,25.100000000,"A_maj"
,26.400000000,"B_maj_min7"
,28.200000000,"E_maj"
,30.600000000,"B_maj_min7"
,31.600000000,"C#_min_min7"
,42.600000000,"A_maj_maj7"
,44.100000000,"B_maj_min7"
,44.600000000,"E_maj"
,48.800000000,"A_maj"
,51.100000000,"E_maj"
,52.600000000,"A_maj"
,54.400000000,"E_maj"
,56.000000000,"A_maj"
,57.700000000,"E_maj"
,64.200000000,"A_maj_maj7"
,67.400000000,"E_maj"
,71.500000000,"F#_min_min7"
,73.100000000,"B_maj"
,74.800000000,"E_maj"
,77.300000000,"B_maj_min7"
,78.300000000,"C#_min_min7"
,88.100000000,"A_maj_maj7"
,91.400000000,"B_maj_min7"
,92.000000000,"E_maj"
,98.700000000,"C#_maj_min7"
,100.900000000,"F#_min"
,103.900000000,"Eb_dim_min7"
,105.200000000,"Ab_maj"
,107.100000000,"C#_min"
,109.000000000,"B_maj_min7"
,111.100000000,"E_maj_maj7"
,113.400000000,"Ab_maj"
,115.100000000,"F#_min"
,117.600000000,"C#_maj_min7"
,118.900000000,"C#_min"
,121.300000000,"A_maj"
,123.400000000,"F#_min"
,125.000000000,"E_maj"
,126.800000000,"A_maj"
,128.400000000,"E_maj"
,130.100000000,"A_maj"
,131.900000000,"C#_min_min7"
,142.000000000,"E_maj"
,145.300000000,"A_maj"
,145.700000000,"D_maj"
,147.300000000,"E_maj_min7"
,148.900000000,"A_maj"
,151.300000000,"E_maj_min7"
,152.300000000,"D_maj_maj7"
,159.300000000,"E_maj"
,160.200000000,"D_maj_maj7"
,163.400000000,"B_min"
,166.400000000,"A_maj"
,168.400000000,"B_maj_maj7"
,169.700000000,"E_maj"
,172.200000000,"C#_maj_min7"
,173.800000000,"F#_min"
,176.800000000,"Eb_dim_min7"
,178.200000000,"Ab_maj"
,180.200000000,"C#_min"
,182.100000000,"B_maj_min7"
,184.200000000,"E_maj_maj7"
,188.400000000,"F#_min"
,192.400000000,"C#_min"
,194.600000000,"A_maj"
,196.700000000,"F#_min"
,198.100000000,"E_maj_min7"
,200.100000000,"A_maj"
,201.800000000,"E_maj"
,203.400000000,"A_maj"
,207.900000000,"E_maj"
,211.500000000,"A_maj_maj7"
,214.700000000,"E_maj"
,218.300000000,"A_maj"
,218.700000000,"D_maj"
,220.400000000,"E_maj_min7"
,222.000000000,"A_maj"
,224.400000000,"E_maj_min7"
,225.500000000,"F#_min"
,226.100000000,"C#_min_min7"
,226.900000000,"B_min_min7"
,232.200000000,"F#_min_min7"
,234.100000000,"C#_min"
,234.900000000,"B_min_min7"
,239.700000000,"A_maj"
,245.500000000,"N"
,247.800000000,"N"
"09_rameau/CrossComp-0862_09_rameau_fourth_concert__la_rameau.mp3",0.000000000,"N"
,0.400000000,"A_maj"
,9.500000000,"E_maj"
,11.600000000,"A_maj"
,12.500000000,"D_maj"
,14.000000000,"A_maj"
,18.500000000,"D_maj"
,20.000000000,"A_maj"
,21.400000000,"E_maj_min7"
,22.900000000,"A_maj_maj7"
,24.400000000,"E_maj"
,26.000000000,"A_maj"
,27.500000000,"B_maj"
,29.100000000,"A_maj_maj7"
,30.800000000,"B_maj"
,32.200000000,"E_maj"
,33.700000000,"B_maj"
,35.100000000,"E_maj_maj7"
,43.200000000,"E_maj"
,51.600000000,"A_maj"
,57.800000000,"E_maj_min7"
,59.300000000,"A_maj"
,60.800000000,"E_maj"
,62.800000000,"F#_min_min7"
,63.700000000,"D_maj"
,65.500000000,"A_maj"
,69.900000000,"D_maj"
,71.400000000,"F#_min_min7"
,72.900000000,"E_maj_min7"
,74.400000000,"A_maj"
,76.000000000,"E_maj"
,77.500000000,"A_maj"
,79.100000000,"B_maj"
,80.300000000,"Ab_min"
,80.900000000,"A_maj_maj7"
,82.500000000,"B_maj"
,83.900000000,"E_maj"
,85.500000000,"B_maj"
,86.900000000,"E_maj_maj7"
,95.100000000,"E_maj"
,110.500000000,"F#_maj"
,111.800000000,"B_min"
,113.600000000,"C#_maj_min7"
,115.200000000,"D_maj_maj7"
,117.300000000,"Ab_dim"
,118.100000000,"C#_maj_min7"
,119.500000000,"F#_maj"
,121.000000000,"B_min"
,122.600000000,"E_maj"
,124.300000000,"A_maj"
,125.600000000,"D_maj"
,127.300000000,"Ab_min"
,128.900000000,"C#_maj"
,130.300000000,"F#_min"
,133.100000000,"D_maj"
,135.200000000,"F#_min"
,139.400000000,"A_maj"
,140.900000000,"D_maj"
,142.500000000,"A_maj_maj7"
,146.800000000,"D_maj"
,148.500000000,"F#_min_min7"
,150.000000000,"E_maj_min7"
,151.600000000,"A_maj_maj7"
,154.600000000,"B_min"
,156.200000000,"E_maj"
,157.700000000,"D_maj_maj7"
,159.400000000,"E_maj"
,160.900000000,"A_maj"
,162.400000000,"E_maj"
,163.900000000,"A_maj"
,165.400000000,"E_maj"
,167.000000000,"A_maj_maj7"
,167.800000000,"E_maj_min7"
,168.600000000,"F#_min"
,169.300000000,"C#_min_min7"
,170.800000000,"E_maj_min7"
,171.700000000,"A_maj"
,181.300000000,"E_maj"
,187.400000000,"F#_maj"
,188.800000000,"B_min"
,190.500000000,"C#_maj_min7"
,192.100000000,"D_maj_maj7"
,194.100000000,"Ab_dim_min7"
,195.300000000,"C#_maj_min7"
,196.300000000,"F#_maj"
,197.800000000,"B_min"
,199.400000000,"E_maj"
,200.900000000,"A_maj"
,202.300000000,"D_maj"
,203.900000000,"Ab_min"
,205.300000000,"C#_maj"
,206.900000000,"F#_min"
,209.800000000,"D_maj"
,211.800000000,"F#_min"
,215.900000000,"A_maj"
,217.400000000,"D_maj"
,218.800000000,"A_maj"
,223.400000000,"D_maj"
,224.900000000,"A_maj"
,226.500000000,"E_maj_min7"
,228.100000000,"A_maj"
,230.900000000,"B_min"
,232.600000000,"E_maj"
,234.100000000,"B_min_min7"
,235.800000000,"E_maj"
,237.100000000,"A_maj"
,238.600000000,"E_maj"
,240.100000000,"A_maj"
,241.700000000,"E_maj"
,243.200000000,"A_maj_maj7"
,244.000000000,"E_maj_min7"
,244.700000000,"F#_min"
,245.500000000,"E_maj"
,246.700000000,"A_maj"
,264.400000000,"N"
,269.700000000,"N"
"09_rameau/CrossComp-0863_09_rameau_fourth_concert__lindiscrete.mp3",0.000000000,"N"
,1.100000000,"A_maj_maj7"
,11.900000000,"E_maj_min7"
,13.100000000,"A_maj"
,15.300000000,"E_maj_min7"
,16.000000000,"A_maj_maj7"
,25.000000000,"E_maj_min7"
,26.300000000,"A_maj"
,39.200000000,"E_maj_min7"
,41.200000000,"F#_min"
,42.400000000,"B_maj"
,44.400000000,"E_maj"
,48.000000000,"A_maj_maj7"
,59.100000000,"E_maj_min7"
,60.400000000,"A_maj"
,61.900000000,"F#_min"
,73.500000000,"F#_maj"
,75.400000000,"B_min"
,76.500000000,"E_maj_min7"
,78.400000000,"Eb_dim"
,79.400000000,"Ab_maj"
,79.900000000,"C#_min"
,83.200000000,"A_maj_maj7"
,85.600000000,"E_maj"
,87.100000000,"A_maj_maj7"
,93.700000000,"D_maj_maj7"
,94.700000000,"E_maj"
,95.700000000,"A_maj"
,101.600000000,"N"
,104.200000000,"N"
"09_rameau/CrossComp-0808_09_rameau_la_dauphine_1747.mp3",0.000000000,"N"
,0.200000000,"F#_min"
,1.000000000,"Ab_dim_min7"
,2.900000000,"F#_min"
,12.700000000,"F_dim"
,14.200000000,"F#_min"
,15.600000000,"F_dim"
,17.000000000,"D_maj_maj7"
,18.500000000,"C#_maj"
,20.300000000,"F#_maj_maj7"
,21.800000000,"Ab_dim_min7"
,24.100000000,"A_maj_maj7"
,27.400000000,"D_maj_maj7"
,30.000000000,"B_min"
,30.900000000,"A_maj_maj7"
,33.500000000,"A_maj"
,38.400000000,"C#_min"
,40.600000000,"D_maj_maj7"
,43.400000000,"C#_min_min7"
,44.400000000,"A_maj"
,46.600000000,"Ab_maj_min7"
,47.000000000,"F#_min"
,48.400000000,"Ab_dim_min7"
,50.500000000,"F#_min"
,60.600000000,"F_dim"
,62.100000000,"F#_min"
,63.500000000,"F_dim"
,64.900000000,"D_maj"
,66.300000000,"C#_maj"
,68.200000000,"Bb_min_min7"
,69.600000000,"Ab_dim_min7"
,71.300000000,"A_maj_maj7"
,75.400000000,"D_maj_maj7"
,77.900000000,"B_min"
,78.700000000,"A_maj_maj7"
,88.000000000,"D_maj_maj7"
,90.900000000,"C#_min_min7"
,92.000000000,"A_maj"
,94.600000000,"E_maj"
,96.400000000,"Ab_dim_min7"
,99.400000000,"C#_min_min7"
,102.300000000,"Ab_min_min7"
,104.000000000,"Bb_dim_min7"
,108.800000000,"F#_maj"
,109.500000000,"B_min"
,110.700000000,"C#_maj_min7"
,112.100000000,"Bb_dim_min7"
,113.300000000,"B_min"
,116.900000000,"E_maj"
,118.400000000,"A_maj"
,119.800000000,"D_maj_maj7"
,121.400000000,"Ab_dim"
,122.800000000,"C#_maj_maj7"
,124.300000000,"F#_min"
,125.800000000,"C#_maj_min7"
,127.100000000,"F#_min"
,128.700000000,"C#_maj_min7"
,130.000000000,"F#_min"
,131.700000000,"C#_maj_min7"
,133.000000000,"D_maj_maj7"
,134.700000000,"C#_maj"
,136.600000000,"F#_min"
,142.100000000,"D_maj_maj7"
,144.900000000,"B_min_min7"
,145.900000000,"F_dim_min7"
,146.900000000,"A_maj_maj7"
,149.500000000,"Ab_min"
,153.200000000,"B_dim_dim7"
,155.300000000,"F_min"
,157.900000000,"F#_min"
,159.900000000,"C#_maj_min7"
,163.900000000,"F#_min"
,172.500000000,"N"
,176.600000000,"N"
"09_rameau/CrossComp-0838_09_rameau_la_naissance_dosiris__air_de_musette.mp3",0.000000000,"N"
,0.200000000,"C#_maj"
,2.100000000,"F#_maj"
,2.800000000,"C#_maj"
,5.100000000,"Eb_min_min7"
,6.400000000,"Ab_maj_min7"
,7.300000000,"C#_maj"
,14.600000000,"F#_maj"
,16.400000000,"Ab_maj"
,18.800000000,"C#_maj"
,23.200000000,"Eb_min_min7"
,25.500000000,"C#_maj"
,33.000000000,"F#_maj"
,34.800000000,"Ab_maj"
,37.600000000,"C#_maj"
,40.000000000,"F#_maj"
,42.000000000,"Eb_min"
,44.500000000,"F_min"
,46.400000000,"C#_maj"
,48.800000000,"Eb_min"
,50.900000000,"C_min"
,53.000000000,"C#_maj"
,55.200000000,"F#_maj_maj7"
,56.500000000,"Eb_min"
,57.400000000,"Ab_maj"
,59.800000000,"C#_maj"
,67.200000000,"F#_maj"
,69.200000000,"Eb_min"
,71.500000000,"F_min_min7"
,72.900000000,"C#_maj"
,76.100000000,"Eb_min"
,78.200000000,"C_dim"
,80.500000000,"C#_maj"
,82.600000000,"F#_maj_maj7"
,83.900000000,"Eb_min"
,84.800000000,"Ab_maj"
,87.400000000,"C#_maj"
,96.100000000,"N"
,96.100000000,"N"
"09_rameau/CrossComp-0830_09_rameau_la_naissance_dosiris__air_gracieux.mp3",0.000000000,"N"
,0.100000000,"C#_min"
,4.400000000,"C#_maj_maj7"
,7.000000000,"C#_min_min7"
,10.900000000,"Eb_dim_min7"
,12.600000000,"C#_min"
,14.400000000,"Ab_maj"
,15.500000000,"C#_maj_maj7"
,18.700000000,"Ab_maj"
,19.900000000,"C#_min"
,29.200000000,"C#_min_min7"
,30.400000000,"Eb_dim_min7"
,32.100000000,"C#_min"
,34.100000000,"Ab_maj"
,35.100000000,"C#_maj_maj7"
,38.500000000,"Ab_maj"
,39.700000000,"C#_min_min7"
,44.100000000,"F#_min"
,46.600000000,"A_maj_maj7"
,48.800000000,"B_maj"
,50.100000000,"E_maj_maj7"
,53.400000000,"Eb_min"
,55.100000000,"Ab_maj_min7"
,57.400000000,"F#_maj"
,59.900000000,"C#_min"
,69.000000000,"F#_min_min7"
,69.800000000,"C#_min"
,86.200000000,"C#_min_min7"
,91.200000000,"F#_min_min7"
,96.800000000,"F_dim_min7"
,98.600000000,"Eb_min"
,100.300000000,"C#_maj"
,100.900000000,"Ab_maj_min7"
,102.600000000,"F#_maj"
,105.100000000,"C#_min"
,114.200000000,"F#_min_min7"
,115.200000000,"C#_min"
,118.600000000,"F#_min_min7"
,119.500000000,"C#_min"
,123.300000000,"F#_min"
,124.100000000,"C#_min"
,127.700000000,"F#_min_min7"
,128.800000000,"Ab_maj"
,130.700000000,"C#_min"
,136.500000000,"N"
,136.500000000,"N"
"09_rameau/CrossComp-0829_09_rameau_la_naissance_dosiris__air_majesteux_et_gracieux.mp3",0.000000000,"N"
,0.100000000,"C#_maj"
,7.700000000,"F#_maj"
,8.800000000,"C#_maj"
,11.600000000,"Ab_maj"
,12.400000000,"Bb_min"
,13.300000000,"Ab_maj"
,15.400000000,"Bb_min_min7"
,16.600000000,"Eb_maj_min7"
,21.500000000,"Bb_min"
,22.900000000,"Ab_maj"
,26.400000000,"C#_maj"
,28.200000000,"Ab_maj"
,31.900000000,"C#_maj"
,39.400000000,"F#_maj"
,40.300000000,"C#_maj"
,43.300000000,"Ab_maj"
,44.100000000,"Bb_min"
,45.000000000,"Ab_maj"
,47.000000000,"C#_maj"
,48.300000000,"Eb_maj_min7"
,53.300000000,"Bb_min"
,54.700000000,"Ab_maj"
,58.500000000,"C#_maj"
,60.000000000,"Ab_maj"
,63.800000000,"Bb_min_min7"
,65.000000000,"C#_maj_maj7"
,70.000000000,"Eb_min"
,72.200000000,"Bb_maj_min7"
,74.200000000,"F_maj_min7"
,76.600000000,"Bb_min"
,78.900000000,"F#_maj"
,81.200000000,"C#_maj"
,85.800000000,"G_dim"
,86.500000000,"Ab_maj_min7"
,87.500000000,"Bb_min_min7"
,88.500000000,"Eb_min_min7"
,90.200000000,"Ab_maj_min7"
,92.400000000,"C#_maj_maj7"
,94.900000000,"Eb_min"
,96.000000000,"C#_maj"
,99.700000000,"F#_maj_maj7"
,101.600000000,"C#_maj"
,105.300000000,"Ab_maj"
,107.200000000,"C#_maj"
,113.300000000,"Eb_min"
,117.600000000,"F_maj_min7"
,120.300000000,"Bb_min"
,122.200000000,"F#_maj"
,124.700000000,"C#_maj"
,128.800000000,"C_min_min7"
