,74.500000000,"B_dim_min7"
,75.500000000,"C_maj"
,81.500000000,"D_min_min7"
,82.500000000,"E_min_min7"
,83.600000000,"F_maj_maj7"
,85.000000000,"C_maj"
,87.100000000,"G_maj"
,87.600000000,"F#_dim"
,89.300000000,"G_maj"
,92.800000000,"C_maj"
,95.300000000,"D_min_min7"
,96.300000000,"E_min_min7"
,97.400000000,"F_maj_maj7"
,98.800000000,"C_maj"
,100.900000000,"G_maj"
,101.400000000,"F#_dim"
,103.100000000,"G_maj"
,108.500000000,"E_maj"
,109.500000000,"B_dim_min7"
,112.900000000,"A_min"
,114.300000000,"F_maj_maj7"
,118.700000000,"C_maj_maj7"
,121.300000000,"F_maj_maj7"
,124.100000000,"D_maj_min7"
,126.700000000,"G_maj_min7"
,129.100000000,"F#_dim_min7"
,130.000000000,"B_min_min7"
,131.000000000,"C_maj"
,134.800000000,"G_maj"
,136.700000000,"E_maj"
,137.800000000,"D_min_min7"
,140.700000000,"F_maj_maj7"
,147.000000000,"C_maj_maj7"
,149.600000000,"F_maj_maj7"
,152.400000000,"D_maj_min7"
,155.000000000,"G_maj_min7"
,157.800000000,"F#_dim_min7"
,158.600000000,"C_maj_maj7"
,161.300000000,"C_maj"
,165.100000000,"D_min_min7"
,166.800000000,"C_maj_maj7"
,167.900000000,"D_min_min7"
,168.500000000,"C_maj_maj7"
,171.200000000,"A_min"
,171.800000000,"D_maj"
,172.900000000,"C_maj"
,174.000000000,"B_min_min7"
,174.900000000,"G_maj"
,178.600000000,"E_maj_min7"
,180.200000000,"F_maj_maj7"
,181.200000000,"D_min"
,181.800000000,"E_maj"
,183.400000000,"A_min"
,185.000000000,"B_dim_min7"
,188.100000000,"A_min"
,189.700000000,"F_maj"
,190.600000000,"C_maj"
,192.300000000,"F_maj_maj7"
,193.400000000,"C_maj_maj7"
,194.600000000,"F_maj_maj7"
,195.700000000,"C_maj_maj7"
,199.600000000,"B_dim_min7"
,200.700000000,"C_maj_maj7"
,201.300000000,"F_maj_maj7"
,201.900000000,"G_maj"
,203.000000000,"C_maj"
,206.700000000,"N"
,206.700000000,"N"
"01_bach/CrossComp-0006_01_bach_ouverture_no._1_in_c_major_bwv_1066__ouverture.mp3",0.000000000,"N"
,1.700000000,"C_maj"
,5.200000000,"D_min_min7"
,6.900000000,"G_maj_min7"
,8.500000000,"A_min"
,10.200000000,"G_maj_min7"
,12.300000000,"C_maj_maj7"
,20.000000000,"A_min"
,22.200000000,"E_min"
,25.000000000,"A_maj_min7"
,28.400000000,"D_maj"
,30.000000000,"E_min_min7"
,33.400000000,"B_dim_min7"
,35.300000000,"C_maj"
,38.600000000,"A_min"
,41.700000000,"E_min_min7"
,46.700000000,"A_min_min7"
,48.400000000,"F#_dim"
,49.100000000,"G_maj"
,54.500000000,"C_maj_maj7"
,58.900000000,"D_min_min7"
,59.700000000,"B_dim_min7"
,61.400000000,"G_maj_min7"
,62.200000000,"A_min"
,64.000000000,"G_maj_min7"
,66.600000000,"C_maj_maj7"
,74.200000000,"A_min"
,76.100000000,"E_min"
,79.400000000,"A_maj_min7"
,82.800000000,"D_maj"
,84.500000000,"G_maj"
,87.400000000,"B_dim_min7"
,90.200000000,"C_maj_maj7"
,93.100000000,"A_min"
,96.500000000,"E_min_min7"
,99.200000000,"A_min"
,99.900000000,"G_maj"
,101.600000000,"A_min_min7"
,103.300000000,"F#_dim"
,104.100000000,"G_maj"
,114.700000000,"D_min_min7"
,115.700000000,"C_maj_maj7"
,118.400000000,"D_maj_min7"
,119.500000000,"C_maj_maj7"
,123.300000000,"A_min_min7"
,125.400000000,"D_min_min7"
,128.300000000,"C_maj_maj7"
,132.100000000,"E_maj_min7"
,134.600000000,"B_dim_min7"
,138.400000000,"B_min_min7"
,140.700000000,"A_min"
,144.000000000,"B_min_min7"
,145.300000000,"A_min"
,157.900000000,"D_min_min7"
,158.900000000,"E_maj_min7"
,160.100000000,"A_min"
,163.700000000,"E_min"
,165.600000000,"A_maj"
,166.600000000,"D_min"
,169.900000000,"G_maj"
,170.900000000,"C_maj_maj7"
,175.300000000,"D_maj"
,176.300000000,"E_min_min7"
,178.800000000,"A_min_min7"
,183.400000000,"D_maj_min7"
,188.300000000,"G_maj_maj7"
,197.200000000,"C_maj_maj7"
,206.200000000,"B_min_min7"
,213.900000000,"F_maj_maj7"
,216.000000000,"E_maj_min7"
,217.100000000,"A_min"
,218.200000000,"D_maj"
,219.100000000,"Eb_maj_maj7"
,220.100000000,"A_dim_min7"
,221.000000000,"D_maj_min7"
,221.600000000,"G_min"
,222.800000000,"A_min_min7"
,224.100000000,"Bb_maj"
,225.500000000,"F_maj_maj7"
,228.400000000,"C_maj_maj7"
,231.600000000,"D_min_min7"
,232.800000000,"G_maj_min7"
,233.300000000,"F_maj_maj7"
,236.200000000,"G_maj_min7"
,237.200000000,"C_maj_maj7"
,238.300000000,"D_min_min7"
,239.400000000,"C_maj_maj7"
,251.600000000,"D_maj_min7"
,252.600000000,"C_maj_maj7"
,254.400000000,"F_maj_maj7"
,257.200000000,"B_dim_min7"
,258.000000000,"A_min_min7"
,261.400000000,"B_dim_min7"
,262.700000000,"C_maj"
,269.200000000,"D_min_min7"
,273.900000000,"C_maj_maj7"
,274.900000000,"F_maj_maj7"
,277.800000000,"C_maj_maj7"
,281.200000000,"A_min_min7"
,283.400000000,"D_min_min7"
,286.500000000,"C_maj"
,292.100000000,"F_maj_maj7"
,292.600000000,"G_min_min7"
,293.400000000,"A_min_min7"
,295.400000000,"F_maj"
,297.600000000,"Bb_maj"
,299.200000000,"G_min"
,300.900000000,"A_maj_min7"
,302.700000000,"D_min"
,304.600000000,"E_min_min7"
,307.900000000,"C_maj"
,309.600000000,"F_maj_maj7"
,310.400000000,"D_min_min7"
,313.100000000,"G_maj_min7"
,320.300000000,"C_maj_min7"
,323.700000000,"F_maj_maj7"
,326.900000000,"D_min"
,328.600000000,"G_maj_min7"
,331.200000000,"D_min_min7"
,335.400000000,"G_maj_min7"
,338.100000000,"C_maj"
,351.300000000,"N"
,351.300000000,"N"
"01_bach/CrossComp-0007_01_bach_ouverture_no._1_in_c_major_bwv_1066__passepied_iii.mp3",0.000000000,"N"
,0.100000000,"C_maj_maj7"
,3.900000000,"D_min_min7"
,4.600000000,"C_maj_maj7"
,7.000000000,"B_min_min7"
,8.300000000,"G_maj"
,10.300000000,"C_maj_maj7"
,13.600000000,"D_min_min7"
,14.400000000,"C_maj_maj7"
,16.800000000,"B_min_min7"
,18.000000000,"G_maj"
,21.800000000,"C_maj"
,22.600000000,"Bb_maj_maj7"
,23.000000000,"A_maj"
,24.200000000,"D_min"
,24.700000000,"C_maj_min7"
,25.400000000,"A_maj_min7"
,30.200000000,"Bb_maj_maj7"
,31.500000000,"G_min_min7"
,33.500000000,"D_min"
,34.800000000,"D_maj_min7"
,36.500000000,"G_maj"
,40.000000000,"A_min_min7"
,41.700000000,"D_min_min7"
,43.300000000,"C_maj_maj7"
,47.100000000,"Bb_maj_maj7"
,47.500000000,"A_maj"
,48.700000000,"D_min"
,49.200000000,"C_maj_min7"
,49.900000000,"A_maj_min7"
,54.800000000,"Bb_maj_maj7"
,56.000000000,"G_min_min7"
,58.000000000,"D_min"
,59.700000000,"C_maj"
,60.100000000,"D_maj_min7"
,60.900000000,"G_maj"
,64.500000000,"A_min_min7"
,66.200000000,"D_min_min7"
,67.800000000,"G_maj"
,68.200000000,"C_maj"
,70.700000000,"D_min_min7"
,73.400000000,"C_maj_maj7"
,76.600000000,"G_maj"
,79.500000000,"C_maj"
,80.800000000,"D_min_min7"
,83.400000000,"C_maj_maj7"
,86.600000000,"G_maj"
,91.900000000,"Bb_dim"
,93.200000000,"D_min"
,95.800000000,"C#_dim_min7"
,98.600000000,"B_dim_min7"
,100.600000000,"E_dim_min7"
,101.700000000,"D_min"
,104.200000000,"D_maj_min7"
,105.500000000,"B_dim_min7"
,107.000000000,"E_min_min7"
,111.700000000,"D_min"
,112.400000000,"C_maj_maj7"
,115.500000000,"G_dim"
,117.900000000,"D_min_min7"
,119.300000000,"A_maj"
,120.600000000,"C#_dim_min7"
,123.700000000,"B_dim_min7"
,125.400000000,"E_dim_min7"
,126.500000000,"D_min"
,129.000000000,"D_maj_min7"
,130.300000000,"B_dim"
,132.400000000,"C_maj_maj7"
,134.000000000,"D_min_min7"
,134.800000000,"E_dim"
,136.500000000,"D_min_min7"
,137.300000000,"C_maj"
,140.300000000,"D_min_min7"
,142.800000000,"C_maj_maj7"
,145.200000000,"B_min_min7"
,146.500000000,"G_maj"
,150.200000000,"C_maj_maj7"
,151.000000000,"Bb_maj_maj7"
,151.500000000,"A_maj"
,152.700000000,"Bb_maj_maj7"
,153.900000000,"A_maj_min7"
,158.800000000,"Bb_maj_maj7"
,160.000000000,"G_min_min7"
,162.000000000,"D_min"
,163.300000000,"D_maj_min7"
,165.000000000,"G_maj"
,168.700000000,"D_min_min7"
,172.200000000,"G_maj"
,173.200000000,"C_maj"
,177.500000000,"G_maj_min7"
,181.100000000,"N"
,189.900000000,"N"
"01_bach/CrossComp-0008_01_bach_ouverture_no._2_in_b_minor_bwv_1067__badinerie.mp3",0.000000000,"N"
,0.100000000,"B_min"
,6.400000000,"E_maj_min7"
,7.300000000,"A_maj"
,7.800000000,"Ab_dim_min7"
,9.200000000,"D_maj_maj7"
,15.000000000,"B_min"
,20.900000000,"E_maj_min7"
,21.800000000,"D_maj_maj7"
,22.700000000,"Ab_dim_min7"
,23.600000000,"D_maj_maj7"
,31.600000000,"B_maj"
,32.700000000,"E_min"
,33.700000000,"A_maj"
,35.100000000,"D_maj"
,38.300000000,"E_min_min7"
,39.200000000,"D_maj"
,42.600000000,"F#_maj_min7"
,43.800000000,"B_min"
,44.700000000,"E_min"
,47.500000000,"F#_maj"
,48.400000000,"B_min"
,51.700000000,"F#_min"
,53.700000000,"B_maj"
,55.000000000,"E_min"
,55.900000000,"A_maj"
,57.400000000,"D_maj"
,60.600000000,"E_min_min7"
,61.600000000,"D_maj"
,64.600000000,"F#_maj_min7"
,66.200000000,"B_min"
,67.100000000,"E_min"
,69.900000000,"F#_maj_min7"
,70.800000000,"B_min"
,78.100000000,"B_dim"
,81.000000000,"N"
,89.800000000,"N"
"01_bach/CrossComp-0009_01_bach_ouverture_no._2_in_b_minor_bwv_1067__boure_iii.mp3",0.000000000,"N"
,0.600000000,"B_min"
,16.200000000,"D_maj"
,19.800000000,"B_maj_min7"
,21.400000000,"E_min_min7"
,24.300000000,"F#_maj_min7"
,25.700000000,"B_min"
,34.400000000,"D_maj"
,36.800000000,"B_maj_min7"
,39.100000000,"G_maj_maj7"
,41.700000000,"F#_maj_min7"
,43.000000000,"B_min"
,59.000000000,"F#_maj"
,61.000000000,"B_min"
,62.600000000,"A_maj"
,63.100000000,"D_maj"
,64.200000000,"B_maj_min7"
,65.300000000,"E_min"
,66.100000000,"B_min"
,70.700000000,"C#_dim_min7"
,71.400000000,"D_maj"
,72.700000000,"B_maj_min7"
,73.700000000,"E_min"
,74.400000000,"B_min"
,83.600000000,"D_maj"
,87.300000000,"B_maj_min7"
,88.900000000,"B_min"
,105.300000000,"G_maj_min7"
,107.600000000,"N"
,107.600000000,"N"
"01_bach/CrossComp-0010_01_bach_ouverture_no._2_in_b_minor_bwv_1067__menuet.mp3",0.000000000,"N"
,0.100000000,"B_min"
,2.300000000,"E_min"
,4.500000000,"F#_maj"
,5.600000000,"B_min"
,7.300000000,"C#_dim_min7"
,8.900000000,"B_min"
,10.500000000,"F#_maj_min7"
,11.600000000,"B_min"
,12.600000000,"F#_maj"
,13.800000000,"B_min"
,15.500000000,"E_min"
,17.600000000,"F#_maj_min7"
,18.700000000,"B_min"
,20.400000000,"C#_dim_min7"
,22.000000000,"B_min"
,23.600000000,"F#_maj_min7"
,24.600000000,"B_min"
,25.700000000,"F#_maj"
,28.500000000,"B_min"
,30.200000000,"A_maj"
,31.800000000,"D_maj"
,33.500000000,"E_min_min7"
,35.100000000,"D_maj"
,36.700000000,"G_maj_maj7"
,37.800000000,"D_maj_maj7"
,40.000000000,"B_maj"
,41.600000000,"E_min"
,43.200000000,"A_maj"
,44.800000000,"D_maj"
,46.500000000,"F#_maj_min7"
,47.600000000,"B_min"
,53.100000000,"F#_maj"
,54.800000000,"B_min"
,56.400000000,"A_maj"
,58.000000000,"D_maj"
,59.700000000,"E_min_min7"
,61.300000000,"D_maj"
,62.900000000,"G_maj"
,63.900000000,"A_maj"
,64.500000000,"D_maj"
,66.200000000,"B_maj"
,67.900000000,"E_min"
,69.400000000,"A_maj"
,71.100000000,"D_maj"
,72.700000000,"F#_maj_min7"
,73.800000000,"B_min"
,74.300000000,"E_min"
,75.800000000,"B_min"
,79.700000000,"N"
,79.700000000,"N"
"01_bach/CrossComp-0011_01_bach_ouverture_no._2_in_b_minor_bwv_1067__ouverture.mp3",0.000000000,"N"
,0.500000000,"B_min"
,6.900000000,"C#_dim_min7"
,8.200000000,"F#_maj"
,9.500000000,"B_min"
,11.100000000,"F#_maj"
,13.800000000,"B_maj"
,16.300000000,"E_min"
,20.300000000,"A_maj"
,22.800000000,"D_maj"
,26.900000000,"G_maj"
,27.600000000,"A_maj_min7"
,28.300000000,"D_maj"
,30.100000000,"A_maj"
,31.000000000,"G_maj_maj7"
,32.700000000,"D_maj"
,37.200000000,"B_min_min7"
,40.700000000,"E_maj_min7"
,41.500000000,"A_maj"
,44.000000000,"B_maj_min7"
,47.300000000,"C#_dim_min7"
,50.000000000,"D_maj_maj7"
,52.200000000,"B_min"
,53.200000000,"G_maj"
,54.900000000,"E_min"
,56.500000000,"F#_maj_min7"
,60.700000000,"B_min"
,64.800000000,"F#_maj"
,67.500000000,"B_min"
,74.500000000,"C#_dim_min7"
,75.700000000,"F#_maj"
,77.300000000,"B_min"
,78.500000000,"F#_maj"
,81.300000000,"B_maj"
,83.700000000,"E_min"
,87.800000000,"A_maj"
,90.300000000,"D_maj"
,94.500000000,"G_maj"
,95.300000000,"A_maj_min7"
,95.900000000,"D_maj"
,97.000000000,"E_min_min7"
,97.600000000,"F#_min_min7"
,98.700000000,"G_maj"
,100.700000000,"D_maj"
,105.100000000,"B_min_min7"
,108.600000000,"E_maj_min7"
,109.400000000,"A_maj"
,112.000000000,"B_maj_min7"
,115.400000000,"C#_dim_min7"
,117.900000000,"D_maj_maj7"
,120.100000000,"B_min"
,121.300000000,"G_maj"
,122.900000000,"E_min"
,124.500000000,"F#_maj_min7"
,128.700000000,"B_min"
,132.900000000,"F#_maj"
,137.300000000,"Ab_dim_min7"
,141.900000000,"F#_min"
,145.200000000,"B_min"
,157.600000000,"A_maj"
,158.900000000,"B_min_min7"
,169.400000000,"E_min"
,171.200000000,"B_min"
,183.000000000,"E_maj_min7"
,184.000000000,"A_maj_maj7"
,185.100000000,"D_maj"
,186.200000000,"Ab_dim_min7"
,187.200000000,"C#_maj_min7"
,188.300000000,"D_maj_maj7"
,194.500000000,"E_min"
,196.600000000,"B_min_min7"
,208.800000000,"E_maj_min7"
,209.300000000,"A_maj"
,211.400000000,"D_maj"
,215.800000000,"A_maj"
,217.900000000,"D_maj"
,220.100000000,"E_min_min7"
,230.200000000,"B_min"
,232.500000000,"C_maj_maj7"
,237.400000000,"B_min"
,251.200000000,"F#_min_min7"
,252.200000000,"B_maj_min7"
,253.400000000,"E_min_min7"
,254.600000000,"D_maj_maj7"
,260.800000000,"G_maj_maj7"
,262.000000000,"B_maj"
,265.200000000,"E_min"
,266.400000000,"B_maj_min7"
,271.300000000,"D_maj_maj7"
,272.700000000,"B_min"
,278.500000000,"F#_maj"
,279.600000000,"B_min"
,280.700000000,"B_maj"
,281.900000000,"E_min"
,283.000000000,"Bb_dim_dim7"
,284.100000000,"B_maj_min7"
,285.200000000,"E_maj_min7"
,286.300000000,"C#_dim_min7"
,287.600000000,"B_min"
,290.600000000,"F#_min_min7"
,291.500000000,"G_maj"
,292.300000000,"B_maj_min7"
,293.900000000,"E_min_min7"
,295.100000000,"A_maj"
,296.200000000,"D_maj"
,297.300000000,"G_maj_maj7"
,299.500000000,"F#_maj"
,300.600000000,"B_min"
,309.000000000,"D_maj_maj7"
,310.600000000,"B_maj_min7"
,311.700000000,"E_min"
,312.800000000,"B_min"
,315.500000000,"B_maj_min7"
,320.700000000,"E_min_min7"
,321.700000000,"A_maj_min7"
,322.900000000,"B_min"
,336.800000000,"E_min"
,338.400000000,"F#_maj"
,339.300000000,"Ab_dim_min7"
,341.000000000,"F#_maj"
,342.700000000,"C#_min_min7"
,343.400000000,"B_maj"
,348.700000000,"E_min_min7"
,349.500000000,"F#_maj_min7"
,350.400000000,"B_min"
,352.100000000,"E_min_min7"
,354.500000000,"F#_min_min7"
,356.600000000,"B_maj"
,359.200000000,"E_min"
,360.700000000,"F#_maj_min7"
,362.400000000,"B_min"
,364.400000000,"F#_maj_min7"
,366.000000000,"B_min"
,367.000000000,"F#_maj"
,368.800000000,"B_min"
,371.700000000,"F#_maj"
,372.700000000,"B_min"
,378.900000000,"B_dim"
,382.700000000,"N"
,382.700000000,"N"
"01_bach/CrossComp-0012_01_bach_ouverture_no._2_in_b_minor_bwv_1067__polonaise_double.mp3",0.000000000,"N"
,0.700000000,"B_min"
,2.300000000,"E_min"
,3.200000000,"F#_maj_min7"
,4.200000000,"B_min"
,9.100000000,"A_maj_min7"
,10.000000000,"D_maj"
,13.000000000,"B_min"
,14.000000000,"E_min"
,15.100000000,"F#_maj_min7"
,16.100000000,"B_min"
,20.900000000,"A_maj"
,21.800000000,"D_maj"
,25.800000000,"E_min_min7"
,26.800000000,"A_maj_maj7"
,28.300000000,"F#_maj"
,28.700000000,"B_min"
,32.600000000,"E_min"
,33.600000000,"F#_maj"
,36.100000000,"E_maj"
,36.600000000,"B_min"
,37.600000000,"E_min"
,38.500000000,"B_min"
,41.500000000,"B_maj"
,42.400000000,"C#_dim_min7"
,43.400000000,"F#_maj_min7"
,43.900000000,"B_min"
,48.200000000,"D_maj"
,49.300000000,"E_min_min7"
,50.200000000,"A_maj"
,51.700000000,"F#_maj"
,52.200000000,"B_min"
,53.600000000,"Bb_dim"
,54.100000000,"B_min"
,56.000000000,"E_min"
,57.000000000,"F#_maj"
,59.400000000,"E_maj"
,59.900000000,"B_min"
,60.900000000,"C#_dim_min7"
,61.900000000,"F#_maj_min7"
,62.900000000,"B_min"
,64.800000000,"B_maj"
,65.800000000,"E_min"
,66.700000000,"F#_maj_min7"
,67.200000000,"B_min"
,78.100000000,"D_maj"
,82.900000000,"B_min"
,89.400000000,"D_maj"
,95.300000000,"E_maj_min7"
,96.100000000,"A_maj_maj7"
,97.100000000,"B_min_min7"
,98.400000000,"C#_dim_min7"
,99.400000000,"B_min"
,110.600000000,"F#_dim_min7"
,112.800000000,"B_min"
,118.000000000,"E_maj_min7"
,121.200000000,"C#_dim_min7"
,122.300000000,"B_min"
,130.500000000,"F#_maj_min7"
,132.700000000,"B_min"
,133.300000000,"A_dim_dim7"
,134.200000000,"E_min_min7"
,135.100000000,"F#_maj_min7"
,135.600000000,"B_min"
,141.800000000,"C#_dim_min7"
,142.800000000,"F#_maj_min7"
,143.800000000,"B_min"
,148.600000000,"A_maj_min7"
,149.600000000,"D_maj"
,153.600000000,"E_min_min7"
,154.500000000,"A_maj"
,156.500000000,"B_min"
,160.300000000,"E_min"
,161.300000000,"F#_maj"
,163.700000000,"E_maj"
,164.200000000,"B_min"
,165.200000000,"C#_dim_min7"
,166.100000000,"B_min"
,169.000000000,"B_maj"
,170.000000000,"A_maj_min7"
,171.000000000,"F#_maj_min7"
,171.500000000,"B_min"
,177.300000000,"N"
,177.300000000,"N"
"01_bach/CrossComp-0013_01_bach_ouverture_no._2_in_b_minor_bwv_1067__rondeau.mp3",0.000000000,"N"
,0.100000000,"B_min"
,2.100000000,"F#_maj_min7"
,3.600000000,"B_min"
,8.400000000,"F#_maj_min7"
,10.200000000,"B_min"
,14.800000000,"F#_maj_min7"
,16.700000000,"B_min"
,19.100000000,"Bb_aug"
,20.300000000,"B_min"
,21.100000000,"F#_maj_min7"
,23.100000000,"B_min"
,28.000000000,"E_min"
,29.100000000,"B_maj_min7"
,33.100000000,"E_min"
,33.900000000,"A_dim_dim7"
,35.600000000,"E_min"
,36.900000000,"A_min"
,38.300000000,"B_maj_min7"
,38.700000000,"E_min"
,39.900000000,"A_maj_min7"
,41.100000000,"G_maj_maj7"
,42.700000000,"E_min"
,43.500000000,"F#_maj_min7"
,44.200000000,"B_min"
,46.800000000,"F#_maj"
,48.600000000,"B_min"
,50.700000000,"F#_maj"
,52.200000000,"B_min"
,53.300000000,"F#_maj_min7"
,54.800000000,"B_min"
,59.500000000,"E_maj_min7"
,61.100000000,"F#_min_min7"
,64.200000000,"D_maj"
,66.100000000,"D_maj_maj7"
,68.500000000,"C#_maj_min7"
,71.200000000,"D_maj_maj7"
,73.600000000,"C#_maj_min7"
,75.100000000,"B_min_min7"
,76.400000000,"F#_maj"
,78.800000000,"B_min"
,80.000000000,"F#_maj"
,82.000000000,"B_min"
,85.000000000,"F#_maj_min7"
,86.700000000,"B_min"
,88.800000000,"F#_maj"
,90.400000000,"B_min"
,91.400000000,"F#_maj_min7"
,93.100000000,"B_min"
,95.300000000,"C#_dim_min7"
,95.700000000,"F#_maj"
,96.500000000,"B_min"
,100.600000000,"N"
,100.600000000,"N"
"01_bach/CrossComp-0014_01_bach_ouverture_no._2_in_b_minor_bwv_1067__sarabande.mp3",0.000000000,"N"
,1.600000000,"E_min_min7"
,7.300000000,"F#_min_min7"
,8.000000000,"C#_dim_min7"
,9.900000000,"F#_maj_min7"
,11.500000000,"B_min"
,12.400000000,"F#_maj_min7"
,14.000000000,"B_maj"
,15.400000000,"A_dim_dim7"
,16.600000000,"E_min"
,17.500000000,"B_maj_min7"
,19.100000000,"E_min"
,19.900000000,"E_maj_min7"
,21.600000000,"A_maj"
,22.500000000,"F#_maj_min7"
,24.100000000,"B_min"
,25.000000000,"E_min_min7"
,28.200000000,"F#_maj_min7"
,29.900000000,"B_maj_min7"
,32.500000000,"C#_maj_min7"
,35.800000000,"F#_min_min7"
,36.500000000,"B_min"
,37.500000000,"F#_maj"
,41.600000000,"B_min"
,42.500000000,"E_min_min7"
,48.400000000,"F#_min_min7"
,49.100000000,"C#_dim_min7"
,51.100000000,"F#_maj_min7"
,52.500000000,"B_min"
,53.500000000,"F#_maj_min7"
,54.900000000,"B_maj_min7"
,57.500000000,"E_min"
,58.300000000,"B_maj_min7"
,59.800000000,"E_min"
,60.700000000,"E_maj_min7"
,62.300000000,"A_maj"
,63.500000000,"F#_maj"
,64.700000000,"B_min"
,65.500000000,"E_min_min7"
,68.800000000,"Bb_dim_min7"
,70.400000000,"B_maj_min7"
,72.900000000,"B_dim_dim7"
,75.500000000,"C#_maj_min7"
,76.300000000,"B_min"
,78.100000000,"F#_min"
,79.400000000,"F#_maj"
,87.000000000,"B_min"
,91.500000000,"E_maj_min7"
,93.900000000,"D_maj"
,95.600000000,"A_maj_min7"
,97.300000000,"D_maj"
,101.600000000,"G_maj_maj7"
,105.000000000,"F#_maj_min7"
,107.500000000,"B_maj_min7"
,109.600000000,"E_min"
,110.800000000,"B_min"
,111.900000000,"C#_dim_min7"
,114.100000000,"F#_maj_min7"
,116.600000000,"B_min"
,119.200000000,"C#_dim_min7"
,120.000000000,"F#_maj"
,121.500000000,"B_min"
,133.100000000,"E_maj_min7"
,135.700000000,"D_maj_maj7"
,137.300000000,"A_maj_min7"
,139.000000000,"D_maj"
,143.100000000,"G_maj_maj7"
,146.600000000,"F#_maj_min7"
,149.000000000,"B_maj_min7"
,151.200000000,"E_min"
,152.400000000,"B_min"
,153.600000000,"C#_dim_min7"
,155.800000000,"F#_maj_min7"
,158.400000000,"G_maj_maj7"
,161.200000000,"C#_dim"
,161.800000000,"F#_maj"
,163.400000000,"B_min"
,171.500000000,"N"
,171.500000000,"N"
"01_bach/CrossComp-0015_01_bach_ouverture_no._3_in_d_major_bwv_1068__air.mp3",0.000000000,"N"
,0.700000000,"D_maj"
,3.000000000,"F#_min"
,4.700000000,"B_min"
,6.600000000,"B_min_min7"
,8.600000000,"G_maj"
,10.400000000,"E_maj_min7"
,12.400000000,"A_maj"
,14.300000000,"A_min_min7"
,16.300000000,"F#_min_min7"
,17.500000000,"B_maj_min7"
,18.400000000,"A_min"
,20.300000000,"B_maj"
,23.800000000,"E_min"
,25.800000000,"E_min_min7"
,28.200000000,"A_maj"
,32.000000000,"D_maj"
,34.100000000,"D_maj_maj7"
,35.100000000,"A_maj"
,36.100000000,"B_min_min7"
,38.100000000,"E_maj"
,40.000000000,"A_maj"
,40.800000000,"B_min_min7"
,42.800000000,"E_maj"
,44.000000000,"A_maj"
,47.900000000,"D_maj"
,49.800000000,"F#_min"
,51.700000000,"B_min"
,53.500000000,"B_min_min7"
,55.400000000,"G_maj"
,57.200000000,"E_maj_min7"
,59.300000000,"A_maj"
,61.200000000,"A_min_min7"
,63.200000000,"F#_min_min7"
,64.300000000,"B_maj_min7"
,65.300000000,"A_min"
,67.200000000,"B_maj"
,70.600000000,"E_min"
,72.700000000,"E_min_min7"
,75.000000000,"A_maj"
,78.800000000,"D_maj"
,80.900000000,"D_maj_maj7"
,81.900000000,"A_maj"
,83.000000000,"B_min_min7"
,84.900000000,"E_maj"
,86.800000000,"A_maj"
,87.700000000,"B_min_min7"
,89.800000000,"E_maj"
,91.000000000,"A_maj"
,96.800000000,"A_maj_min7"
,98.900000000,"F#_dim_min7"
,102.800000000,"B_maj"
,106.700000000,"E_min"
,108.700000000,"E_min_min7"
,110.700000000,"C#_min_min7"
,112.900000000,"E_min"
,114.700000000,"F#_maj"
,115.700000000,"C#_dim_min7"
,117.600000000,"F#_maj"
,118.700000000,"B_min"
,119.600000000,"E_min"
,121.700000000,"F#_maj_min7"
,122.900000000,"B_min_min7"
,126.900000000,"E_maj_min7"
,128.900000000,"D_maj_maj7"
,130.800000000,"E_maj_min7"
,135.000000000,"A_maj"
,136.900000000,"B_min"
,137.900000000,"E_maj"
,138.800000000,"A_maj"
,140.900000000,"A_maj_min7"
,143.300000000,"D_maj_maj7"
,144.400000000,"G_maj_maj7"
,147.300000000,"E_maj"
,149.300000000,"A_maj"
,151.100000000,"F#_maj"
,153.100000000,"B_maj"
,155.200000000,"E_min"
,157.100000000,"E_min_min7"
,159.000000000,"A_maj"
,163.100000000,"D_maj"
,165.000000000,"D_maj_min7"
,167.200000000,"G_maj"
,169.100000000,"F#_min"
,171.100000000,"G_maj"
,173.100000000,"G_maj_maj7"
,175.200000000,"E_min"
,177.300000000,"E_min_min7"
,179.300000000,"A_maj"
,181.200000000,"D_maj"
,182.300000000,"E_min_min7"
,183.300000000,"B_min_min7"
,184.900000000,"A_maj_min7"
,187.500000000,"D_maj"
,191.700000000,"A_maj"
,193.800000000,"A_maj_min7"
,195.900000000,"F#_dim_min7"
,199.900000000,"B_maj"
,204.100000000,"E_min"
,206.100000000,"E_min_min7"
,208.100000000,"C#_min_min7"
,210.500000000,"B_min"
,214.000000000,"F#_maj"
,215.900000000,"E_min"
,218.800000000,"F#_maj_min7"
,220.000000000,"B_min_min7"
,224.100000000,"E_maj_min7"
,226.000000000,"F#_min"
,227.800000000,"E_maj_min7"
,232.100000000,"A_maj"
,233.700000000,"B_min_min7"
,234.700000000,"E_maj"
,235.700000000,"A_maj"
,237.600000000,"A_maj_min7"
,239.900000000,"D_maj"
,241.900000000,"G_maj"
,244.000000000,"E_maj"
,245.900000000,"A_maj"
,248.000000000,"F#_maj"
,249.900000000,"B_maj"
,251.900000000,"E_min"
,253.900000000,"E_min_min7"
,255.900000000,"A_maj"
,259.900000000,"D_maj"
,261.900000000,"D_maj_min7"
,263.900000000,"B_min_min7"
