,63.800000000,"Eb_maj_maj7"
,68.600000000,"G_min_min7"
,74.600000000,"F_maj_min7"
,76.300000000,"G_min"
,78.000000000,"D_maj"
,83.900000000,"G_min"
,84.900000000,"F#_dim"
,86.500000000,"Eb_maj"
,88.600000000,"D_maj_min7"
,93.700000000,"G_maj_maj7"
,96.700000000,"D_maj_min7"
,98.300000000,"G_maj_maj7"
,100.500000000,"B_min"
,103.300000000,"F#_maj_maj7"
,104.900000000,"B_min"
,105.700000000,"A_maj"
,106.600000000,"D_maj_maj7"
,108.600000000,"B_min"
,111.600000000,"F#_maj_maj7"
,113.200000000,"B_min"
,114.000000000,"A_maj"
,114.900000000,"D_maj_maj7"
,117.700000000,"F#_maj"
,120.400000000,"B_min"
,122.100000000,"F#_maj"
,123.800000000,"A_min_min7"
,125.600000000,"G_maj_maj7"
,128.700000000,"D_maj_min7"
,130.300000000,"G_maj_maj7"
,142.900000000,"C_maj_maj7"
,145.500000000,"Bb_dim_dim7"
,147.500000000,"D_maj_min7"
,149.200000000,"Eb_maj"
,151.100000000,"D_maj_min7"
,153.000000000,"G_maj_maj7"
,162.600000000,"D_maj_min7"
,164.300000000,"C_maj"
,166.100000000,"G_maj_min7"
,167.800000000,"B_aug"
,168.500000000,"A_min_min7"
,169.300000000,"G_maj"
,173.800000000,"C_maj_maj7"
,175.500000000,"C#_dim"
,179.100000000,"A_dim_min7"
,180.700000000,"D_maj_min7"
,182.700000000,"G_maj_maj7"
,185.700000000,"D_maj_min7"
,187.300000000,"G_maj_maj7"
,197.000000000,"C_maj"
,197.800000000,"C#_maj"
,198.800000000,"G_maj"
,200.300000000,"D_maj_min7"
,203.700000000,"G_maj"
,222.400000000,"N"
,222.400000000,"N"
"06_haydn/CrossComp-0539_06_haydn_string_quartet_in_c_major_op.54_no.1_menuetto_allegretto.mp3",0.000000000,"N"
,0.300000000,"G_maj_maj7"
,4.900000000,"D_maj"
,6.300000000,"G_maj"
,8.400000000,"C_min"
,9.600000000,"G_maj"
,10.900000000,"A_min"
,12.100000000,"G_maj"
,17.600000000,"D_maj"
,19.800000000,"G_maj"
,21.100000000,"C_min"
,22.300000000,"G_maj"
,23.600000000,"A_min"
,24.800000000,"E_min"
,28.700000000,"B_maj"
,31.200000000,"E_min"
,32.000000000,"A_maj"
,32.500000000,"D_maj"
,34.100000000,"E_min_min7"
,34.900000000,"D_maj_maj7"
,40.300000000,"G_dim"
,41.600000000,"D_maj_min7"
,43.700000000,"G_maj_maj7"
,48.500000000,"D_maj"
,50.000000000,"C#_maj_maj7"
,50.400000000,"G_maj"
,52.100000000,"C_min"
,53.300000000,"E_min_min7"
,54.600000000,"A_min"
,55.800000000,"E_min"
,57.500000000,"C_maj"
,59.600000000,"B_dim_dim7"
,60.800000000,"A_dim_dim7"
,63.400000000,"C#_dim"
,64.600000000,"D_maj_min7"
,65.000000000,"G_maj"
,67.100000000,"A_min"
,68.300000000,"E_min"
,72.200000000,"B_maj"
,74.600000000,"E_min"
,75.500000000,"A_maj"
,75.900000000,"D_maj"
,77.100000000,"Ab_dim"
,78.400000000,"D_maj_maj7"
,83.800000000,"G_dim"
,85.000000000,"D_maj_min7"
,87.100000000,"G_maj_maj7"
,91.900000000,"D_maj"
,94.100000000,"G_maj"
,95.400000000,"A_dim_min7"
,96.700000000,"G_maj"
,97.900000000,"A_min"
,99.200000000,"E_min_min7"
,101.700000000,"C_maj"
,103.100000000,"B_dim_dim7"
,104.400000000,"A_min"
,105.900000000,"C_dim"
,106.900000000,"C#_dim"
,108.100000000,"D_maj_min7"
,108.600000000,"G_maj"
,110.600000000,"A_min"
,112.000000000,"G_maj"
,114.000000000,"D_maj_maj7"
,115.100000000,"G_maj"
,116.400000000,"D_maj_min7"
,118.600000000,"G_maj_maj7"
,121.500000000,"C_maj_min7"
,122.900000000,"B_maj"
,123.900000000,"G_maj_maj7"
,132.200000000,"C_maj_min7"
,133.500000000,"B_maj"
,134.600000000,"Ab_dim_min7"
,136.500000000,"F#_dim_min7"
,139.200000000,"G_maj"
,140.500000000,"A_min_min7"
,144.500000000,"G_maj_maj7"
,148.700000000,"D_maj_min7"
,150.800000000,"G_maj_maj7"
,153.900000000,"F#_dim_min7"
,155.200000000,"G_maj"
,156.900000000,"E_maj"
,158.200000000,"A_min"
,159.700000000,"G_maj_maj7"
,162.300000000,"A_min_min7"
,166.300000000,"G_maj_maj7"
,170.600000000,"D_maj_min7"
,174.500000000,"G_maj"
,175.400000000,"A_min_min7"
,176.800000000,"D_maj"
,177.300000000,"G_maj"
,183.500000000,"D_maj"
,185.100000000,"C#_maj_maj7"
,185.500000000,"G_maj"
,187.300000000,"C_min"
,188.500000000,"G_maj"
,189.700000000,"A_min"
,191.000000000,"E_min"
,194.900000000,"B_maj"
,197.500000000,"E_min"
,198.300000000,"A_maj"
,198.700000000,"D_maj"
,199.900000000,"B_min"
,201.200000000,"D_maj_maj7"
,206.600000000,"G_dim"
,207.700000000,"D_maj_min7"
,210.000000000,"G_maj_maj7"
,214.800000000,"D_maj"
,216.300000000,"C#_maj_maj7"
,216.700000000,"G_maj"
,218.400000000,"C_min"
,219.600000000,"G_maj"
,220.800000000,"A_min"
,222.100000000,"E_min_min7"
,224.500000000,"C_maj"
,226.000000000,"B_dim_dim7"
,227.300000000,"A_min"
,228.800000000,"C_dim"
,229.800000000,"A_maj_min7"
,231.100000000,"D_maj_min7"
,231.600000000,"G_maj"
,233.600000000,"A_min"
,235.000000000,"G_maj"
,238.000000000,"N"
,238.300000000,"N"
"06_haydn/CrossComp-0540_06_haydn_string_quartet_in_c_major_op.54_no.1_vivace.mp3",0.000000000,"N"
,1.000000000,"G_maj"
,4.500000000,"D_maj_min7"
,6.100000000,"E_min_min7"
,9.400000000,"D_maj_min7"
,12.900000000,"G_maj_maj7"
,18.000000000,"F#_dim_min7"
,19.700000000,"G_maj"
,23.200000000,"A_min_min7"
,24.800000000,"G_maj"
,30.000000000,"C_maj"
,31.400000000,"G_maj"
,33.700000000,"C_dim"
,34.900000000,"G_min"
,35.300000000,"A_maj_min7"
,37.000000000,"D_maj"
,40.500000000,"G_maj"
,44.000000000,"A_maj_min7"
,45.600000000,"D_maj"
,50.400000000,"E_maj_min7"
,52.300000000,"D_maj"
,62.100000000,"C#_dim"
,63.800000000,"D_maj"
,68.600000000,"D_maj_maj7"
,72.400000000,"G_maj"
,73.400000000,"A_maj_min7"
,74.400000000,"D_maj"
,80.300000000,"G_maj"
,84.600000000,"D_maj_min7"
,86.200000000,"E_min_min7"
,89.500000000,"A_min_min7"
,91.100000000,"D_maj_min7"
,92.800000000,"G_maj_maj7"
,97.900000000,"F#_dim_min7"
,99.600000000,"G_maj"
,102.300000000,"C_maj"
,104.600000000,"G_maj"
,109.800000000,"C_maj"
,111.100000000,"G_maj"
,112.400000000,"C_min"
,114.800000000,"A_maj_min7"
,116.500000000,"D_maj"
,120.000000000,"G_maj"
,123.500000000,"A_maj_min7"
,125.100000000,"D_maj"
,130.000000000,"E_maj_min7"
,131.800000000,"D_maj"
,141.700000000,"E_min_min7"
,143.400000000,"D_maj"
,149.100000000,"E_min_min7"
,150.800000000,"F#_min_min7"
,151.900000000,"G_maj"
,152.900000000,"D_maj_maj7"
,160.000000000,"G_min"
,164.000000000,"Bb_maj_min7"
,165.600000000,"Eb_maj_maj7"
,170.500000000,"Ab_maj"
,171.900000000,"Eb_maj"
,174.000000000,"C_aug"
,175.500000000,"A_dim_dim7"
,181.600000000,"G_min"
,186.600000000,"D_min"
,187.400000000,"E_maj_maj7"
,192.500000000,"A_dim"
,193.800000000,"E_maj_maj7"
,196.000000000,"A_dim"
,200.700000000,"E_maj"
,201.400000000,"G_dim"
,202.500000000,"G_maj_min7"
,204.900000000,"C_maj"
,206.700000000,"D_min_min7"
,208.500000000,"A_maj"
,210.000000000,"D_maj"
,211.700000000,"Eb_dim"
,213.400000000,"C_maj_min7"
,215.000000000,"B_maj"
,216.900000000,"A_min"
,218.700000000,"D_maj"
,220.300000000,"C_maj_maj7"
,222.600000000,"D_maj_min7"
,226.600000000,"G_maj"
,229.900000000,"D_maj_min7"
,231.500000000,"G_maj"
,234.800000000,"F_maj"
,235.700000000,"C#_dim_min7"
,236.400000000,"F#_dim"
,238.100000000,"G_maj_maj7"
,240.700000000,"G_maj_min7"
,241.500000000,"A_min_min7"
,243.200000000,"D_maj_min7"
,250.000000000,"C_min_min7"
,252.700000000,"F#_maj_min7"
,253.600000000,"D_maj"
,257.000000000,"G_maj"
,262.700000000,"A_min_min7"
,266.600000000,"G_maj_maj7"
,274.600000000,"A_dim_dim7"
,275.700000000,"A_min_min7"
,278.300000000,"D_maj_min7"
,279.900000000,"G_maj_maj7"
,285.200000000,"A_maj_min7"
,286.000000000,"D_maj_min7"
,287.600000000,"E_min"
,288.700000000,"D_maj"
,290.600000000,"C_maj"
,293.500000000,"G_maj"
,294.600000000,"D_maj_min7"
,295.400000000,"A_maj_min7"
,297.200000000,"G_maj"
,298.400000000,"D_maj_min7"
,300.500000000,"G_maj_maj7"
,303.900000000,"G_maj"
,307.400000000,"N"
,309.500000000,"N"
"06_haydn/CrossComp-0541_06_haydn_string_quartet_in_e_major_op.54_no.3_allegro.mp3",0.000000000,"N"
,1.000000000,"C#_min_min7"
,3.200000000,"B_maj_min7"
,4.800000000,"A_maj_maj7"
,6.400000000,"E_maj"
,8.000000000,"B_maj_min7"
,12.800000000,"E_maj_maj7"
,17.400000000,"A_maj"
,18.900000000,"E_maj"
,20.500000000,"A_maj"
,21.900000000,"E_maj"
,23.500000000,"A_maj"
,25.000000000,"E_maj_maj7"
,31.000000000,"C#_min"
,31.600000000,"Eb_dim_min7"
,32.600000000,"E_maj"
,33.300000000,"F#_min"
,34.000000000,"E_maj_maj7"
,36.800000000,"F#_maj_min7"
,37.600000000,"B_maj"
,40.200000000,"F#_maj_min7"
,41.000000000,"B_maj"
,42.700000000,"E_maj"
,43.500000000,"Ab_maj_min7"
,44.500000000,"C#_min"
,47.900000000,"F#_maj"
,49.200000000,"Bb_dim_min7"
,51.500000000,"Ab_min_min7"
,58.900000000,"F#_maj"
,61.400000000,"E_maj_maj7"
,62.700000000,"Bb_dim"
,63.100000000,"B_dim"
,63.500000000,"Ab_min_min7"
,64.900000000,"F#_maj_min7"
,66.800000000,"C#_min_min7"
,68.100000000,"B_maj"
,68.900000000,"E_maj"
,69.900000000,"A_dim_dim7"
,72.100000000,"C#_min"
,73.600000000,"B_maj_maj7"
,75.900000000,"C#_min_min7"
,76.800000000,"B_min"
,77.600000000,"E_min"
,78.500000000,"D_maj_min7"
,80.700000000,"G_maj"
,82.400000000,"B_maj"
,84.000000000,"E_min"
,86.100000000,"C_maj_min7"
,87.300000000,"B_maj"
,89.000000000,"E_min"
,90.600000000,"B_maj"
,92.300000000,"E_min"
,93.900000000,"B_maj"
,95.100000000,"C#_min_min7"
,97.300000000,"B_maj_min7"
,99.000000000,"A_maj_maj7"
,100.500000000,"E_maj_maj7"
,102.200000000,"B_maj_min7"
,105.400000000,"F#_min_min7"
,106.200000000,"E_maj_maj7"
,111.800000000,"A_maj"
,113.200000000,"E_maj"
,115.000000000,"A_maj"
,116.500000000,"E_maj"
,118.100000000,"A_maj"
,119.600000000,"E_maj"
,121.100000000,"B_maj"
,122.500000000,"E_maj_maj7"
,125.900000000,"C#_min"
,126.400000000,"Eb_dim_min7"
,127.500000000,"E_maj"
,128.100000000,"F#_min_min7"
,128.900000000,"E_maj_maj7"
,131.600000000,"F#_maj_min7"
,132.400000000,"B_maj"
,134.900000000,"F#_maj_min7"
,135.700000000,"B_maj"
,137.300000000,"E_maj"
,138.100000000,"Ab_maj_min7"
,139.000000000,"C#_min"
,142.400000000,"F#_maj"
,143.700000000,"Bb_dim_min7"
,145.800000000,"Ab_min_min7"
,153.300000000,"F#_maj"
,155.700000000,"E_maj_maj7"
,157.000000000,"Bb_dim"
,157.500000000,"B_dim"
,157.900000000,"Ab_min_min7"
,159.300000000,"F#_maj_min7"
,161.100000000,"C#_min_min7"
,162.500000000,"B_maj"
,163.300000000,"E_maj"
,164.300000000,"A_dim_dim7"
,166.400000000,"C#_min"
,168.000000000,"B_maj"
,169.000000000,"F#_maj_min7"
,169.900000000,"C#_min_min7"
,171.200000000,"G_maj_maj7"
,173.300000000,"D_maj_min7"
,175.100000000,"G_maj"
,176.900000000,"B_maj"
,178.500000000,"E_min"
,180.400000000,"C_maj_min7"
,181.700000000,"B_maj"
,183.400000000,"E_min"
,185.000000000,"B_maj"
,186.600000000,"E_min"
,188.200000000,"B_maj"
,189.500000000,"C_maj_maj7"
,191.600000000,"D_maj_min7"
,193.200000000,"C_maj_maj7"
,194.900000000,"E_min_min7"
,198.100000000,"D_maj_min7"
,201.300000000,"G_maj"
,203.400000000,"C_maj"
,204.200000000,"E_maj_min7"
,206.400000000,"A_maj"
,208.400000000,"B_min_min7"
,209.300000000,"F#_maj_min7"
,211.400000000,"B_min"
,218.800000000,"E_min"
,220.100000000,"A_maj"
,221.800000000,"D_maj"
,226.400000000,"C#_dim"
,228.000000000,"D_maj"
,229.600000000,"C#_dim"
,231.100000000,"D_maj"
,232.700000000,"A_aug"
,234.200000000,"F#_dim"
,235.800000000,"F#_min"
,239.000000000,"C#_maj_min7"
,240.500000000,"F#_min"
,242.200000000,"C#_maj_min7"
,243.600000000,"F#_min"
,246.000000000,"C#_maj_min7"
,246.800000000,"D_maj"
,248.300000000,"E_min"
,249.900000000,"F#_min"
,251.100000000,"Ab_maj"
,258.600000000,"C#_min"
,262.500000000,"C_aug"
,265.700000000,"B_maj_min7"
,269.000000000,"A_maj_maj7"
,270.600000000,"E_maj"
,273.900000000,"B_maj_min7"
,275.500000000,"A_maj_maj7"
,276.300000000,"E_maj_maj7"
,282.000000000,"A_maj"
,283.300000000,"E_maj"
,285.000000000,"A_maj"
,286.600000000,"E_maj"
,288.100000000,"A_maj"
,289.700000000,"E_maj_maj7"
,295.800000000,"C#_min"
,296.400000000,"Eb_dim_min7"
,297.400000000,"E_maj"
,298.100000000,"F#_min"
,298.800000000,"F_dim"
,300.300000000,"F#_min_min7"
,301.900000000,"Ab_min_min7"
,304.300000000,"Bb_dim"
,305.200000000,"B_maj"
,306.600000000,"E_maj"
,308.100000000,"B_maj_min7"
,309.500000000,"E_maj"
,313.400000000,"B_maj_min7"
,314.000000000,"C#_min"
,316.800000000,"E_maj_maj7"
,319.800000000,"A_maj_maj7"
,321.100000000,"E_maj"
,323.000000000,"B_maj_min7"
,324.700000000,"F#_min_min7"
,325.900000000,"Ab_min"
,326.600000000,"A_maj"
,327.400000000,"C#_maj_min7"
,329.600000000,"F#_min"
,331.000000000,"E_maj"
,333.300000000,"F#_min_min7"
,334.100000000,"G_maj"
,334.900000000,"A_min"
,335.700000000,"G_maj"
,337.800000000,"C_maj"
,339.400000000,"E_maj"
,341.200000000,"A_min"
,342.700000000,"F#_dim"
,344.200000000,"B_maj"
,346.300000000,"C#_min_min7"
,348.900000000,"Eb_dim"
,352.300000000,"B_min_min7"
,358.200000000,"Eb_dim"
,359.600000000,"E_min_min7"
,361.000000000,"C_maj_min7"
,361.800000000,"E_min"
,363.100000000,"F_maj"
,366.500000000,"Bb_dim_dim7"
,369.800000000,"E_maj"
,371.500000000,"A_maj_maj7"
,373.200000000,"B_maj_min7"
,375.700000000,"A_maj_maj7"
,376.500000000,"E_maj"
,379.800000000,"B_maj_min7"
,383.000000000,"E_maj"
,384.700000000,"B_maj_min7"
,386.200000000,"E_maj"
,387.800000000,"B_maj_min7"
,389.300000000,"E_maj"
,391.100000000,"B_maj_min7"
,392.500000000,"E_maj"
,394.100000000,"B_maj_min7"
,395.600000000,"E_maj"
,400.500000000,"N"
,402.700000000,"N"
"06_haydn/CrossComp-0542_06_haydn_string_quartet_in_e_major_op.54_no.3_finale_presto.mp3",0.000000000,"N"
,0.700000000,"E_maj"
,1.300000000,"F#_min_min7"
,2.900000000,"E_maj"
,8.000000000,"F#_min_min7"
,9.500000000,"E_maj"
,13.300000000,"F#_min_min7"
,14.600000000,"Ab_min_min7"
,16.100000000,"A_maj_maj7"
,17.800000000,"Ab_min_min7"
,19.200000000,"E_maj"
,22.400000000,"B_maj"
,23.100000000,"F#_maj_min7"
,23.900000000,"B_maj"
,25.500000000,"E_maj_maj7"
,26.600000000,"C#_maj"
,27.200000000,"B_maj"
,31.000000000,"C#_min_min7"
,33.900000000,"F#_maj_maj7"
,35.800000000,"B_maj"
,39.800000000,"E_maj"
,40.700000000,"F#_maj_min7"
,41.500000000,"B_maj"
,44.800000000,"F#_maj"
,46.400000000,"B_maj"
,48.000000000,"F#_maj"
,49.700000000,"B_maj"
,51.300000000,"Bb_dim"
,53.100000000,"F#_maj_maj7"
,54.800000000,"B_maj"
,56.300000000,"F#_maj_min7"
,57.800000000,"B_maj_maj7"
,58.600000000,"E_maj"
,59.500000000,"B_maj_maj7"
,61.700000000,"C#_min_min7"
,62.800000000,"B_maj_maj7"
,67.100000000,"E_maj"
,67.700000000,"F#_min_min7"
,69.400000000,"E_maj_maj7"
,74.300000000,"F#_min_min7"
,75.900000000,"E_maj"
,80.200000000,"A_maj"
,81.100000000,"Ab_min_min7"
,82.600000000,"A_maj_maj7"
,84.200000000,"Ab_min_min7"
,85.800000000,"C#_min_min7"
,89.000000000,"B_maj"
,92.100000000,"E_maj"
,93.200000000,"C#_maj"
,93.900000000,"B_maj"
,97.700000000,"C#_min_min7"
,100.600000000,"F#_maj_maj7"
,102.400000000,"B_maj"
,106.200000000,"E_maj"
,107.900000000,"B_maj_maj7"
,111.400000000,"F#_maj"
,113.000000000,"B_maj"
,114.700000000,"F#_maj"
,116.300000000,"B_maj"
,117.900000000,"C#_dim_min7"
,120.000000000,"F#_maj_maj7"
,121.400000000,"B_maj_maj7"
,125.000000000,"E_maj"
,126.100000000,"B_maj_maj7"
,128.500000000,"C#_min_min7"
,129.400000000,"B_maj_maj7"
,131.900000000,"B_maj"
,133.800000000,"Ab_maj_min7"
,136.300000000,"C#_min"
,139.600000000,"Ab_maj"
,145.000000000,"E_maj"
,145.600000000,"F#_min_min7"
,147.200000000,"E_maj"
,149.900000000,"C#_maj_min7"
,150.700000000,"F#_min"
,153.000000000,"Eb_maj_min7"
,153.900000000,"Ab_min"
,155.500000000,"Ab_maj_maj7"
,157.100000000,"Eb_maj"
,160.000000000,"Ab_min"
,161.800000000,"Eb_maj_min7"
,163.600000000,"Ab_min"
,164.400000000,"Eb_dim"
,165.200000000,"C_aug"
,166.100000000,"C_dim"
,166.800000000,"C#_min"
,167.700000000,"A_maj_min7"
,168.400000000,"Ab_maj"
,170.100000000,"C#_min"
,170.900000000,"Ab_maj_min7"
,172.700000000,"C#_min"
,173.400000000,"Ab_min_min7"
,174.200000000,"A_maj_maj7"
,176.100000000,"F#_maj"
,176.600000000,"B_maj_maj7"
,178.600000000,"B_maj_min7"
,182.900000000,"A_dim_dim7"
,184.700000000,"E_maj"
,185.500000000,"B_dim_dim7"
,186.300000000,"F#_min"
,192.800000000,"E_min_min7"
,194.600000000,"A_aug"
,195.500000000,"B_maj_min7"
,196.200000000,"C#_min_min7"
,197.100000000,"Bb_dim"
,197.900000000,"F_dim_min7"
,199.400000000,"B_maj_min7"
,201.000000000,"E_maj"
,205.800000000,"A_maj"
,206.700000000,"A_dim_dim7"
,207.500000000,"E_maj_maj7"
,210.700000000,"B_maj"
,212.300000000,"E_maj"
,213.900000000,"B_maj"
,215.500000000,"E_maj"
,216.400000000,"A_maj"
,216.900000000,"B_maj_maj7"
,218.000000000,"E_maj"
,218.800000000,"A_maj"
,219.900000000,"B_maj_min7"
,228.600000000,"E_min"
,231.100000000,"F_maj"
,232.000000000,"E_maj_min7"
,233.000000000,"C_maj_min7"
,234.500000000,"E_maj"
,237.800000000,"B_maj_min7"
,239.400000000,"E_maj"
,240.100000000,"A_maj"
,241.100000000,"E_maj_maj7"
,243.400000000,"F#_min_min7"
,244.300000000,"B_maj"
,245.100000000,"E_maj"
,250.500000000,"N"
,251.900000000,"N"
"06_haydn/CrossComp-0543_06_haydn_string_quartet_in_e_major_op.54_no.3_largo_cantabile.mp3",0.000000000,"N"
,1.000000000,"A_maj"
,12.800000000,"E_maj"
,14.000000000,"A_maj"
,16.500000000,"D_maj_maj7"
,17.500000000,"A_maj_min7"
,18.500000000,"D_maj"
,19.600000000,"Eb_dim_min7"
,20.700000000,"A_maj"
,23.300000000,"E_maj"
,25.600000000,"Eb_maj"
,26.200000000,"F#_maj_min7"
,27.300000000,"E_maj_min7"
,32.100000000,"A_maj"
,33.200000000,"E_min_min7"
,34.400000000,"A_maj"
,36.800000000,"F#_min_min7"
,39.100000000,"Eb_dim"
,41.000000000,"E_maj"
,42.000000000,"F#_min_min7"
,43.200000000,"E_maj"
,45.300000000,"B_maj"
,46.900000000,"Eb_dim"
,50.300000000,"E_maj_maj7"
,52.500000000,"Ab_dim_min7"
,54.600000000,"A_maj"
,64.900000000,"E_min"
,65.900000000,"A_maj"
,66.900000000,"E_maj"
,68.000000000,"A_maj"
,69.800000000,"D_maj_maj7"
,71.600000000,"A_maj_min7"
,72.600000000,"D_maj"
,73.600000000,"Eb_dim_min7"
,74.900000000,"A_maj"
,77.300000000,"E_maj"
,79.600000000,"Eb_maj"
,80.200000000,"F#_maj_min7"
,81.200000000,"E_maj_min7"
,85.800000000,"A_maj"
,86.900000000,"E_maj_min7"
,88.100000000,"A_maj"
,90.600000000,"F#_min_min7"
,92.800000000,"Eb_dim"
,95.000000000,"E_maj"
,96.100000000,"F#_min_min7"
,97.300000000,"E_maj"
,99.200000000,"B_maj"
,101.900000000,"Eb_dim"
,104.500000000,"E_maj"
,107.900000000,"Ab_min_min7"
,109.600000000,"E_maj_min7"
,111.800000000,"A_maj_maj7"
,116.400000000,"E_maj_min7"
,122.900000000,"F_maj_maj7"
,125.300000000,"E_maj"
,129.600000000,"A_min"
,130.900000000,"F_maj"
,131.900000000,"F_dim_min7"
,133.000000000,"E_min"
,134.100000000,"F#_min_min7"
,135.100000000,"D_min"
,136.300000000,"E_maj_min7"
,137.400000000,"B_dim_dim7"
,143.100000000,"E_maj_min7"
,153.600000000,"N"
,160.100000000,"D_maj_maj7"
,165.000000000,"A_maj"
,170.900000000,"E_min"
,172.000000000,"A_maj"
,175.500000000,"E_maj"
,176.500000000,"A_maj"
,177.600000000,"E_maj"
,178.700000000,"A_maj"
,181.300000000,"D_maj"
,182.300000000,"A_maj_min7"
,183.400000000,"D_maj"
,184.400000000,"Eb_dim_min7"
,185.700000000,"A_maj"
,188.100000000,"E_maj"
,196.600000000,"A_maj"
,197.700000000,"E_maj_min7"
,198.900000000,"A_maj"
,205.300000000,"B_min"
,208.300000000,"A_maj"
,211.200000000,"E_maj"
,214.300000000,"B_min_min7"
,217.200000000,"A_maj_maj7"
,219.100000000,"A_min"
,229.100000000,"E_maj"
,236.500000000,"A_min"
,239.000000000,"F_maj"
,244.000000000,"B_dim"
,246.000000000,"G_maj"
,251.300000000,"C_maj"
,259.000000000,"F_maj"
,261.500000000,"D_min"
,264.100000000,"F#_dim_min7"
,266.600000000,"C_maj"
,269.200000000,"G_maj_min7"
,274.100000000,"C_maj"
,284.000000000,"G_maj"
,288.200000000,"Ab_dim"
,289.000000000,"A_min"
,295.100000000,"F_maj_min7"
,296.300000000,"E_maj"
,303.700000000,"A_min"
,310.800000000,"A_dim_dim7"
,317.900000000,"A_min"
,320.500000000,"E_maj"
,322.700000000,"A_min"
,323.300000000,"Bb_dim"
,323.800000000,"Ab_dim"
,324.400000000,"C_min"
,325.200000000,"A_maj"
,330.800000000,"E_min"
,331.900000000,"A_maj"
,335.300000000,"E_maj"
,336.300000000,"A_maj"
,337.400000000,"E_maj"
,338.500000000,"A_maj"
,340.900000000,"D_maj"
,342.100000000,"A_min_min7"
,343.200000000,"D_maj"
,344.200000000,"Eb_dim_min7"
,345.300000000,"A_maj"
,347.200000000,"E_maj"
,356.600000000,"A_maj"
,357.700000000,"E_maj_min7"
,358.800000000,"A_maj"
,361.100000000,"F#_min_min7"
,363.300000000,"Eb_dim"
,365.300000000,"E_maj"
,366.300000000,"A_maj"
,367.400000000,"E_maj"
,369.500000000,"B_maj"
,371.600000000,"F#_min_min7"
,374.000000000,"E_maj"
,380.800000000,"A_maj_maj7"
,385.400000000,"E_maj_min7"
,391.600000000,"F_maj_maj7"
,394.000000000,"F_dim_min7"
,394.900000000,"C_aug"
,398.300000000,"F_maj_maj7"
,400.400000000,"F_dim_min7"
,401.400000000,"E_min"
,402.500000000,"F#_min_min7"
,403.500000000,"D_min"
,404.700000000,"E_maj_min7"
,405.700000000,"B_dim_dim7"
,411.100000000,"E_maj_min7"
,427.900000000,"D_maj_maj7"
,431.600000000,"N"
,433.100000000,"A_maj"
,439.000000000,"E_min"
,440.200000000,"A_maj"
,443.700000000,"E_maj"
,444.800000000,"A_maj"
,445.900000000,"E_maj"
,447.000000000,"A_maj"
,449.400000000,"D_maj"
,450.700000000,"A_min_min7"
,451.700000000,"Eb_dim"
,454.000000000,"A_maj"
,456.400000000,"E_maj"
,465.800000000,"A_maj"
,467.000000000,"E_maj_min7"
,468.200000000,"A_maj"
,474.000000000,"B_min"
,477.400000000,"A_maj"
,480.200000000,"E_maj"
,482.500000000,"Ab_dim_min7"
,486.000000000,"A_maj"
,494.300000000,"A_maj_maj7"
,497.200000000,"B_min"
,500.800000000,"A_maj"
,503.700000000,"E_maj_min7"
,506.600000000,"B_dim_min7"
,509.300000000,"A_maj"
,512.300000000,"N"
,513.700000000,"N"
"06_haydn/CrossComp-0544_06_haydn_string_quartet_in_e_major_op.54_no.3_menuetto_allegretto.mp3",0.000000000,"N"
,1.300000000,"A_maj_maj7"
,6.000000000,"Ab_min_min7"
,7.500000000,"A_maj"
,9.500000000,"B_maj_min7"
,10.400000000,"E_maj"
,15.500000000,"Eb_dim"
,17.800000000,"A_maj"
,19.700000000,"B_maj_min7"
,20.500000000,"E_maj"
,26.800000000,"C#_min"
,29.500000000,"Ab_maj"
,30.800000000,"C#_min"
,32.100000000,"F#_maj"
,33.400000000,"B_maj"
,34.600000000,"F#_maj"
,35.900000000,"B_maj"
,37.400000000,"E_maj"
,38.600000000,"B_maj_maj7"
,41.200000000,"E_maj"
,42.400000000,"B_maj_maj7"
,48.100000000,"A_maj_maj7"
,55.000000000,"Ab_min_min7"
,56.300000000,"A_maj"
,58.000000000,"B_maj_min7"
,59.300000000,"E_maj"
,65.500000000,"C#_min"
,68.500000000,"Ab_maj"
,69.800000000,"C#_min"
,71.100000000,"F#_maj"
,72.400000000,"B_maj"
,73.700000000,"F#_maj"
,75.000000000,"B_maj"
,76.400000000,"E_maj"
,77.700000000,"B_maj_maj7"
,80.200000000,"E_maj_maj7"
,81.600000000,"B_maj"
,87.200000000,"A_maj_maj7"
,94.100000000,"Eb_dim"
,95.600000000,"A_maj"
,97.000000000,"B_maj_min7"
,98.300000000,"E_maj"
,101.500000000,"Eb_dim"
,102.600000000,"E_maj"
,103.900000000,"B_maj"
,104.700000000,"C_maj"
,105.200000000,"C#_min"
,106.500000000,"Ab_maj"
,108.200000000,"B_maj"
,110.300000000,"E_maj"
,111.700000000,"Eb_dim"
,113.000000000,"E_maj"
,114.300000000,"B_maj"
,115.200000000,"C_maj"
,115.700000000,"C#_min"
,116.900000000,"Ab_maj"
,118.200000000,"C#_min"
,118.600000000,"B_maj"
,121.600000000,"C#_min_min7"
,127.600000000,"B_maj_min7"
,129.500000000,"E_maj"
,130.700000000,"A_maj"
,131.900000000,"E_maj"
,133.200000000,"C#_min"
,134.400000000,"B_maj"
,135.200000000,"A_maj_maj7"
,136.300000000,"B_maj_min7"
,136.800000000,"E_maj"
,139.700000000,"Ab_maj_min7"
